Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1272X4X7B72  Civic        2010  14644  16455  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JB127S1392X471514  Civic        2010  14822  16655  Perkins, Tanya          Sat, Jan 24, 2010       D26-23-01 
 JB121S12A2X429X96  Civic        2010  14480  16455  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JB129S1452X4X7B78  Civic        2010  20749  23055  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JA113SU3A2X4X7B8X  Accord       2010  20897  23480  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JA1X1S1282X45C3X2  Accord       2010  21559  24089  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JA1X3SU222X4X7B84  Accord       2010  22830  25089  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JA1X9S4252X44B2C6  Accord       2010  29283  33089  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JA1X5SU292X45C3X8  Accord       2010  24515  27089  Perkins, Tanya          Sun, Jan 25, 2010       D26-23-01 
 JA112F13A2X44B2XX  Accord       2010  30624  32930  Perkins, Tanya          Mon, Jan 26, 2010       D26-23-01 
 JH152SU1A2X44B2X2  Odyssey      2010  27489  30375  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JA112F13A2X43A1C4  Accord       2010  31612  32930  Perkins, Tanya          Sat, Jan 24, 2010       D26-23-01 
 JH151F1162X45C316  Odyssey      2010  41014  44825  Perkins, Tanya          Mon, Jan 26, 2010       D26-23-01 
 JA1X6FU242X4X7B98  Accord       2010  33327  36030  Perkins, Tanya          Mon, Jan 26, 2010       D26-23-01 
 JB129S1422X429XCX  Civic        2010  20864  23055  Perkins, Tanya          Sun, Jan 25, 2010       D26-23-01 
 JD136F1152X46X432  CR-Z         2010  22358  24705  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JB129S14A2X418CB4  Civic        2010  21556  23055  Perkins, Tanya          Sun, Jan 25, 2010       D26-23-01 
 JB127S1372X418CB6  Civic        2010  15738  16655  Perkins, Tanya          Fri, Jan 23, 2010       D26-23-01 
 JB127S13A2X46X438  Civic        2010  14822  16655  Perkins, Tanya          Fri, Jan 23, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU33Y393AC83  Accord      2008  24739  33930  Perkins, Tanya          Sun, Jan 25, 2010       D26-23-01 
 JG149FU11Y186X2B5  Insight     2008  18324  25190  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JC131F116Y4P6X2B7  CR-V        2008  22585  30995  Perkins, Tanya          Mon, Jan 26, 2010       D26-23-01 
 JJ16AF115X22824X9  Pilot       2007  26572  41970  Perkins, Tanya          Fri, Jan 23, 2010       D26-23-01 
 JE145F415Y343AC91  Crosstour   2008  34068  46640  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JJ161FU17X1P4BXA3  Pilot       2007  27978  42970  Perkins, Tanya          Sat, Jan 24, 2010       D26-23-01 
 JH151F1121X182415  Odyssey     2009  35860  44825  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JJ162FU1AY2418A77  Pilot       2008  32216  44970  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JE145F411X5218A79  Crosstour   2007  29561  46640  Perkins, Tanya          Mon, Jan 26, 2010       D26-23-01 
 JH158S4122X282421  Odyssey      2010  37232  41375  Perkins, Tanya          Mon, Jan 26, 2010       D26-23-01 
 JH156S317V1918A83  Odyssey     2005  15474  30375  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JA1X6FU24Y425C1C5  Accord      2008  26280  36030  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JC134F313W31X7977  CR-V        2006  19418  31995  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JH157F317Y216X2X9  Odyssey     2008  32832  45825  Perkins, Tanya          Wed, Jan 28, 2010       D26-23-01 
 JD137FU18Y4571321  CR-Z        2008  18702  25705  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JG148F110Y4129BA3  Insight     2008  17398  24390  Perkins, Tanya          Sat, Jan 24, 2010       D26-23-01 
 JH153FU10X493ACB5  Odyssey     2007  29856  45825  Perkins, Tanya          Sun, Jan 25, 2010       D26-23-01 
 JH156S3181236X217  Odyssey     2009  24603  30375  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JH152SU13Y3P71329  Odyssey     2008  22130  30375  Perkins, Tanya          Sat, Jan 24, 2010       D26-23-01 
 JB127S134W45X7991  Civic       2006  9907   16655  Perkins, Tanya          Sat, Jan 24, 2010       D26-23-01 
 JH158S414W3582443  Odyssey     2006  25234  41375  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JG149FU10XX53ACC5  Insight     2007  16278  25190  Perkins, Tanya          Thu, Jan 22, 2010       D26-23-01 
 JA115SU39Y4882447  Accord      2008  18537  25480  Perkins, Tanya          Tue, Jan 27, 2010       D26-23-01 
 JJ161FU19Y3P6X229  Pilot       2008  31374  42970  Perkins, Tanya          Fri, Jan 23, 2010       D26-23-01 
