Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU112X43AA44  Odyssey      2010  28096  30375  Wright, Emma            Mon, Jan 26, 2010       D10-07-04 
 JB127S1372X4X7716  Civic        2010  15322  16655  Alvarez, David          Tue, Jan 27, 2010       D10-07-06 
 JB123H1512X46XX78  Civic        2010  24426  27600  Fields, Roland          Thu, Jan 22, 2010       D10-07-02 
 JD136F1112X44BB6X  CR-Z         2010  23222  24705  Gardner, Salvador       Sun, Jan 25, 2010       D10-07-03 
 JD136F11A2X46XX82  CR-Z         2010  22110  24705  Gardner, Salvador       Wed, Jan 28, 2010       D10-07-03 
 JB121S1292X44BB64  Civic        2010  15220  16455  Wright, Emma            Sun, Jan 25, 2010       D10-07-04 
 JB121S1222X44BB66  Civic        2010  15138  16455  Fields, Roland          Wed, Jan 28, 2010       D10-07-02 
 JB121S1232X46XX88  Civic        2010  14562  16455  Ross, Darren            Mon, Jan 26, 2010       D10-07-05 
 JB127S1382X44BB7X  Civic        2010  15738  16655  Gardner, Salvador       Fri, Jan 23, 2010       D10-07-03 
 JA1X1S1292X418842  Accord       2010  22041  24089  Fields, Roland          Sat, Jan 24, 2010       D10-07-02 
 JC133FU132X45CC84  CR-V         2010  31615  33995  Marshall, Allan         Wed, Jan 28, 2010       D10-07-01 
 JB127S1362X44BB76  Civic        2010  15489  16655  Ross, Darren            Tue, Jan 27, 2010       D10-07-05 
 JB122SU252X46XX98  Civic        2010  15615  17255  Marshall, Allan         Wed, Jan 28, 2010       D10-07-01 
 JC133FU192X43AA7X  CR-V         2010  30765  33995  Ross, Darren            Fri, Jan 23, 2010       D10-07-05 
 JE141F1172X4X7742  Crosstour    2010  35758  37640  Alvarez, David          Thu, Jan 22, 2010       D10-07-06 
 JD137FU122X4711B4  CR-Z         2010  23777  25705  Gardner, Salvador       Sat, Jan 24, 2010       D10-07-03 
 JG148F1182X4711B6  Insight      2010  23414  24390  Wright, Emma            Thu, Jan 22, 2010       D10-07-04 
 JB127S1332X429968  Civic        2010  15822  16655  Fields, Roland          Tue, Jan 27, 2010       D10-07-02 
 JC132FU182X43AA8X  CR-V         2010  30235  31995  Alvarez, David          Tue, Jan 27, 2010       D10-07-06 
 JH152SU172X4711C2  Odyssey      2010  29311  30375  Gardner, Salvador       Sat, Jan 24, 2010       D10-07-03 
 JD136F1172X46XXB4  CR-Z         2010  23222  24705  Fields, Roland          Sun, Jan 25, 2010       D10-07-02 
 JB121S1272X4822X6  Civic        2010  14562  16455  Gardner, Salvador       Tue, Jan 27, 2010       D10-07-03 
 JB127S1392X43AA88  Civic        2010  14822  16655  Fields, Roland          Tue, Jan 27, 2010       D10-07-02 
 JH152SU102X43AA9X  Odyssey      2010  28856  30375  Marshall, Allan         Thu, Jan 22, 2010       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F411W51296A9  CR-V        2006  24378  39995  Gardner, Salvador       Sat, Jan 24, 2010       D10-07-03 
 JH152SU15W1182C41  Odyssey     2006  18414  30375  Gardner, Salvador       Tue, Jan 27, 2010       D10-07-03 
 JJ16AF113Y3771B33  Pilot       2008  29471  41970  Wright, Emma            Tue, Jan 27, 2010       D10-07-04 
 JH153FU18Y11296B5  Odyssey     2008  33470  45825  Gardner, Salvador       Thu, Jan 22, 2010       D10-07-03 
 JE141F118Y5P3A7C7  Crosstour   2008  27462  37640  Gardner, Salvador       Mon, Jan 26, 2010       D10-07-03 
 JG148F114143X7499  Insight     2009  19512  24390  Fields, Roland          Fri, Jan 23, 2010       D10-07-02 
 JC132FU16X425C921  CR-V        2007  20188  31995  Ross, Darren            Thu, Jan 22, 2010       D10-07-05 
 JB129S14AX36185B3  Civic       2007  14874  23055  Ross, Darren            Thu, Jan 22, 2010       D10-07-05 
 JH151F11AW454B815  Odyssey     2006  26490  44825  Gardner, Salvador       Mon, Jan 26, 2010       D10-07-03 
 JG148F118X31X74A7  Insight     2007  15321  24390  Alvarez, David          Thu, Jan 22, 2010       D10-07-06 
 JH153FU17X22185B9  Odyssey     2007  29040  45825  Alvarez, David          Wed, Jan 28, 2010       D10-07-06 
 JK168F319V29X7511  Ridgeline   2005  23425  47750  Alvarez, David          Wed, Jan 28, 2010       D10-07-06 
 JH156S319V134B953  Odyssey     2005  14737  30375  Wright, Emma            Sun, Jan 25, 2010       D10-07-04 
 JH153FU11X47X7515  Odyssey     2007  29856  45825  Ross, Darren            Mon, Jan 26, 2010       D10-07-05 
 JD136F113Y3129737  CR-Z        2008  17625  24705  Fields, Roland          Tue, Jan 27, 2010       D10-07-02 
 JD136F113X5171C89  CR-Z        2007  15959  24705  Gardner, Salvador       Mon, Jan 26, 2010       D10-07-03 
 JH151F119T21X7521  Odyssey     2004  17480  44825  Alvarez, David          Mon, Jan 26, 2010       D10-07-06 
 JB121S126Y226XB83  Civic       2008  11912  16455  Marshall, Allan         Sat, Jan 24, 2010       D10-07-01 
 JB127S13AX3718635  Civic       2007  10662  16655  Ross, Darren            Sun, Jan 25, 2010       D10-07-05 
 JH153FU13W2671C97  Odyssey     2006  27993  45825  Gardner, Salvador       Sat, Jan 24, 2010       D10-07-03 
 JD139F310X226XB89  CR-Z        2007  16617  25705  Gardner, Salvador       Sun, Jan 25, 2010       D10-07-03 
