Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1242X429A46  Civic        2010  15879  16455  Austin, Marcus          Thu, Jan 22, 2010       D13-12-02 
 JB121S1262X4X7828  Civic        2010  15467  16455  Austin, Marcus          Tue, Jan 27, 2010       D13-12-02 
 JA1X3SU282X4823BX  Accord       2010  22830  25089  Austin, Marcus          Sat, Jan 24, 2010       D13-12-02 
 JH15AS1102X4X7832  Odyssey      2010  26437  29375  Watkins, Terrence       Tue, Jan 27, 2010       D13-12-01 
 JH15AS1122X418944  Odyssey      2010  27025  29375  Romero, Ruby            Tue, Jan 27, 2010       D13-12-04 
 JH151F1162X43AB66  Odyssey      2010  42135  44825  Watkins, Terrence       Wed, Jan 28, 2010       D13-12-01 
 JB127S1332X44BC78  Civic        2010  14739  16655  Watkins, Terrence       Thu, Jan 22, 2010       D13-12-01 
 JF146S1132X4X784X  Fit          2010  15303  16025  Austin, Marcus          Sun, Jan 25, 2010       D13-12-02 
 JA112F1302X43AB72  Accord       2010  29472  32930  Oliver, Walter          Tue, Jan 27, 2010       D13-12-03 
 JB125G16A2X45CX94  Civic        2010  25369  28505  Oliver, Walter          Mon, Jan 26, 2010       D13-12-03 
 JH15AS1182X43AB76  Odyssey      2010  26878  29375  Romero, Ruby            Sun, Jan 25, 2010       D13-12-04 
 JC131F1152X45CX98  CR-V         2010  29290  30995  Romero, Ruby            Mon, Jan 26, 2010       D13-12-04 
 JB127S1352X429A7X  Civic        2010  15405  16655  Austin, Marcus          Sat, Jan 24, 2010       D13-12-02 
 JH152SU152X4X7852  Odyssey      2010  29160  30375  Oliver, Walter          Fri, Jan 23, 2010       D13-12-03 
 JE141F1152X418964  Crosstour    2010  33499  37640  Watkins, Terrence       Sat, Jan 24, 2010       D13-12-01 
 JH153FU192X429A76  Odyssey      2010  42617  45825  Oliver, Walter          Wed, Jan 28, 2010       D13-12-03 
 JH156S3152X45CXA8  Odyssey      2010  27793  30375  Romero, Ruby            Fri, Jan 23, 2010       D13-12-04 
 JB121S1272X429A8X  Civic        2010  15796  16455  Watkins, Terrence       Fri, Jan 23, 2010       D13-12-01 
 JG148F1102X45CXB2  Insight      2010  21463  24390  Oliver, Walter          Sun, Jan 25, 2010       D13-12-03 
 JC132FU192X43AB94  CR-V         2010  30875  31995  Oliver, Walter          Thu, Jan 22, 2010       D13-12-03 
 JH152SU172X429A86  Odyssey      2010  27185  30375  Austin, Marcus          Sat, Jan 24, 2010       D13-12-02 
 JA111S1332X418978  Accord       2010  21356  22480  Oliver, Walter          Sun, Jan 25, 2010       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S149X214B917  Civic       2007  14874  23055  Romero, Ruby            Fri, Jan 23, 2010       D13-12-04 
 JB127S13AYX44B919  Civic       2008  12059  16655  Romero, Ruby            Wed, Jan 28, 2010       D13-12-04 
 JH155FU14X51X7611  Odyssey     2007  31172  47825  Austin, Marcus          Tue, Jan 27, 2010       D13-12-02 
 JH152SU111114BA53  Odyssey     2009  24603  30375  Austin, Marcus          Wed, Jan 28, 2010       D13-12-02 
 JC131F114W4918725  CR-V        2006  18798  30995  Watkins, Terrence       Sat, Jan 24, 2010       D13-12-01 
 JC131F112X5P6XC77  CR-V        2007  20098  30995  Oliver, Walter          Mon, Jan 26, 2010       D13-12-03 
 JJ161FU12124X7619  Pilot       2009  33946  42970  Watkins, Terrence       Mon, Jan 26, 2010       D13-12-01 
 JB122SU20X344BA61  Civic       2007  11057  17255  Watkins, Terrence       Mon, Jan 26, 2010       D13-12-01 
 JC131F119V4P29843  CR-V        2005  15799  30995  Romero, Ruby            Thu, Jan 22, 2010       D13-12-04 
 JH156S315XX64BA65  Odyssey     2007  19152  30375  Watkins, Terrence       Fri, Jan 23, 2010       D13-12-01 
 JK165F116Y176XC87  Ridgeline   2008  34149  46750  Austin, Marcus          Thu, Jan 22, 2010       D13-12-02 
 JD137FU17XX118739  CR-Z        2007  16617  25705  Watkins, Terrence       Fri, Jan 23, 2010       D13-12-01 
 JD136F11AXX63A961  CR-Z        2007  15959  24705  Romero, Ruby            Sun, Jan 25, 2010       D13-12-04 
 JE143FU13YX2821B3  Crosstour   2008  29664  40640  Oliver, Walter          Fri, Jan 23, 2010       D13-12-03 
 JH151F119X38821B5  Odyssey     2007  27601  44825  Austin, Marcus          Mon, Jan 26, 2010       D13-12-02 
 JD14AF417WX83A967  CR-Z        2006  19818  33705  Oliver, Walter          Sat, Jan 24, 2010       D13-12-03 
