Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3192X42A8A4  CR-V         2010  29435  31995  Medina, Jamie           Sat, Jan 24, 2010       D39-20-02 
 JB127S1352X419796  Civic        2010  15905  16655  Medina, Jamie           Mon, Jan 26, 2010       D39-20-02 
 JC131F1102X419798  CR-V         2010  28205  30995  Edwards, Julio          Mon, Jan 26, 2010       D39-20-01 
 JH153FU172X4X869X  Odyssey      2010  41242  45825  Adams, Danny            Wed, Jan 28, 2010       D39-20-05 
 JA1X1S1202X461C22  Accord       2010  21318  24089  Rivera, Jesus           Fri, Jan 23, 2010       D39-20-03 
 JB121S1232X45XB14  Civic        2010  15056  16455  Edwards, Julio          Fri, Jan 23, 2010       D39-20-01 
 JG148F1122X43B9C6  Insight      2010  22438  24390  Edwards, Julio          Wed, Jan 28, 2010       D39-20-01 
 JD136F1182X45XB18  CR-Z         2010  23469  24705  Lynch, Stacey           Wed, Jan 28, 2010       D39-20-04 
 JH155FU102X4197BX  Odyssey      2010  42325  47825  Adams, Danny            Thu, Jan 22, 2010       D39-20-05 
 JB127S1342X42A8C2  Civic        2010  16155  16655  Edwards, Julio          Sun, Jan 25, 2010       D39-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU31W15X8415  Accord      2006  15379  25480  Evans, Violet           Sun, Jan 25, 2010       D39-20-06 
 JB121S1201224C857  Civic       2009  13328  16455  Medina, Jamie           Tue, Jan 27, 2010       D39-20-02 
 JH153FU152X33B749  Odyssey      2010  41675  45825  Edwards, Julio          Mon, Jan 26, 2010       D39-20-01 
 JB121S12311883CA1  Civic       2009  13328  16455  Adams, Danny            Sat, Jan 24, 2010       D39-20-05 
 JE145F411X4P5X973  Crosstour   2007  29561  46640  Adams, Danny            Fri, Jan 23, 2010       D39-20-05 
 JE141F116X1372B95  Crosstour   2007  23801  37640  Medina, Jamie           Sat, Jan 24, 2010       D39-20-02 
 JH151F119X4361A87  Odyssey     2007  29198  44825  Rivera, Jesus           Tue, Jan 27, 2010       D39-20-03 
 JC132FU191345X979  CR-V        2009  25596  31995  Evans, Violet           Sun, Jan 25, 2010       D39-20-06 
 JK166FU19X323B761  Ridgeline   2007  31123  47750  Medina, Jamie           Fri, Jan 23, 2010       D39-20-02 
 JH15AS114X352A653  Odyssey     2007  26177  29375  Adams, Danny            Sat, Jan 24, 2010       D39-20-05 
 JH152SU14W383B765  Odyssey     2006  18414  30375  Adams, Danny            Thu, Jan 22, 2010       D39-20-05 
 JB127S135X495X987  Civic       2007  10662  16655  Rivera, Jesus           Tue, Jan 27, 2010       D39-20-03 
 JE143FU17Y3283CB9  Crosstour   2008  29098  40640  Lynch, Stacey           Sun, Jan 25, 2010       D39-20-04 
 JA119S43513619551  Accord      2009  25498  31480  Evans, Violet           Fri, Jan 23, 2010       D39-20-06 
 JH158S414VX42A663  Odyssey     2005  19225  41375  Lynch, Stacey           Mon, Jan 26, 2010       D39-20-04 
 JH154SU13X2283CC5  Odyssey     2007  21006  32375  Medina, Jamie           Fri, Jan 23, 2010       D39-20-02 
 JD136F114V1572BB7  CR-Z        2005  12497  24705  Medina, Jamie           Thu, Jan 22, 2010       D39-20-02 
 JH153FU11X472A669  Odyssey     2007  28223  45825  Adams, Danny            Sat, Jan 24, 2010       D39-20-05 
 JH152SU14X2661AB1  Odyssey     2007  19690  30375  Evans, Violet           Wed, Jan 28, 2010       D39-20-06 
 JH154SU10Y3572BC3  Odyssey     2008  22697  32375  Evans, Violet           Tue, Jan 27, 2010       D39-20-06 
 JH156S318TX44C895  Odyssey     2004  11700  30375  Adams, Danny            Fri, Jan 23, 2010       D39-20-05 
 JH152SU19X4219567  Odyssey     2007  19690  30375  Lynch, Stacey           Sat, Jan 24, 2010       D39-20-04 
 JB127S13AW244C899  Civic       2006  9907   16655  Adams, Danny            Sun, Jan 25, 2010       D39-20-05 
 JB128SU30X3783C11  Civic       2007  11189  17455  Edwards, Julio          Tue, Jan 27, 2010       D39-20-01 
 JH153FU10W1983C13  Odyssey     2006  27090  45825  Lynch, Stacey           Wed, Jan 28, 2010       D39-20-04 
