Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11A4516X536  Insight      2012  22480  24390  Perkins, Tanya          Wed, Dec 20, 2012       D26-23-01 
 JC131F1114514B318  CR-V         2012  29558  30995  Perkins, Tanya          Thu, Dec 21, 2012       D26-23-01 
 JB121S1204513B64X  Civic        2012  16228  16455  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JA1X2F1294515X862  Accord       2012  32140  33030  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JH157F3104514C754  Odyssey      2012  42110  45825  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JD136F11745161976  CR-Z         2012  24148  24705  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
 JH15AS115451X8318  Odyssey      2012  28482  29375  Perkins, Tanya          Sun, Dec 17, 2012       D26-23-01 
 JB121S12A4515X87X  Civic        2012  15383  16455  Perkins, Tanya          Thu, Dec 21, 2012       D26-23-01 
 JE141F11945172A92  Crosstour    2012  34661  37640  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JB13ASU4745161984  Civic        2012  23454  23855  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JC134F3154514C766  CR-V         2012  28876  31995  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JA1X1S12245161988  Accord       2012  22453  24089  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JB127S1374513B66X  Civic        2012  16249  16655  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JA111S1354513B662  Accord       2012  20637  22480  Perkins, Tanya          Wed, Dec 20, 2012       D26-23-01 
 JC134F3144514C774  CR-V         2012  30011  31995  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
 JA1X3SU234513B666  Accord       2012  24389  25089  Perkins, Tanya          Mon, Dec 18, 2012       D26-23-01 
 JC131F11945119448  CR-V         2012  28929  30995  Perkins, Tanya          Wed, Dec 20, 2012       D26-23-01 
 JA118F3304512A56X  Accord       2012  31457  33930  Perkins, Tanya          Thu, Dec 21, 2012       D26-23-01 
 JC131F1164512A562  CR-V         2012  27986  30995  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1101424BXC1  Crosstour   2009  24089  37640  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JB129S1461X23ACB3  Civic       2009  14755  23055  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JH159F413127X7985  Odyssey     2009  36368  56825  Perkins, Tanya          Mon, Dec 18, 2012       D26-23-01 
 JE145F4171226X217  Crosstour   2009  30689  46640  Perkins, Tanya          Mon, Dec 18, 2012       D26-23-01 
 JJ163F314W3282439  Pilot       2006  16918  42970  Perkins, Tanya          Thu, Dec 21, 2012       D26-23-01 
 JB127S1351X971331  Civic       2009  10659  16655  Perkins, Tanya          Mon, Dec 18, 2012       D26-23-01 
 JC131F1181246X223  CR-V        2009  20394  30995  Perkins, Tanya          Thu, Dec 21, 2012       D26-23-01 
 JA111S13013818AA5  Accord      2009  14791  22480  Perkins, Tanya          Mon, Dec 18, 2012       D26-23-01 
 JH155FU1111918AA7  Odyssey     2009  30608  47825  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
 JG148F114X216X229  Insight     2007  12568  24390  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JG148F112Y4371341  Insight     2008  14982  24390  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JH154SU14Y2782453  Odyssey     2008  19290  32375  Perkins, Tanya          Tue, Dec 19, 2012       D26-23-01 
 JH156S31A3466X235  Odyssey     2011  24351  30375  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
 JB129S1401X96X237  Civic       2009  15170  23055  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JE144F3101X43ACX9  Crosstour   2009  25425  38640  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JE142FU122144B151  Crosstour   2010  28526  38640  Perkins, Tanya          Wed, Dec 20, 2012       D26-23-01 
 JB121S12342429C33  Civic        2012  15502  16455  Perkins, Tanya          Sun, Dec 17, 2012       D26-23-01 
 JG148F115X1P6X375  Insight     2007  11970  24390  Perkins, Tanya          Sun, Dec 17, 2012       D26-23-01 
 JC135F415YX718B27  CR-V        2008  23862  39995  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
 JB122SU24Y214B159  Civic       2008  10558  17255  Perkins, Tanya          Sun, Dec 17, 2012       D26-23-01 
 JC133FU111445C271  CR-V        2009  22368  33995  Perkins, Tanya          Fri, Dec 22, 2012       D26-23-01 
 JH153FU1613129C43  Odyssey     2009  30152  45825  Perkins, Tanya          Mon, Dec 18, 2012       D26-23-01 
 JH15AS11023771495  Odyssey     2010  26788  29375  Perkins, Tanya          Thu, Dec 21, 2012       D26-23-01 
 JH159F4101X35C277  Odyssey     2009  36368  56825  Perkins, Tanya          Sat, Dec 16, 2012       D26-23-01 
