Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G164451712A4  Civic        2012  27362  28505  Austin, Marcus          Sun, Dec 17, 2012       D13-12-02 
 JD136F11745129A56  CR-Z         2012  22891  24705  Watkins, Terrence       Thu, Dec 21, 2012       D13-12-01 
 JA111S135451712A8  Accord       2012  20751  22480  Austin, Marcus          Fri, Dec 22, 2012       D13-12-02 
 JB121S1204511895X  Civic        2012  14960  16455  Austin, Marcus          Fri, Dec 22, 2012       D13-12-02 
 JC134F3184513AB72  CR-V         2012  29849  31995  Watkins, Terrence       Tue, Dec 19, 2012       D13-12-01 
 JA1X9S428451X7844  Accord       2012  30688  33089  Romero, Ruby            Sun, Dec 17, 2012       D13-12-04 
 JB121S12245129A66  Civic        2012  16059  16455  Austin, Marcus          Tue, Dec 19, 2012       D13-12-02 
 JH154SU1145118958  Odyssey      2012  29706  32375  Watkins, Terrence       Fri, Dec 22, 2012       D13-12-01 
 JA112F138451X785X  Accord       2012  32378  32930  Romero, Ruby            Fri, Dec 22, 2012       D13-12-04 
 JB127S137451823X2  Civic        2012  15137  16655  Oliver, Walter          Fri, Dec 22, 2012       D13-12-03 
 JH159F413451712C4  Odyssey      2012  53552  56825  Romero, Ruby            Thu, Dec 21, 2012       D13-12-04 
 JK168F3164514BC96  Ridgeline    2012  44344  47750  Romero, Ruby            Thu, Dec 21, 2012       D13-12-04 
 JH153FU104513AB88  Odyssey      2012  44424  45825  Romero, Ruby            Fri, Dec 22, 2012       D13-12-04 
 JA112F130451X786X  Accord       2012  31877  32930  Austin, Marcus          Fri, Dec 22, 2012       D13-12-02 
 JB13ASU444513AB92  Civic        2012  23332  23855  Watkins, Terrence       Mon, Dec 18, 2012       D13-12-01 
 JG148F11A4514BCA4  Insight      2012  22604  24390  Oliver, Walter          Wed, Dec 20, 2012       D13-12-03 
 JA111S1314513AB96  Accord       2012  21668  22480  Watkins, Terrence       Wed, Dec 20, 2012       D13-12-01 
 JH157F31A4516X1C8  Odyssey      2012  42110  45825  Watkins, Terrence       Thu, Dec 21, 2012       D13-12-01 
 JB129S1474516X1XX  Civic        2012  20919  23055  Austin, Marcus          Thu, Dec 21, 2012       D13-12-02 
 JB129S1484516X1X2  Civic        2012  22682  23055  Austin, Marcus          Fri, Dec 22, 2012       D13-12-02 
 JB129S1414516X1X4  Civic        2012  22682  23055  Watkins, Terrence       Wed, Dec 20, 2012       D13-12-01 
 JA111S13945129A96  Accord       2012  20178  22480  Austin, Marcus          Sat, Dec 16, 2012       D13-12-02 
 JB127S1324514BCB8  Civic        2012  15822  16655  Austin, Marcus          Tue, Dec 19, 2012       D13-12-02 
 JC131F1144511899X  CR-V         2012  29872  30995  Romero, Ruby            Sat, Dec 16, 2012       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F116W2PX75A5  Odyssey     2006  17660  44825  Oliver, Walter          Sun, Dec 17, 2012       D13-12-03 
 JG148F11524P5CA27  Insight     2010  18067  24390  Watkins, Terrence       Sat, Dec 16, 2012       D13-12-01 
 JB129S14314182X59  Civic       2009  14755  23055  Oliver, Walter          Mon, Dec 18, 2012       D13-12-03 
 JH158S4161X26XC71  Odyssey     2009  26480  41375  Austin, Marcus          Sat, Dec 16, 2012       D13-12-02 
 JC133FU12W47X7613  CR-V        2006  14327  33995  Watkins, Terrence       Tue, Dec 19, 2012       D13-12-01 
 JG148F1121X571X85  Insight     2009  15609  24390  Watkins, Terrence       Mon, Dec 18, 2012       D13-12-01 
 JH154SU131334BA57  Odyssey     2009  20720  32375  Austin, Marcus          Wed, Dec 20, 2012       D13-12-02 
 JC131F115Y4718729  CR-V        2008  19077  30995  Watkins, Terrence       Sat, Dec 16, 2012       D13-12-01 
 JB121S125W265CB71  Civic       2006  6785   16455  Romero, Ruby            Mon, Dec 18, 2012       D13-12-04 
 JC131F118118821A3  CR-V        2009  19836  30995  Watkins, Terrence       Tue, Dec 19, 2012       D13-12-01 
 JG148F110Y32821A5  Insight     2008  14499  24390  Austin, Marcus          Sun, Dec 17, 2012       D13-12-02 
 JH156S31834829847  Odyssey     2011  24968  30375  Romero, Ruby            Mon, Dec 18, 2012       D13-12-04 
 JB127S134Y31821A9  Civic       2008  10186  16655  Watkins, Terrence       Tue, Dec 19, 2012       D13-12-01 
 JH151F113WX418741  Odyssey     2006  18984  44825  Austin, Marcus          Tue, Dec 19, 2012       D13-12-02 
 JC131F111X173A963  CR-V        2007  16036  30995  Watkins, Terrence       Thu, Dec 21, 2012       D13-12-01 
