Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11745129AC6  CR-V         2012  30029  30995  Shelton, Monica         Thu, Dec 21, 2012       D15-14-06 
 JD137FU184513ABX8  CR-Z         2012  25239  25705  Hall, Willie            Mon, Dec 18, 2012       D15-14-08 
 JH153FU14451X791X  Odyssey      2012  41184  45825  Elliott, Jacqueline     Fri, Dec 22, 2012       D15-14-01 
 JB121S1244515C162  Civic        2012  15045  16455  Gonzales, Natalie       Sat, Dec 16, 2012       D15-14-04 
 JB121S1284516X274  Civic        2012  15637  16455  Murphy, Kelly           Thu, Dec 21, 2012       D15-14-07 
 JB127S13745171386  Civic        2012  16335  16655  Gardner, Joan           Mon, Dec 18, 2012       D15-14-09 
 JD136F11745171388  CR-Z         2012  23394  24705  Elliott, Jacqueline     Sun, Dec 17, 2012       D15-14-01 
 JD136F1184517139X  CR-Z         2012  24274  24705  Gardner, Joan           Sat, Dec 16, 2012       D15-14-09 
 JB125G16845129B42  Civic        2012  26493  28505  Bowman, Joan            Wed, Dec 20, 2012       D15-14-03 
 JA117S3344516X284  Accord       2012  21417  23480  Elliott, Jacqueline     Tue, Dec 19, 2012       D15-14-01 
 JD139F3184513AC56  CR-Z         2012  23801  25705  Bowman, Joan            Fri, Dec 22, 2012       D15-14-03 
 JB121S12845118A38  Civic        2012  15299  16455  Gonzales, Natalie       Tue, Dec 19, 2012       D15-14-04 
 JD136F1164515C18X  CR-Z         2012  23394  24705  Hall, Willie            Wed, Dec 20, 2012       D15-14-08 
 JH156S3134514BX72  Odyssey      2012  27434  30375  Hall, Willie            Sun, Dec 17, 2012       D15-14-08 
 JJ163F31A4513AC64  Pilot        2012  39946  42970  Gonzales, Natalie       Sun, Dec 17, 2012       D15-14-04 
 JA1X9S4274514BX76  Accord       2012  32029  33089  Gonzales, Natalie       Thu, Dec 21, 2012       D15-14-04 
 JB121S12045118A48  Civic        2012  16059  16455  Hall, Willie            Fri, Dec 22, 2012       D15-14-08 
 JB129S143451X794X  Civic        2012  22682  23055  Hall, Willie            Wed, Dec 20, 2012       D15-14-08 
 JA119S4374513AC72  Accord       2012  28896  31480  Shelton, Monica         Tue, Dec 19, 2012       D15-14-06 
 JC135F41545129B64  CR-V         2012  39029  39995  Hall, Willie            Tue, Dec 19, 2012       D15-14-08 
 JC131F1124515C196  CR-V         2012  27986  30995  Woods, Tommy            Thu, Dec 21, 2012       D15-14-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F312W395CB97  Pilot       2006  18186  42970  Ramos, Maxine           Mon, Dec 18, 2012       D15-14-05 
 JA114FU3531P5CB99  Accord      2011  27847  33930  Shelton, Monica         Fri, Dec 22, 2012       D15-14-06 
 JB127S135Y425CBA1  Civic       2008  10186  16655  Hall, Willie            Fri, Dec 22, 2012       D15-14-08 
 JH152SU1615118763  Odyssey     2009  19986  30375  Gonzales, Natalie       Sun, Dec 17, 2012       D15-14-04 
 JH155FU121136XCB5  Odyssey     2009  29747  47825  Woods, Tommy            Sat, Dec 16, 2012       D15-14-02 
 JG148F11514229877  Insight     2009  15609  24390  Murphy, Kelly           Sat, Dec 16, 2012       D15-14-07 
 JH155FU16Y1271XC9  Odyssey     2008  42602  47825  Hall, Willie            Tue, Dec 19, 2012       D15-14-08 
 JB121S1253455CBB1  Civic       2011  13693  16455  Murphy, Kelly           Tue, Dec 19, 2012       D15-14-07 
 JD137FU1A33P29883  CR-Z        2011  21185  25705  Gonzales, Natalie       Mon, Dec 18, 2012       D15-14-04 
 JJ161FU11Y374BAA5  Pilot       2008  24792  42970  Gardner, Joan           Thu, Dec 21, 2012       D15-14-09 
 JA113SU354X782117  Accord       2012  21860  23480  Gardner, Joan           Mon, Dec 18, 2012       D15-14-09 
 JD137FU1331482119  CR-Z        2011  20924  25705  Gardner, Joan           Sat, Dec 16, 2012       D15-14-09 
 JD136F1121445CBC1  CR-Z        2009  16255  24705  Hall, Willie            Sun, Dec 17, 2012       D15-14-08 
 JJ163F31611829893  Pilot       2009  28274  42970  Hall, Willie            Mon, Dec 18, 2012       D15-14-08 
 JH151F1151416XCX5  Odyssey     2009  28688  44825  Bowman, Joan            Mon, Dec 18, 2012       D15-14-03 
 JH153FU1123729897  Odyssey     2010  33800  45825  Ramos, Maxine           Fri, Dec 22, 2012       D15-14-05 
 JE144F31A14482129  Crosstour   2009  25425  38640  Bowman, Joan            Sun, Dec 17, 2012       D15-14-03 
 JH152SU1331382131  Odyssey     2011  24660  30375  Gonzales, Natalie       Thu, Dec 21, 2012       D15-14-04 
 JH153FU13Y1218793  Odyssey     2008  26447  45825  Murphy, Kelly           Fri, Dec 22, 2012       D15-14-07 
