Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1304515C294  Civic        2012  16078  16655  Rice, Derrick           Fri, Dec 22, 2012       D18-17-09 
 JB121S125451X7A46  Civic        2012  16059  16455  Peterson, Judy          Mon, Dec 18, 2012       D18-17-01 
 JE143FU11451X7A48  Crosstour    2012  37597  40640  Scott, Jack             Fri, Dec 22, 2012       D18-17-08 
 JD136F1194514B19X  CR-Z         2012  22765  24705  Watkins, Tiffany        Tue, Dec 19, 2012       D18-17-04 
 JA1X1S125451714C2  Accord       2012  22698  24089  Larson, Pauline         Sat, Dec 16, 2012       D18-17-03 
 JB129S144451825X4  Civic        2012  22329  23055  Scott, Jack             Thu, Dec 21, 2012       D18-17-08 
 JB122SU2A451825X6  Civic        2012  15668  17255  Richards, Jessica       Fri, Dec 22, 2012       D18-17-02 
 JB121S1224513AX88  Civic        2012  15975  16455  Larson, Pauline         Wed, Dec 20, 2012       D18-17-03 
 JA111S1344515C2BX  Accord       2012  20293  22480  Rice, Derrick           Sun, Dec 17, 2012       D18-17-09 
 JA111S1354516X3C2  Accord       2012  21439  22480  Peterson, Judy          Thu, Dec 21, 2012       D18-17-01 
 JA111S13945182514  Accord       2012  21898  22480  Richards, Jessica       Sat, Dec 16, 2012       D18-17-02 
 JC134F3154514B1A6  CR-V         2012  30822  31995  Watkins, Tiffany        Sun, Dec 17, 2012       D18-17-04 
 JA111S139451714X8  Accord       2012  20751  22480  Rice, Derrick           Sat, Dec 16, 2012       D18-17-09 
 JB127S13445118B8X  Civic        2012  15822  16655  Peterson, Judy          Wed, Dec 20, 2012       D18-17-01 
 JH15AS11645171412  Odyssey      2012  28035  29375  Curtis, Jimmie          Thu, Dec 21, 2012       D18-17-06 
 JG148F11245129C94  Insight      2012  22852  24390  Curtis, Jimmie          Mon, Dec 18, 2012       D18-17-06 
 JB127S13245118B86  Civic        2012  15308  16655  Richards, Jessica       Wed, Dec 20, 2012       D18-17-02 
 JB127S13545171418  Civic        2012  15480  16655  Watkins, Tiffany        Mon, Dec 18, 2012       D18-17-04 
 JA115SU3445118B9X  Accord       2012  24244  25480  Richards, Jessica       Tue, Dec 19, 2012       D18-17-02 
 JB127S13A45129CA2  Civic        2012  16249  16655  Larson, Pauline         Tue, Dec 19, 2012       D18-17-03 
 JC135F41945182534  CR-V         2012  39029  39995  Scott, Jack             Wed, Dec 20, 2012       D18-17-08 
 JB121S12A45182536  Civic        2012  16144  16455  Rice, Derrick           Sun, Dec 17, 2012       D18-17-09 
 JB121S12A451X7A88  Civic        2012  16313  16455  Curtis, Jimmie          Mon, Dec 18, 2012       D18-17-06 
 JB121S12445118BAX  Civic        2012  15890  16455  Peterson, Judy          Sun, Dec 17, 2012       D18-17-01 
 JJ16AF1184516X322  Pilot        2012  37541  41970  Rice, Derrick           Wed, Dec 20, 2012       D18-17-09 
 JB127S1324513AXC4  Civic        2012  16506  16655  Carroll, Danny          Sat, Dec 16, 2012       D18-17-05 
 
Used Car Sales
 
