Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12245183244  Civic        2012  16059  16455  Henry, Courtney         Tue, Dec 19, 2012       D38-34-05 
 JD137FU1645172136  CR-Z         2012  24324  25705  Rice, Ruth              Fri, Dec 22, 2012       D38-34-06 
 JA1X3SU2145161X28  Accord       2012  23878  25089  Rice, Ruth              Tue, Dec 19, 2012       D38-34-06 
 JB127S1354517214X  Civic        2012  15394  16655  Lee, Jason              Fri, Dec 22, 2012       D38-34-03 
 JB121S1214513BAX2  Civic        2012  15299  16455  Alvarez, Bill           Sat, Dec 16, 2012       D38-34-02 
 JH151F11945183254  Odyssey      2012  43237  44825  Rice, Ruth              Fri, Dec 22, 2012       D38-34-06 
 JH154SU1145172146  Odyssey      2012  30199  32375  Alvarez, Darrell        Sun, Dec 17, 2012       D38-34-04 
 JB128SU3545161X38  Civic        2012  17009  17455  Alvarez, Darrell        Fri, Dec 22, 2012       D38-34-04 
 JB129S1474512AA3X  Civic        2012  21742  23055  Henry, Courtney         Sun, Dec 17, 2012       D38-34-05 
 JH151F11345172282  Odyssey      2012  43690  44825  Lee, Jason              Sun, Dec 17, 2012       D38-34-03 
 JB127S13245119924  Civic        2012  15394  16655  Alvarez, Darrell        Fri, Dec 22, 2012       D38-34-04 
 JA1X1S12A45183396  Accord       2012  21962  24089  Murphy, Roger           Sat, Dec 16, 2012       D38-34-01 
 JE143FU184515XX68  Crosstour    2012  37802  40640  Alvarez, Darrell        Sun, Dec 17, 2012       D38-34-04 
 JB121S12A4511993X  Civic        2012  15383  16455  Lee, Jason              Thu, Dec 21, 2012       D38-34-03 
 JB121S122451X8822  Civic        2012  16397  16455  Alvarez, Bill           Thu, Dec 21, 2012       D38-34-02 
 JE141F11A45161184  Crosstour    2012  35423  37640  Henry, Courtney         Sun, Dec 17, 2012       D38-34-05 
 JG148F11145161186  Insight      2012  22728  24390  Rice, Ruth              Tue, Dec 19, 2012       D38-34-06 
 JB13ASU41451X8828  Civic        2012  22725  23855  Henry, Courtney         Mon, Dec 18, 2012       D38-34-05 
 JA111S132451X883X  Accord       2012  21554  22480  Alvarez, Bill           Wed, Dec 20, 2012       D38-34-02 
 JB127S1334513BB62  Civic        2012  16078  16655  Murphy, Roger           Tue, Dec 19, 2012       D38-34-01 
 JA114FU3A451722A4  Accord       2012  31457  33930  Lee, Jason              Sat, Dec 16, 2012       D38-34-03 
 JB121S12645161196  Civic        2012  15299  16455  Murphy, Roger           Thu, Dec 21, 2012       D38-34-01 
 JF146S111451833B8  Fit          2012  15239  16025  Alvarez, Bill           Tue, Dec 19, 2012       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F118W3419555  Crosstour   2006  15894  37640  Alvarez, Bill           Sat, Dec 16, 2012       D38-34-02 
 JE144F315Y3172BB7  Crosstour   2008  23049  38640  Alvarez, Darrell        Fri, Dec 22, 2012       D38-34-04 
 JB122SU2A24P3B779  Civic       2010  12830  17255  Rice, Ruth              Wed, Dec 20, 2012       D38-34-06 
 JC133FU1031PX8451  CR-V        2011  27900  33995  Alvarez, Bill           Mon, Dec 18, 2012       D38-34-02 
 JB121S123YX7X8453  Civic       2008  10062  16455  Alvarez, Bill           Tue, Dec 19, 2012       D38-34-02 
 JB127S132Y1272BC5  Civic       2008  10186  16655  Alvarez, Bill           Thu, Dec 21, 2012       D38-34-02 
 JH156S31332519567  Odyssey     2011  24660  30375  Alvarez, Darrell        Thu, Dec 21, 2012       D38-34-04 
 JH152SU141444C899  Odyssey     2009  19440  30375  Alvarez, Bill           Wed, Dec 20, 2012       D38-34-02 
 JH154SU1613972BX1  Odyssey     2009  20720  32375  Alvarez, Bill           Sun, Dec 17, 2012       D38-34-02 
 JH151F1161273B793  Odyssey     2009  29494  44825  Rice, Ruth              Mon, Dec 18, 2012       D38-34-06 
 JJ161FU151523B795  Pilot       2009  28274  42970  Henry, Courtney         Tue, Dec 19, 2012       D38-34-05 
 JC131F1192X75X9B7  CR-V        2010  22478  30995  Alvarez, Bill           Wed, Dec 20, 2012       D38-34-02 
 JD136F113Y212A689  CR-Z        2008  15177  24705  Rice, Ruth              Thu, Dec 21, 2012       D38-34-06 
 JA119S438X47X8471  Accord      2007  16290  31480  Lee, Jason              Sat, Dec 16, 2012       D38-34-03 
 JB127S1373X93B7A3  Civic       2011  13855  16655  Alvarez, Darrell        Fri, Dec 22, 2012       D38-34-04 
 JB127S139YX872B15  Civic       2008  10186  16655  Henry, Courtney         Sun, Dec 17, 2012       D38-34-05 
 JB123H155121X8477  Civic       2009  18160  27600  Rice, Ruth              Sun, Dec 17, 2012       D38-34-06 
 JC131F110344X8479  CR-V        2011  25470  30995  Alvarez, Bill           Tue, Dec 19, 2012       D38-34-02 
 JB121S12813572B21  Civic       2009  10827  16455  Alvarez, Darrell        Wed, Dec 20, 2012       D38-34-04 
 JK167FU1213472B23  Ridgeline   2009  30944  49750  Lee, Jason              Mon, Dec 18, 2012       D38-34-03 
 JH153FU16YX161A15  Odyssey     2008  27360  45825  Alvarez, Bill           Tue, Dec 19, 2012       D38-34-02 
 JH157F317Y325X9X7  Odyssey     2008  26447  45825  Henry, Courtney         Tue, Dec 19, 2012       D38-34-05 
 JC131F112YX13B7B9  CR-V        2008  19077  30995  Murphy, Roger           Tue, Dec 19, 2012       D38-34-01 
 JH153FU11Y395X911  Odyssey     2008  27360  45825  Murphy, Roger           Sat, Dec 16, 2012       D38-34-01 
 JC131F1171X13B7C3  CR-V        2009  20394  30995  Lee, Jason              Mon, Dec 18, 2012       D38-34-03 
 JH155FU11YX561A25  Odyssey     2008  28560  47825  Lee, Jason              Wed, Dec 20, 2012       D38-34-03 
 JC133FU15YX2X8497  CR-V        2008  20937  33995  Lee, Jason              Wed, Dec 20, 2012       D38-34-03 
 JH153FU182X872B39  Odyssey     2010  33800  45825  Lee, Jason              Sun, Dec 17, 2012       D38-34-03 
 JB13ASU492X661A31  Civic       2010  17674  23855  Henry, Courtney         Sun, Dec 17, 2012       D38-34-05 
 JH152SU161154C813  Odyssey     2009  19440  30375  Henry, Courtney         Sat, Dec 16, 2012       D38-34-05 
 JC132FU18114X84A5  CR-V        2009  21052  31995  Alvarez, Bill           Sat, Dec 16, 2012       D38-34-02 
