Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1384512A564  Civic        2012  15137  16655  Scott, Samuel           Fri, Dec 22, 2012       D27-24-06 
 JB127S138451X8346  Civic        2012  16249  16655  Hill, Rita              Thu, Dec 21, 2012       D27-24-01 
 JG148F11945172AB8  Insight      2012  22231  24390  Hill, Rita              Sat, Dec 16, 2012       D27-24-01 
 JC131F11945183BXX  CR-V         2012  28614  30995  Scott, Samuel           Sat, Dec 16, 2012       D27-24-06 
 JA1X2F123451X8352  Accord       2012  32475  33030  Hill, Rita              Wed, Dec 20, 2012       D27-24-01 
 JH153FU1045119464  Odyssey      2012  41184  45825  Shelton, Regina         Tue, Dec 19, 2012       D27-24-02 
 JH152SU18451619B6  Odyssey      2012  27742  30375  Howard, Samantha        Sun, Dec 17, 2012       D27-24-05 
 JB127S13945183BX8  Civic        2012  16335  16655  Hill, Rita              Thu, Dec 21, 2012       D27-24-01 
 JB127S1394512A58X  Civic        2012  16249  16655  Hill, Rita              Tue, Dec 19, 2012       D27-24-01 
 JA111S1354515X8B2  Accord       2012  22012  22480  Howard, Samantha        Sat, Dec 16, 2012       D27-24-05 
 JA1X3SU24451619C4  Accord       2012  22985  25089  Perkins, Pearl          Sat, Dec 16, 2012       D27-24-03 
 JA115SU3945119476  Accord       2012  23337  25480  Wright, Marion          Thu, Dec 21, 2012       D27-24-04 
 JH153FU144515X8B8  Odyssey      2012  41878  45825  Perkins, Pearl          Mon, Dec 18, 2012       D27-24-03 
 JD136F119451619XX  CR-Z         2012  23016  24705  Scott, Samuel           Sat, Dec 16, 2012       D27-24-06 
 JH151F1174513B6A2  Odyssey      2012  42332  44825  Wright, Marion          Wed, Dec 20, 2012       D27-24-04 
 JH15AS119451619X4  Odyssey      2012  27140  29375  Hill, Rita              Mon, Dec 18, 2012       D27-24-01 
 JB127S1314513B6A6  Civic        2012  15822  16655  Scott, Samuel           Thu, Dec 21, 2012       D27-24-06 
 JH155FU1845183B28  Odyssey      2012  42723  47825  Perkins, Pearl          Mon, Dec 18, 2012       D27-24-03 
 JB127S1304515X8XX  Civic        2012  15565  16655  Scott, Samuel           Fri, Dec 22, 2012       D27-24-06 
 JB127S131451X8382  Civic        2012  15651  16655  Wright, Marion          Mon, Dec 18, 2012       D27-24-04 
 JB127S13445172A24  Civic        2012  15651  16655  Perkins, Pearl          Thu, Dec 21, 2012       D27-24-03 
 JB127S1304514C7C6  Civic        2012  15565  16655  Wright, Marion          Thu, Dec 21, 2012       D27-24-04 
 JC135F4134512A5A8  CR-V         2012  37411  39995  Perkins, Pearl          Thu, Dec 21, 2012       D27-24-03 
 JB121S1284516192X  Civic        2012  15214  16455  Scott, Samuel           Tue, Dec 19, 2012       D27-24-06 
 JA113SU3345172A32  Accord       2012  22853  23480  Shelton, Regina         Fri, Dec 22, 2012       D27-24-02 
 JG148F11045183B44  Insight      2012  21983  24390  Perkins, Pearl          Thu, Dec 21, 2012       D27-24-03 
 JH157F31945172A36  Odyssey      2012  43961  45825  Perkins, Pearl          Mon, Dec 18, 2012       D27-24-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F111X116X389  CR-V        2007  15272  30995  Scott, Samuel           Fri, Dec 22, 2012       D27-24-06 
