Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S138451X884X  Civic        2012  15565  16655  Medina, Jamie           Fri, Dec 22, 2012       D39-20-02 
 JB128SU3645119952  Civic        2012  16114  17455  Lynch, Stacey           Wed, Dec 20, 2012       D39-20-04 
 JC135F416451833C4  CR-V         2012  36804  39995  Lynch, Stacey           Mon, Dec 18, 2012       D39-20-04 
 JG149FU1A4513BB76  Insight      2012  24358  25190  Lynch, Stacey           Sat, Dec 16, 2012       D39-20-04 
 JA111S137451X8848  Accord       2012  20751  22480  Medina, Jamie           Thu, Dec 21, 2012       D39-20-02 
 JB129S142451722CX  Civic        2012  21389  23055  Medina, Jamie           Wed, Dec 20, 2012       D39-20-02 
 JH155FU114513BB82  Odyssey      2012  45619  47825  Edwards, Julio          Sun, Dec 17, 2012       D39-20-01 
 JG148F1164514CC94  Insight      2012  23349  24390  Lynch, Stacey           Tue, Dec 19, 2012       D39-20-04 
 JH153FU114513BB86  Odyssey      2012  43729  45825  Medina, Jamie           Sat, Dec 16, 2012       D39-20-02 
 JD137FU154513BB88  CR-Z         2012  25108  25705  Evans, Violet           Fri, Dec 22, 2012       D39-20-06 
 JB121S121451611CX  Civic        2012  16059  16455  Adams, Danny            Tue, Dec 19, 2012       D39-20-05 
 JC133FU184514CCA2  CR-V         2012  30483  33995  Adams, Danny            Sat, Dec 16, 2012       D39-20-05 
 JB127S131451722X4  Civic        2012  15993  16655  Medina, Jamie           Thu, Dec 21, 2012       D39-20-02 
 JK169F419451722X6  Ridgeline    2012  52096  58750  Adams, Danny            Sun, Dec 17, 2012       D39-20-05 
 JB121S1254512AA88  Civic        2012  15552  16455  Evans, Violet           Sun, Dec 17, 2012       D39-20-06 
 JB127S1374518332X  Civic        2012  15052  16655  Adams, Danny            Sat, Dec 16, 2012       D39-20-05 
 JB125G160451X8872  Civic        2012  25625  28505  Adams, Danny            Tue, Dec 19, 2012       D39-20-05 
 JG148F11945183324  Insight      2012  21983  24390  Medina, Jamie           Tue, Dec 19, 2012       D39-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1181363B7X7  Odyssey     2009  18271  29375  Rivera, Jesus           Sat, Dec 16, 2012       D39-20-03 
 JK167FU111X372B49  Ridgeline   2009  31840  49750  Lynch, Stacey           Sat, Dec 16, 2012       D39-20-04 
 JK165F1181473B841  Ridgeline   2009  29920  46750  Evans, Violet           Tue, Dec 19, 2012       D39-20-06 
 JG148F1141395XA63  Insight     2009  15609  24390  Edwards, Julio          Sun, Dec 17, 2012       D39-20-01 
 JC135F410YX2X8515  CR-V        2008  24657  39995  Rivera, Jesus           Sat, Dec 16, 2012       D39-20-03 
 JC131F1182244C957  CR-V        2010  22478  30995  Rivera, Jesus           Fri, Dec 22, 2012       D39-20-03 
 JH155FU1AY1272C89  Odyssey     2008  27607  47825  Medina, Jamie           Sat, Dec 16, 2012       D39-20-02 
 JG148F112X513B851  Insight     2007  11970  24390  Rivera, Jesus           Mon, Dec 18, 2012       D39-20-03 
 JA117S3313292A743  Accord      2011  19383  23480  Medina, Jamie           Sun, Dec 17, 2012       D39-20-02 
 JJ162FU1A2415XA75  Pilot       2010  32540  44970  Adams, Danny            Thu, Dec 21, 2012       D39-20-05 
 JB127S139W2819637  Civic       2006  6871   16655  Edwards, Julio          Wed, Dec 20, 2012       D39-20-01 
 JG148F1171X92A749  Insight     2009  15609  24390  Lynch, Stacey           Tue, Dec 19, 2012       D39-20-04 
 JB121S1251474C971  Civic       2009  10827  16455  Lynch, Stacey           Fri, Dec 22, 2012       D39-20-04 
 JB127S13A1354C973  Civic       2009  10958  16655  Lynch, Stacey           Mon, Dec 18, 2012       D39-20-04 
 JB127S1341324C975  Civic       2009  10958  16655  Edwards, Julio          Wed, Dec 20, 2012       D39-20-01 
 JH154SU1425161B97  Odyssey     2010  23928  32375  Adams, Danny            Mon, Dec 18, 2012       D39-20-05 
 JB121S127WX683XB9  Civic       2006  6785   16455  Rivera, Jesus           Fri, Dec 22, 2012       D39-20-03 
 JC131F110X465XA91  CR-V        2007  16036  30995  Rivera, Jesus           Mon, Dec 18, 2012       D39-20-03 
 JG148F112YX119653  Insight     2008  14015  24390  Adams, Danny            Mon, Dec 18, 2012       D39-20-05 
 JD137FU1223872CB5  CR-Z        2010  19032  25705  Rivera, Jesus           Sun, Dec 17, 2012       D39-20-03 
 JB121S1271X972CB7  Civic       2009  10827  16455  Adams, Danny            Fri, Dec 22, 2012       D39-20-05 
 JD138FU161X361BA9  CR-Z        2009  18229  27705  Adams, Danny            Fri, Dec 22, 2012       D39-20-05 
 JB129S141Y5P83XX1  Civic       2008  13698  23055  Evans, Violet           Sat, Dec 16, 2012       D39-20-06 
 JK167FU18XX172CC3  Ridgeline   2007  24650  49750  Evans, Violet           Sat, Dec 16, 2012       D39-20-06 
 JB121S121YX52A775  Civic       2008  10062  16455  Rivera, Jesus           Tue, Dec 19, 2012       D39-20-03 
