Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU194513B772  CR-V         2012  33239  33995  Coleman, Arnold         Fri, Dec 22, 2012       D29-25-05 
 JE141F1174513B774  Crosstour    2012  34852  37640  Walker, Roland          Tue, Dec 19, 2012       D29-25-04 
 JB122SU234512A666  Civic        2012  16554  17255  Rodriguez, Leonard      Tue, Dec 19, 2012       D29-25-01 
 JH154SU134513B778  Odyssey      2012  31183  32375  Walker, Roland          Wed, Dec 20, 2012       D29-25-04 
 JA1X9S42A4512A67X  Accord       2012  31023  33089  Graham, Sheila          Sat, Dec 16, 2012       D29-25-03 
 JB127S13745172BC2  Civic        2012  15308  16655  Walker, Roland          Tue, Dec 19, 2012       D29-25-04 
 JA111S13245183CX4  Accord       2012  20178  22480  Graham, Sheila          Wed, Dec 20, 2012       D29-25-03 
 JH154SU1645161AB6  Odyssey      2012  29870  32375  Graham, Sheila          Sun, Dec 17, 2012       D29-25-03 
 JG148F11345119568  Insight      2012  23473  24390  Coleman, Arnold         Wed, Dec 20, 2012       D29-25-05 
 JA115SU384514C8AX  Accord       2012  23337  25480  Graham, Sheila          Sat, Dec 16, 2012       D29-25-03 
 JA1X7S3204513B792  Accord       2012  23240  25089  Walker, Roland          Thu, Dec 21, 2012       D29-25-04 
 JH151F11145183C14  Odyssey      2012  42332  44825  Graham, Sheila          Thu, Dec 21, 2012       D29-25-03 
 JC134F31145119576  CR-V         2012  29687  31995  Coleman, Arnold         Wed, Dec 20, 2012       D29-25-05 
 JB121S12845172BX8  Civic        2012  16059  16455  Graham, Sheila          Sun, Dec 17, 2012       D29-25-03 
 JH15AS11245172B1X  Odyssey      2012  26693  29375  Coleman, Arnold         Wed, Dec 20, 2012       D29-25-05 
 JB127S132451X8472  Civic        2012  15651  16655  Walker, Roland          Wed, Dec 20, 2012       D29-25-04 
 JB121S1294512A694  Civic        2012  15299  16455  Rodriguez, Leonard      Wed, Dec 20, 2012       D29-25-01 
 JC132FU1245161AX6  CR-V         2012  29362  31995  Lucas, Jose             Mon, Dec 18, 2012       D29-25-06 
 JB129S14145161AX8  Civic        2012  21742  23055  Lawson, Carolyn         Sat, Dec 16, 2012       D29-25-02 
 JA113SU3A45183C3X  Accord       2012  22494  23480  Walker, Roland          Mon, Dec 18, 2012       D29-25-04 
 JB129S14745183C32  Civic        2012  21272  23055  Coleman, Arnold         Fri, Dec 22, 2012       D29-25-05 
 JB129S1404513B7B4  Civic        2012  22447  23055  Coleman, Arnold         Fri, Dec 22, 2012       D29-25-05 
 JD137FU1345183C36  CR-Z         2012  24978  25705  Graham, Sheila          Sat, Dec 16, 2012       D29-25-03 
 JA12AF434451X8488  Accord       2012  40049  41930  Coleman, Arnold         Mon, Dec 18, 2012       D29-25-05 
 JB127S137451X849X  Civic        2012  15394  16655  Coleman, Arnold         Wed, Dec 20, 2012       D29-25-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU11Y1618C25  Crosstour   2008  23817  38640  Rodriguez, Leonard      Fri, Dec 22, 2012       D29-25-01 
 JE141F117YX871587  Crosstour   2008  22449  37640  Coleman, Arnold         Sun, Dec 17, 2012       D29-25-05 
 JE143FU1A32P71589  Crosstour   2011  32872  40640  Walker, Roland          Tue, Dec 19, 2012       D29-25-04 
 JJ164F4194173A151  Pilot        2012  49180  53970  Lawson, Carolyn         Fri, Dec 22, 2012       D29-25-02 
 JK165F11A3513A153  Ridgeline   2011  37760  46750  Coleman, Arnold         Fri, Dec 22, 2012       D29-25-05 
 JA113SU37W4129X45  Accord      2006  9806   23480  Coleman, Arnold         Wed, Dec 20, 2012       D29-25-05 
 JH155FU10Y124B267  Odyssey     2008  29512  47825  Lucas, Jose             Mon, Dec 18, 2012       D29-25-06 
 JB129S143Y46X7B29  Civic       2008  13698  23055  Lawson, Carolyn         Wed, Dec 20, 2012       D29-25-02 
 JH153FU16234826B1  Odyssey     2010  33156  45825  Coleman, Arnold         Wed, Dec 20, 2012       D29-25-05 
 JH159F4142153A163  Odyssey     2010  41076  56825  Graham, Sheila          Thu, Dec 21, 2012       D29-25-03 
 JK167FU18XX629X55  Ridgeline   2007  24650  49750  Rodriguez, Leonard      Wed, Dec 20, 2012       D29-25-01 
 JH157F318Y146X497  Odyssey     2008  28272  45825  Lucas, Jose             Mon, Dec 18, 2012       D29-25-06 
 JJ161FU10X494B279  Pilot       2007  20197  42970  Walker, Roland          Tue, Dec 19, 2012       D29-25-04 
 JE141F11814P4B281  Crosstour   2009  24767  37640  Graham, Sheila          Wed, Dec 20, 2012       D29-25-03 
 JH15AS11A32P3A173  Odyssey     2011  24158  29375  Graham, Sheila          Tue, Dec 19, 2012       D29-25-03 
 JH157F316XX529X65  Odyssey     2007  23821  45825  Walker, Roland          Thu, Dec 21, 2012       D29-25-04 
 JB121S126Y22715B7  Civic       2008  10062  16455  Lucas, Jose             Mon, Dec 18, 2012       D29-25-06 
