Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK169F41A3174BB88  Ridgeline    2011  55436  58750  Day, Jennifer           Thu, Apr 29, 2011       D11-10-06 
 JA1X1S1273171886X  Accord       2011  22490  24089  Mason, Felicia          Fri, Apr 23, 2011       D11-10-02 
 JD14AF41731729972  CR-Z         2011  32912  33705  Lambert, Donna          Tue, Apr 27, 2011       D11-10-04 
 JC134F31931729974  CR-V         2011  28675  31995  Day, Jennifer           Thu, Apr 29, 2011       D11-10-06 
 JA114FU333173AA86  Accord       2011  32105  33930  Fields, Joan            Sun, Apr 25, 2011       D11-10-03 
 JB127S13A31729978  Civic        2011  15529  16655  Burke, Derrick          Sat, Apr 24, 2011       D11-10-01 
 JB129S1493176XXCX  Civic        2011  20952  23055  Lambert, Donna          Fri, Apr 23, 2011       D11-10-04 
 JA1X6FU2831782212  Accord       2011  34442  36030  Day, Jennifer           Sun, Apr 25, 2011       D11-10-06 
 JB121S123317711X4  Civic        2011  15012  16455  Mason, Felicia          Sun, Apr 25, 2011       D11-10-02 
 JF146S1123175CCB6  Fit          2011  14950  16025  Fields, Joan            Thu, Apr 29, 2011       D11-10-03 
 JB121S1223175CCB8  Civic        2011  15846  16455  Bishop, Joann           Fri, Apr 23, 2011       D11-10-05 
 JG148F1103177111X  Insight      2011  22276  24390  Burke, Derrick          Sun, Apr 25, 2011       D11-10-01 
 JB121S1213173AAA2  Civic        2011  15595  16455  Bishop, Joann           Wed, Apr 28, 2011       D11-10-05 
 JH153FU1331729994  Odyssey      2011  41675  45825  Lambert, Donna          Thu, Apr 29, 2011       D11-10-04 
 JA111S13931771116  Accord       2011  20775  22480  Lambert, Donna          Wed, Apr 28, 2011       D11-10-04 
 JB129S14531718888  Civic        2011  20602  23055  Bishop, Joann           Thu, Apr 29, 2011       D11-10-05 
 JA111S139317299AX  Accord       2011  20320  22480  Day, Jennifer           Wed, Apr 28, 2011       D11-10-06 
 JE143FU1231718892  Crosstour    2011  38821  40640  Bishop, Joann           Tue, Apr 27, 2011       D11-10-05 
 JC131F1113175CCX4  CR-V         2011  27785  30995  Burke, Derrick          Tue, Apr 27, 2011       D11-10-01 
 JB127S1323173AAB6  Civic        2011  15107  16655  Day, Jennifer           Wed, Apr 28, 2011       D11-10-06 
 JH153FU19317X7788  Odyssey      2011  44438  45825  Burke, Derrick          Wed, Apr 28, 2011       D11-10-01 
 JA119S43A317188AX  Accord       2011  29644  31480  Burke, Derrick          Tue, Apr 27, 2011       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU12X1P82XC9  Odyssey     2007  27225  45825  Bishop, Joann           Sun, Apr 25, 2011       D11-10-05 
 JH155FU10Y3929771  Odyssey     2008  31320  47825  Bishop, Joann           Tue, Apr 27, 2011       D11-10-05 
 JH152SU10X326XBB3  Odyssey     2007  17955  30375  Bishop, Joann           Sat, Apr 24, 2011       D11-10-05 
 JH155FU13X426XBB5  Odyssey     2007  29372  47825  Burke, Derrick          Thu, Apr 29, 2011       D11-10-01 
 JD137FU1AYX63A887  CR-Z        2008  16765  25705  Bishop, Joann           Sun, Apr 25, 2011       D11-10-05 
 JH153FU19V514B999  Odyssey     2005  19317  45825  Bishop, Joann           Wed, Apr 28, 2011       D11-10-05 
 JH159F41014682X11  Odyssey     2009  40118  56825  Fields, Joan            Mon, Apr 26, 2011       D11-10-03 
 JE141F110Y415CAB3  Crosstour   2008  24619  37640  Burke, Derrick          Thu, Apr 29, 2011       D11-10-01 
 JG148F119YX671CX5  Insight     2008  15465  24390  Lambert, Donna          Tue, Apr 27, 2011       D11-10-04 
 JH154SU17YX64B9A7  Odyssey     2008  20576  32375  Burke, Derrick          Fri, Apr 23, 2011       D11-10-01 
 JD14AF41AX3671CX9  CR-Z        2007  20618  33705  Fields, Joan            Fri, Apr 23, 2011       D11-10-03 
 JE142FU14X144B9B1  Crosstour   2007  22914  38640  Bishop, Joann           Sat, Apr 24, 2011       D11-10-05 
 JA117S339YX271C13  Accord      2008  15301  23480  Burke, Derrick          Sun, Apr 25, 2011       D11-10-01 
 JC134F313V3629795  CR-V        2005  13370  31995  Fields, Joan            Fri, Apr 23, 2011       D11-10-03 
 JG148F11AY186XBX7  Insight     2008  15465  24390  Day, Jennifer           Sun, Apr 25, 2011       D11-10-06 
 JE141F111Y515CAC9  Crosstour   2008  24619  37640  Day, Jennifer           Thu, Apr 29, 2011       D11-10-06 
 JE144F318Y2882X31  Crosstour   2008  24585  38640  Mason, Felicia          Wed, Apr 28, 2011       D11-10-02 
 JB127S13724P82X33  Civic       2010  13672  16655  Burke, Derrick          Fri, Apr 23, 2011       D11-10-01 
 JE141F11912718695  Crosstour   2009  27627  37640  Fields, Joan            Tue, Apr 27, 2011       D11-10-03 
 JD139F310111297A7  CR-Z        2009  18867  25705  Mason, Felicia          Thu, Apr 29, 2011       D11-10-02 
 JH154SU14X235CAX9  Odyssey     2007  18516  32375  Mason, Felicia          Wed, Apr 28, 2011       D11-10-02 
 JC133FU16Y25297B1  CR-V        2008  22220  33995  Day, Jennifer           Fri, Apr 23, 2011       D11-10-06 
 JG148F11A13282X43  Insight     2009  17902  24390  Fields, Joan            Mon, Apr 26, 2011       D11-10-03 
 JH153FU11W416XB25  Odyssey     2006  23703  45825  Fields, Joan            Sun, Apr 25, 2011       D11-10-03 
