Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1123172A976  Odyssey      2011  40094  44825  Medina, Jamie           Tue, Apr 27, 2011       D39-20-02 
 JH154SU13317721C8  Odyssey      2011  29014  32375  Edwards, Julio          Sat, Apr 24, 2011       D39-20-01 
 JB127S134317721XX  Civic        2011  15614  16655  Adams, Danny            Mon, Apr 26, 2011       D39-20-05 
 JB121S1243172A982  Civic        2011  16096  16455  Evans, Violet           Thu, Apr 29, 2011       D39-20-06 
 JE142FU1431783214  Crosstour    2011  36727  38640  Medina, Jamie           Tue, Apr 27, 2011       D39-20-02 
 JB127S13731719876  Civic        2011  16373  16655  Rivera, Jesus           Wed, Apr 28, 2011       D39-20-03 
 JH15AS11531783218  Odyssey      2011  26196  29375  Evans, Violet           Thu, Apr 29, 2011       D39-20-06 
 JD136F1123173BAAX  CR-Z         2011  23309  24705  Lynch, Stacey           Wed, Apr 28, 2011       D39-20-04 
 JB127S13531783222  Civic        2011  15614  16655  Adams, Danny            Wed, Apr 28, 2011       D39-20-05 
 JG148F115317X8774  Insight      2011  22768  24390  Medina, Jamie           Thu, Apr 29, 2011       D39-20-02 
 JA111S13331772116  Accord       2011  21342  22480  Medina, Jamie           Tue, Apr 27, 2011       D39-20-02 
 JH156S3183175XCC8  Odyssey      2011  27999  30375  Medina, Jamie           Wed, Apr 28, 2011       D39-20-02 
 JB121S1263178323X  Civic        2011  15512  16455  Rivera, Jesus           Sun, Apr 25, 2011       D39-20-03 
 JJ161FU1931761X12  Pilot        2011  39739  42970  Medina, Jamie           Mon, Apr 26, 2011       D39-20-02 
 JA111S1373172A9A4  Accord       2011  20548  22480  Evans, Violet           Wed, Apr 28, 2011       D39-20-06 
 JB121S12131719896  Civic        2011  15762  16455  Adams, Danny            Fri, Apr 23, 2011       D39-20-05 
 JA111S1383173BAB8  Accord       2011  20207  22480  Adams, Danny            Tue, Apr 27, 2011       D39-20-05 
 JB127S1363174CBXX  Civic        2011  15023  16655  Medina, Jamie           Fri, Apr 23, 2011       D39-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1124619595  CR-V        2010  27718  33995  Rivera, Jesus           Sat, Apr 24, 2011       D39-20-03 
 JC131F115XX972B27  CR-V        2007  18937  30995  Adams, Danny            Thu, Apr 29, 2011       D39-20-05 
 JB123H15AWX95X9X9  Civic       2006  14135  27600  Medina, Jamie           Sat, Apr 24, 2011       D39-20-02 
 JG148F1191223B7C1  Insight     2009  17560  24390  Rivera, Jesus           Thu, Apr 29, 2011       D39-20-03 
 JH152SU19X333B7C3  Odyssey     2007  17955  30375  Adams, Danny            Mon, Apr 26, 2011       D39-20-05 
 JB121S126Y23X8495  Civic       2008  10679  16455  Evans, Violet           Thu, Apr 29, 2011       D39-20-06 
 JC132FU19Y125X917  CR-V        2008  20332  31995  Medina, Jamie           Mon, Apr 26, 2011       D39-20-02 
 JB129S1402343B7C9  Civic       2010  18624  23055  Rivera, Jesus           Sat, Apr 24, 2011       D39-20-03 
 JB122SU221112A6C1  Civic       2009  12665  17255  Evans, Violet           Mon, Apr 26, 2011       D39-20-06 
 JB127S13922661A33  Civic       2010  13672  16655  Rivera, Jesus           Wed, Apr 28, 2011       D39-20-03 
 JK165F1111435X925  Ridgeline   2009  33005  46750  Rivera, Jesus           Sun, Apr 25, 2011       D39-20-03 
 JH152SU19X143B7X7  Odyssey     2007  18553  30375  Adams, Danny            Tue, Apr 27, 2011       D39-20-05 
 JC131F114Y1272B49  CR-V        2008  19692  30995  Lynch, Stacey           Thu, Apr 29, 2011       D39-20-04 
 JD137FU1A11619621  CR-Z        2009  18867  25705  Adams, Danny            Tue, Apr 27, 2011       D39-20-05 
 JH156S316Y345XA63  Odyssey     2008  18753  30375  Adams, Danny            Tue, Apr 27, 2011       D39-20-05 
 JH153FU14Y23X8515  Odyssey     2008  30004  45825  Rivera, Jesus           Fri, Apr 23, 2011       D39-20-03 
