Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1363174BAA4  Civic        2011  15107  16655  Spencer, Javier         Mon, Apr 26, 2011       D09-09-05 
 JH153FU1731782116  Odyssey      2011  40754  45825  Spencer, Javier         Mon, Apr 26, 2011       D09-09-05 
 JC131F1113176XCC8  CR-V         2011  27473  30995  Armstrong, Daryl        Thu, Apr 29, 2011       D09-09-03 
 JC132FU113175CBCX  CR-V         2011  29642  31995  Armstrong, Daryl        Tue, Apr 27, 2011       D09-09-03 
 JF146S1143173A9A2  Fit          2011  15356  16025  Hart, Kim               Mon, Apr 26, 2011       D09-09-02 
 JB121S12731718784  Civic        2011  14678  16455  Hicks, Yvonne           Sat, Apr 24, 2011       D09-09-04 
 JB127S13331771X16  Civic        2011  15782  16655  Harris, Dwight          Thu, Apr 29, 2011       D09-09-06 
 JB124HU513173A9A8  Civic        2011  27480  28400  Armstrong, Daryl        Tue, Apr 27, 2011       D09-09-03 
 JA117S33A3174BACX  Accord       2011  21215  23480  Spencer, Javier         Tue, Apr 27, 2011       D09-09-05 
 JB129S1403173A9B2  Civic        2011  21184  23055  Spencer, Javier         Thu, Apr 29, 2011       D09-09-05 
 JB121S1203174BAC4  Civic        2011  15762  16455  Hernandez, Randy        Thu, Apr 29, 2011       D09-09-01 
 JB129S14331782136  Civic        2011  20719  23055  Harris, Dwight          Tue, Apr 27, 2011       D09-09-06 
 JC135F4173173A9B8  CR-V         2011  36600  39995  Hernandez, Randy        Tue, Apr 27, 2011       D09-09-01 
 JB127S1353176XC2X  Civic        2011  15445  16655  Hart, Kim               Tue, Apr 27, 2011       D09-09-02 
 JG148F112317187A2  Insight      2011  23138  24390  Hart, Kim               Sun, Apr 25, 2011       D09-09-02 
 JA1X5SU2031771X34  Accord       2011  26221  27089  Harris, Dwight          Sun, Apr 25, 2011       D09-09-06 
 JB127S132317187A6  Civic        2011  15276  16655  Hernandez, Randy        Wed, Apr 28, 2011       D09-09-01 
 JK167FU1931771X38  Ridgeline    2011  43978  49750  Armstrong, Daryl        Sat, Apr 24, 2011       D09-09-03 
 JJ161FU1131771X4X  Pilot        2011  41683  42970  Harris, Dwight          Sun, Apr 25, 2011       D09-09-06 
 JB127S13531782152  Civic        2011  15529  16655  Armstrong, Daryl        Thu, Apr 29, 2011       D09-09-03 
 JH155FU14317187B4  Odyssey      2011  43004  47825  Hernandez, Randy        Mon, Apr 26, 2011       D09-09-01 
 JA116FU383175CB26  Accord       2011  33262  35930  Spencer, Javier         Fri, Apr 23, 2011       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
