Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11831771636  Odyssey      2011  40094  44825  Shelton, Regina         Sat, Apr 24, 2011       D27-24-02 
 JB127S13931771638  Civic        2011  16204  16655  Hill, Rita              Sun, Apr 25, 2011       D27-24-01 
 JA1X4FU20317291CX  Accord       2011  32028  34030  Wright, Marion          Sun, Apr 25, 2011       D27-24-04 
 JH156S31431771642  Odyssey      2011  29529  30375  Perkins, Pearl          Tue, Apr 27, 2011       D27-24-03 
 JE142FU1931782754  Crosstour    2011  37116  38640  Wright, Marion          Sat, Apr 24, 2011       D27-24-04 
 JJ161FU1631771646  Pilot        2011  38875  42970  Perkins, Pearl          Fri, Apr 23, 2011       D27-24-03 
 JH153FU15317291C8  Odyssey      2011  43977  45825  Howard, Samantha        Thu, Apr 29, 2011       D27-24-05 
 JA111S13431772A8X  Accord       2011  20207  22480  Scott, Samuel           Tue, Apr 27, 2011       D27-24-06 
 JB121S1263172A532  Civic        2011  16096  16455  Hill, Rita              Fri, Apr 23, 2011       D27-24-01 
 JA1X1S1263172A534  Accord       2011  23463  24089  Scott, Samuel           Tue, Apr 27, 2011       D27-24-06 
 JJ16AF113317X8316  Pilot        2011  39241  41970  Shelton, Regina         Sun, Apr 25, 2011       D27-24-02 
 JD136F11131761978  CR-Z         2011  23434  24705  Perkins, Pearl          Fri, Apr 23, 2011       D27-24-03 
 JC131F11331783BAX  CR-V         2011  29971  30995  Wright, Marion          Sat, Apr 24, 2011       D27-24-04 
 JB123H1523174C762  Civic        2011  26155  27600  Perkins, Pearl          Mon, Apr 26, 2011       D27-24-03 
 JA113SU3831719434  Accord       2011  22164  23480  Perkins, Pearl          Sun, Apr 25, 2011       D27-24-03 
 JA119S43A31772A96  Accord       2011  30753  31480  Perkins, Pearl          Fri, Apr 23, 2011       D27-24-03 
 JK166FU1031761988  Ridgeline    2011  43897  47750  Scott, Samuel           Sun, Apr 25, 2011       D27-24-06 
 JA115SU333171944X  Accord       2011  23391  25480  Hill, Rita              Thu, Apr 29, 2011       D27-24-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS118XX118B83  Odyssey     2007  17355  29375  Hill, Rita              Wed, Apr 28, 2011       D27-24-01 
 JH157F3101333AXA5  Odyssey     2009  33635  45825  Howard, Samantha        Sun, Apr 25, 2011       D27-24-05 
 JJ16AF110Y3182527  Pilot       2008  27468  41970  Perkins, Pearl          Sat, Apr 24, 2011       D27-24-03 
 JD136F117Y21X7A79  CR-Z        2008  16107  24705  Perkins, Pearl          Sat, Apr 24, 2011       D27-24-03 
 JH153FU12X2229CA1  Odyssey     2007  28132  45825  Hill, Rita              Mon, Apr 26, 2011       D27-24-01 
 JC133FU1424782533  CR-V        2010  27718  33995  Perkins, Pearl          Thu, Apr 29, 2011       D27-24-03 
 JK168F318X1671425  Ridgeline   2007  29326  47750  Hill, Rita              Thu, Apr 29, 2011       D27-24-01 
 JE141F1111323AXB7  Crosstour   2009  27627  37640  Scott, Samuel           Sun, Apr 25, 2011       D27-24-06 
 JJ161FU16X2482539  Pilot       2007  24661  42970  Shelton, Regina         Thu, Apr 29, 2011       D27-24-02 
 JH155FU17Y5P6X321  Odyssey     2008  29607  47825  Wright, Marion          Sat, Apr 24, 2011       D27-24-04 
 JB127S130W51X7A93  Civic       2006  7990   16655  Wright, Marion          Fri, Apr 23, 2011       D27-24-04 
 JH152SU18Y4271435  Odyssey     2008  19296  30375  Hill, Rita              Mon, Apr 26, 2011       D27-24-01 
 JA1X1S128Y21X7A97  Accord      2008  15702  24089  Wright, Marion          Tue, Apr 27, 2011       D27-24-04 
 JB127S134X2318BA9  Civic       2007  10047  16655  Wright, Marion          Fri, Apr 23, 2011       D27-24-04 
 JB127S1311386X331  Civic       2009  12224  16655  Wright, Marion          Mon, Apr 26, 2011       D27-24-04 
 JJ161FU1A1284B113  Pilot       2009  30336  42970  Howard, Samantha        Fri, Apr 23, 2011       D27-24-05 
 JB127S13AW213AXX5  Civic       2006  8389   16655  Perkins, Pearl          Fri, Apr 23, 2011       D27-24-03 
 JC134F315Y27X7AA7  CR-V        2008  20904  31995  Perkins, Pearl          Tue, Apr 27, 2011       D27-24-03 
 JH154SU15X5P4B119  Odyssey     2007  19793  32375  Howard, Samantha        Sat, Apr 24, 2011       D27-24-05 
 JH155FU14Y464B251  Odyssey     2008  31320  47825  Howard, Samantha        Thu, Apr 29, 2011       D27-24-05 
