Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1223175C2A6  Civic        2011  15095  16455  Daniels, Ernest         Mon, Apr 26, 2011       D19-18-04 
 JE143FU13317714C8  Crosstour    2011  36778  40640  Rice, Joann             Sun, Apr 25, 2011       D19-18-07 
 JE144F3113176X3CX  Crosstour    2011  34589  38640  Sanchez, Walter         Sat, Apr 24, 2011       D19-18-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F418WX86X1C9  Pilot       2006  25315  53970  Rice, Joann             Mon, Apr 26, 2011       D19-18-07 
 JK166FU10W453ABA1  Ridgeline   2006  24714  47750  Sanchez, Walter         Sun, Apr 25, 2011       D19-18-08 
 JG148F11AX2882323  Insight     2007  14842  24390  Watkins, Megan          Tue, Apr 27, 2011       D19-18-05 
 JJ163F319X134BCB5  Pilot       2007  25512  42970  Hughes, Hazel           Sat, Apr 24, 2011       D19-18-01 
 JH15AS115X12X7877  Odyssey     2007  17933  29375  Rodriguez, Marc         Mon, Apr 26, 2011       D19-18-02 
 JH154SU11X485CXC9  Odyssey     2007  19155  32375  Hernandez, Jeanne       Sat, Apr 24, 2011       D19-18-03 
