Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41831771B42  CR-V         2011  38611  39995  Day, Veronica           Sun, Apr 25, 2011       D06-06-05 
 JG148F1123176XA34  Insight      2011  23015  24390  Fuller, Terri           Wed, Apr 28, 2011       D06-06-08 
 JC132FU163174B816  CR-V         2011  30609  31995  Wagner, Ramon           Thu, Apr 29, 2011       D06-06-01 
 JD136F118317185B8  CR-Z         2011  24057  24705  Dixon, Leslie           Sat, Apr 24, 2011       D06-06-04 
 JA1X1S1203175CA6X  Accord       2011  22125  24089  Day, Veronica           Sun, Apr 25, 2011       D06-06-05 
 JA111S1333175CA62  Accord       2011  21115  22480  Dixon, Leslie           Mon, Apr 26, 2011       D06-06-04 
 JB121S1293175CA64  Civic        2011  15929  16455  Wagner, Ramon           Sat, Apr 24, 2011       D06-06-01 
 JA1X3SU213176XB76  Accord       2011  22656  25089  Rivera, Greg            Thu, Apr 29, 2011       D06-06-03 
 JB127S13531718628  Civic        2011  15107  16655  Hall, Francis           Sat, Apr 24, 2011       D06-06-06 
 JB124HU573173A85X  Civic        2011  27766  28400  Day, Veronica           Thu, Apr 29, 2011       D06-06-05 
 JA1X5SU2931771C92  Accord       2011  24446  27089  Porter, Ronnie          Tue, Apr 27, 2011       D06-06-07 
 JB121S1213176XB84  Civic        2011  14761  16455  Porter, Ronnie          Sun, Apr 25, 2011       D06-06-07 
 JC133FU1931718636  CR-V         2011  32166  33995  Wagner, Ramon           Sat, Apr 24, 2011       D06-06-01 
 JA1X7S32531771C98  Accord       2011  23542  25089  Day, Veronica           Wed, Apr 28, 2011       D06-06-05 
 JC132FU1A3171864X  CR-V         2011  29964  31995  Wagner, Ramon           Wed, Apr 28, 2011       D06-06-01 
 JA111S13631782XB2  Accord       2011  20320  22480  Day, Veronica           Sat, Apr 24, 2011       D06-06-05 
 JC131F11731771CA4  CR-V         2011  28098  30995  Torres, Rose            Fri, Apr 23, 2011       D06-06-02 
 JB129S145317X7536  Civic        2011  22232  23055  Day, Veronica           Thu, Apr 29, 2011       D06-06-05 
 JA115SU3A3175CA88  Accord       2011  22748  25480  Torres, Rose            Mon, Apr 26, 2011       D06-06-02 
 JB121S1203171865X  Civic        2011  14928  16455  Wagner, Ramon           Mon, Apr 26, 2011       D06-06-01 
 JC131F11031729762  CR-V         2011  27629  30995  Day, Veronica           Wed, Apr 28, 2011       D06-06-05 
 JK165F11631729764  Ridgeline    2011  45565  46750  Wagner, Ramon           Fri, Apr 23, 2011       D06-06-01 
 JD136F11631718656  CR-Z         2011  23932  24705  Day, Veronica           Tue, Apr 27, 2011       D06-06-05 
 JB129S14A31718658  Civic        2011  21766  23055  Fuller, Terri           Mon, Apr 26, 2011       D06-06-08 
 JA112F1333175CAAX  Accord       2011  30171  32930  Torres, Rose            Tue, Apr 27, 2011       D06-06-02 
 JB129S1493176XBB2  Civic        2011  22465  23055  Rivera, Greg            Mon, Apr 26, 2011       D06-06-03 
 JD136F1123175CAA4  CR-Z         2011  22063  24705  Rivera, Greg            Wed, Apr 28, 2011       D06-06-03 
 JJ161FU183176XBB6  Pilot        2011  40387  42970  Porter, Ronnie          Sun, Apr 25, 2011       D06-06-07 
 JH152SU193173A888  Odyssey      2011  28764  30375  Wagner, Ramon           Tue, Apr 27, 2011       D06-06-01 
 JH152SU153176XBCX  Odyssey      2011  29376  30375  Torres, Rose            Sun, Apr 25, 2011       D06-06-02 
 JK167FU113176XBC2  Ridgeline    2011  44477  49750  Day, Veronica           Sun, Apr 25, 2011       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
