Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1173175C184  CR-V         2011  27473  30995  Hunter, Yolanda         Mon, Apr 26, 2011       D16-15-02 
 JB127S1393175C186  Civic        2011  16289  16655  Daniels, Rhonda         Fri, Apr 23, 2011       D16-15-06 
 JE141F1103174BX78  Crosstour    2011  34646  37640  Rose, Ida               Fri, Apr 23, 2011       D16-15-08 
 JK168F318317824CX  Ridgeline    2011  43417  47750  Crawford, Glen          Sun, Apr 25, 2011       D16-15-04 
 JH152SU11317824C2  Odyssey      2011  28152  30375  Cooper, Joanne          Tue, Apr 27, 2011       D16-15-01 
 JB127S13431729B64  Civic        2011  15445  16655  Murray, Gladys          Wed, Apr 28, 2011       D16-15-07 
 JB127S138317824C6  Civic        2011  16120  16655  Gonzales, Harold        Sun, Apr 25, 2011       D16-15-03 
 JB121S12031729B68  Civic        2011  15429  16455  Hunter, Yolanda         Sun, Apr 25, 2011       D16-15-02 
 JA1X2F1283173AC8X  Accord       2011  29763  33030  Cooper, Joanne          Mon, Apr 26, 2011       D16-15-01 
 JA113SU393173AC82  Accord       2011  22401  23480  Crawford, Glen          Sat, Apr 24, 2011       D16-15-04 
 JH151F1153173AC84  Odyssey      2011  42572  44825  Murray, Gladys          Wed, Apr 28, 2011       D16-15-07 
 JB121S1293176X2B6  Civic        2011  16012  16455  Cooper, Joanne          Wed, Apr 28, 2011       D16-15-01 
 JB127S13831718A68  Civic        2011  15107  16655  Daniels, Rhonda         Fri, Apr 23, 2011       D16-15-06 
 JH152SU153178241X  Odyssey      2011  29070  30375  Gonzales, Harold        Mon, Apr 26, 2011       D16-15-03 
 JB127S1313173AC92  Civic        2011  16120  16655  Murray, Gladys          Sun, Apr 25, 2011       D16-15-07 
 JH153FU1431782414  Odyssey      2011  43977  45825  Hunter, Yolanda         Mon, Apr 26, 2011       D16-15-02 
 JH151F1143174BXA6  Odyssey      2011  42347  44825  Horton, Jon             Sat, Apr 24, 2011       D16-15-09 
 JA1X9S42031718A78  Accord       2011  30149  33089  Hunter, Yolanda         Wed, Apr 28, 2011       D16-15-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1AY33822C5  Odyssey     2008  19838  30375  Hunter, Yolanda         Tue, Apr 27, 2011       D16-15-02 
 JB123H15514329967  Civic       2009  20258  27600  Freeman, Vickie         Thu, Apr 29, 2011       D16-15-05 
 JH151F11713P822C9  Odyssey     2009  31646  44825  Rose, Ida               Tue, Apr 27, 2011       D16-15-08 
 JB129S144123X7751  Civic       2009  16922  23055  Cooper, Joanne          Sun, Apr 25, 2011       D16-15-01 
 JB127S13AY2518863  Civic       2008  10810  16655  Cooper, Joanne          Fri, Apr 23, 2011       D16-15-01 
 JE144F314Y314BB95  Crosstour   2008  25277  38640  Hunter, Yolanda         Sat, Apr 24, 2011       D16-15-02 
