Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU32317715A4  Accord       2011  22401  23480  Morrison, Irene         Tue, Apr 27, 2011       D22-20-07 
 JH154SU14317715A6  Odyssey      2011  30807  32375  Romero, Gladys          Wed, Apr 28, 2011       D22-20-08 
 JB127S13A317715A8  Civic        2011  15360  16655  Watson, Lori            Fri, Apr 23, 2011       D22-20-01 
 JB127S1363176X4AX  Civic        2011  15023  16655  Tucker, Ann             Tue, Apr 27, 2011       D22-20-02 
 JB129S1433176X4A2  Civic        2011  20952  23055  Soto, Roger             Wed, Apr 28, 2011       D22-20-06 
 JC133FU1A3175C394  CR-V         2011  32509  33995  Young, Carlos           Fri, Apr 23, 2011       D22-20-05 
 JA1X3SU27317715B6  Accord       2011  23288  25089  Tucker, Ann             Thu, Apr 29, 2011       D22-20-02 
 JH159F4153176X4A8  Odyssey      2011  50489  56825  Soto, Roger             Mon, Apr 26, 2011       D22-20-06 
 JB121S12A31729X7X  Civic        2011  14845  16455  Soto, Roger             Fri, Apr 23, 2011       D22-20-06 
 JA115SU33317X7B52  Accord       2011  24419  25480  Tucker, Ann             Fri, Apr 23, 2011       D22-20-02 
 JB127S132317826X4  Civic        2011  15276  16655  Watson, Lori            Mon, Apr 26, 2011       D22-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F119Y274BX65  Insight     2008  15900  24390  Tucker, Ann             Mon, Apr 26, 2011       D22-20-02 
 JH152SU13X356X287  Odyssey     2007  18553  30375  Tucker, Ann             Wed, Apr 28, 2011       D22-20-02 
 JK166FU12112824A9  Ridgeline   2009  33711  47750  Tucker, Ann             Fri, Apr 23, 2011       D22-20-02 
 JH156S317246824B1  Odyssey     2010  24174  30375  Watson, Lori            Mon, Apr 26, 2011       D22-20-01 
 JE141F111244X7933  Crosstour   2010  30292  37640  Young, Carlos           Sun, Apr 25, 2011       D22-20-05 
 JD139F3171314BX75  CR-Z        2009  18507  25705  Thompson, Gail          Thu, Apr 29, 2011       D22-20-03 
 JH154SU14Y255C187  Odyssey     2008  21154  32375  Nichols, Colleen        Sun, Apr 25, 2011       D22-20-04 
 JB121S12AW2318A49  Civic       2006  8284   16455  Romero, Gladys          Fri, Apr 23, 2011       D22-20-08 
 JJ161FU1325118A51  Pilot       2010  34987  42970  Thompson, Gail          Sat, Apr 24, 2011       D22-20-03 
 JC131F115V474BX83  CR-V        2005  12940  30995  Watson, Lori            Sat, Apr 24, 2011       D22-20-01 
