Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Fri, Apr 23, 2011 thru Thu, Apr 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU343173BA4X  Accord       2011  22875  23480  Rice, Ruth              Mon, Apr 26, 2011       D38-34-06 
 JH15AS11A31772182  Odyssey      2011  26048  29375  Rice, Ruth              Thu, Apr 29, 2011       D38-34-06 
 JA1X9S4253174CB54  Accord       2011  31481  33089  Lee, Jason              Tue, Apr 27, 2011       D38-34-03 
 JA1X1S12A31761X76  Accord       2011  22125  24089  Rice, Ruth              Mon, Apr 26, 2011       D38-34-06 
 JB129S145317X8718  Civic        2011  20952  23055  Lee, Jason              Sun, Apr 25, 2011       D38-34-03 
 JA118F3343173BA5X  Accord       2011  30397  33930  Murphy, Roger           Sat, Apr 24, 2011       D38-34-01 
 JA1X1S12A3172A942  Accord       2011  22368  24089  Alvarez, Bill           Mon, Apr 26, 2011       D38-34-02 
 JE141F113317X8724  Crosstour    2011  35025  37640  Murphy, Roger           Wed, Apr 28, 2011       D38-34-01 
 JB127S1353173BA56  Civic        2011  16120  16655  Rice, Ruth              Wed, Apr 28, 2011       D38-34-06 
 JJ16AF1183172A948  Pilot        2011  39452  41970  Lee, Jason              Sat, Apr 24, 2011       D38-34-03 
 JB121S1253175XC8X  Civic        2011  15095  16455  Henry, Courtney         Fri, Apr 23, 2011       D38-34-05 
 JE141F1163174CB72  Crosstour    2011  35025  37640  Alvarez, Bill           Sat, Apr 24, 2011       D38-34-02 
 JH155FU1831719844  Odyssey      2011  45407  47825  Alvarez, Darrell        Fri, Apr 23, 2011       D38-34-04 
 JG148F1113174CB76  Insight      2011  22645  24390  Lee, Jason              Wed, Apr 28, 2011       D38-34-03 
 JE141F1173175XC88  Crosstour    2011  35971  37640  Alvarez, Bill           Wed, Apr 28, 2011       D38-34-02 
 JB13ASU463174CB8X  Civic        2011  22394  23855  Alvarez, Bill           Wed, Apr 28, 2011       D38-34-02 
 JA115SU35317832C2  Accord       2011  24034  25480  Lee, Jason              Sat, Apr 24, 2011       D38-34-03 
 JA115SU3131761XA4  Accord       2011  22800  24089  Rice, Ruth              Sun, Apr 25, 2011       D38-34-06 
 JA112F13331719856  Accord       2011  29673  32930  Murphy, Roger           Tue, Apr 27, 2011       D38-34-01 
 JD136F11131719858  CR-Z         2011  23434  24705  Rice, Ruth              Mon, Apr 26, 2011       D38-34-06 
 JJ161FU1A3174CB9X  Pilot        2011  38443  42970  Rice, Ruth              Thu, Apr 29, 2011       D38-34-06 
 JB127S1323172A972  Civic        2011  15529  16655  Murphy, Roger           Wed, Apr 28, 2011       D38-34-01 
 JH153FU113172A974  Odyssey      2011  44668  45825  Alvarez, Darrell        Fri, Apr 23, 2011       D38-34-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU19V3661AA9  Ridgeline   2005  18740  47750  Rice, Ruth              Wed, Apr 28, 2011       D38-34-06 
 JH15AS111Y1972BC1  Odyssey     2008  19180  29375  Lee, Jason              Sat, Apr 24, 2011       D38-34-03 
 JJ16AF113X1683CX3  Pilot       2007  25742  41970  Henry, Courtney         Tue, Apr 27, 2011       D38-34-05 
 JG148F119W16X8455  Insight     2006  11857  24390  Lee, Jason              Tue, Apr 27, 2011       D38-34-03 
 JJ16AF11831683CX7  Pilot        2011  38390  41970  Murphy, Roger           Fri, Apr 23, 2011       D38-34-01 
 JD139F31AY393B789  CR-Z        2008  16765  25705  Alvarez, Darrell        Wed, Apr 28, 2011       D38-34-04 
 JH152SU10Y4719571  Odyssey     2008  19838  30375  Henry, Courtney         Thu, Apr 29, 2011       D38-34-05 
 JB127S137X2461AC3  Civic       2007  10047  16655  Alvarez, Bill           Mon, Apr 26, 2011       D38-34-02 
 JJ163F313Y212A685  Pilot       2008  27356  42970  Henry, Courtney         Mon, Apr 26, 2011       D38-34-05 
 JH15AS11AY4P83C17  Odyssey     2008  19180  29375  Henry, Courtney         Wed, Apr 28, 2011       D38-34-05 
 JB126GU62X4883C19  Civic       2007  17890  29305  Rice, Ruth              Wed, Apr 28, 2011       D38-34-06 
 JJ162FU15Y4419581  Pilot       2008  28636  44970  Henry, Courtney         Wed, Apr 28, 2011       D38-34-05 
 JG148F115XX34C8B3  Insight     2007  14842  24390  Alvarez, Bill           Fri, Apr 23, 2011       D38-34-02 
 JH155FU15YX54C8B5  Odyssey     2008  30464  47825  Lee, Jason              Fri, Apr 23, 2011       D38-34-03 
 JB121S122Y312A697  Civic       2008  10679  16455  Murphy, Roger           Mon, Apr 26, 2011       D38-34-01 
 JH155FU14XX55X9C9  Odyssey     2007  27477  47825  Lee, Jason              Wed, Apr 28, 2011       D38-34-03 
 JG148F112Y175X9X1  Insight     2008  15900  24390  Lee, Jason              Thu, Apr 29, 2011       D38-34-03 
 JC134F310XX33B7B3  CR-V        2007  19557  31995  Henry, Courtney         Fri, Apr 23, 2011       D38-34-05 
