Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU40417X7BA2  Civic        2012  23454  23855  Arnold, Marcus          Thu, Apr 27, 2012       D23-21-04 
 JH159F4114176X434  Odyssey      2012  53265  56825  Baker, Mark             Tue, Apr 25, 2012       D23-21-02 
 JH151F1174173A1X6  Odyssey      2012  40747  44825  Baker, Mark             Sun, Apr 23, 2012       D23-21-02 
 JA1X1S1204174B218  Accord       2012  23066  24089  Garrett, Edna           Wed, Apr 26, 2012       D23-21-06 
 JE141F1104173A24X  Crosstour    2012  34090  37640  Payne, Calvin           Tue, Apr 25, 2012       D23-21-03 
 JB127S13A41771682  Civic        2012  15907  16655  Holland, Mitchell       Wed, Apr 26, 2012       D23-21-05 
 JA1X6FU20417X7C14  Accord       2012  33926  36030  Baker, Mark             Thu, Apr 27, 2012       D23-21-02 
 JA111S13141729136  Accord       2012  20866  22480  Jenkins, Corey          Fri, Apr 28, 2012       D23-21-01 
 JH154SU144175C468  Odyssey      2012  31676  32375  Payne, Calvin           Sun, Apr 23, 2012       D23-21-03 
 JB121S1284172914X  Civic        2012  16144  16455  Arnold, Marcus          Tue, Apr 25, 2012       D23-21-04 
 JA1X3SU264175C472  Accord       2012  23495  25089  Jenkins, Corey          Tue, Apr 25, 2012       D23-21-01 
 JB123H1514176X584  Civic        2012  24964  27600  Holland, Mitchell       Mon, Apr 24, 2012       D23-21-05 
 JB129S1414175C476  Civic        2012  22447  23055  Holland, Mitchell       Sun, Apr 23, 2012       D23-21-05 
 JE141F1184176X588  Crosstour    2012  36375  37640  Arnold, Marcus          Sun, Apr 23, 2012       D23-21-04 
 JH151F11A4173A26X  Odyssey      2012  41200  44825  Jenkins, Corey          Fri, Apr 28, 2012       D23-21-01 
 JC133FU124173A262  CR-V         2012  30311  33995  Holland, Mitchell       Tue, Apr 25, 2012       D23-21-05 
 JH151F119417X7C34  Odyssey      2012  39842  44825  Garrett, Edna           Mon, Apr 24, 2012       D23-21-06 
 JH152SU1A41718X46  Odyssey      2012  29437  30375  Baker, Mark             Thu, Apr 27, 2012       D23-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK168F312W2229AC5  Ridgeline   2006  18830  47750  Jenkins, Corey          Tue, Apr 25, 2012       D23-21-01 
 JJ162FU182X14BC17  Pilot       2010  31907  44970  Holland, Mitchell       Sat, Apr 22, 2012       D23-21-05 
 JB125G16312P71249  Civic       2009  18756  28505  Baker, Mark             Sun, Apr 23, 2012       D23-21-02 
 JK165F110243X7911  Ridgeline   2010  34479  46750  Baker, Mark             Tue, Apr 25, 2012       D23-21-02 
 JC131F11AY273AC43  CR-V        2008  19077  30995  Holland, Mitchell       Sat, Apr 22, 2012       D23-21-05 
 JK167FU17W464BX55  Ridgeline   2006  21102  49750  Baker, Mark             Tue, Apr 25, 2012       D23-21-02 
 JJ16AF110WX318A27  Pilot       2006  16518  41970  Garrett, Edna           Sun, Apr 23, 2012       D23-21-06 
 JB127S136Y186X279  Civic       2008  10186  16655  Payne, Calvin           Sat, Apr 22, 2012       D23-21-03 
 JG148F11AX1918A31  Insight     2007  12568  24390  Holland, Mitchell       Sat, Apr 22, 2012       D23-21-05 
 JE141F11922629B43  Crosstour   2010  27792  37640  Jenkins, Corey          Sat, Apr 22, 2012       D23-21-01 
 JJ164F413X44X7925  Pilot       2007  28098  53970  Holland, Mitchell       Thu, Apr 27, 2012       D23-21-05 
 JH157F319W366X287  Odyssey     2006  19414  45825  Baker, Mark             Wed, Apr 26, 2012       D23-21-02 
 JA111S134Y3P18A39  Accord      2008  13798  22480  Garrett, Edna           Fri, Apr 28, 2012       D23-21-06 
 JH153FU141163AC61  Odyssey     2009  29328  45825  Garrett, Edna           Mon, Apr 24, 2012       D23-21-06 
 JB121S125W24713A3  Civic       2006  6785   16455  Payne, Calvin           Wed, Apr 26, 2012       D23-21-03 
 JG148F1131X1713A5  Insight     2009  15609  24390  Arnold, Marcus          Thu, Apr 27, 2012       D23-21-04 
 JH152SU182X45C187  Odyssey     2010  21603  30375  Jenkins, Corey          Tue, Apr 25, 2012       D23-21-01 
 JE142FU10W353AC69  Crosstour   2006  16324  38640  Jenkins, Corey          Tue, Apr 25, 2012       D23-21-01 
 JC131F1172114BX81  CR-V        2010  22478  30995  Arnold, Marcus          Thu, Apr 27, 2012       D23-21-04 
 JH153FU1AX46713B3  Odyssey     2007  23821  45825  Jenkins, Corey          Fri, Apr 28, 2012       D23-21-01 
 JA113SU321393AC75  Accord      2009  15449  23480  Holland, Mitchell       Tue, Apr 25, 2012       D23-21-05 
 JB123H154237X7947  Civic       2010  20423  27600  Arnold, Marcus          Tue, Apr 25, 2012       D23-21-04 
