Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F416417X7344  Odyssey      2012  54124  56825  Simpson, Greg           Wed, Apr 26, 2012       D02-02-05 
 JE144F31441718456  Crosstour    2012  35376  38640  Simpson, Greg           Thu, Apr 27, 2012       D02-02-05 
 JH152SU1541718458  Odyssey      2012  28050  30375  Snyder, Pauline         Thu, Apr 27, 2012       D02-02-06 
 JA1X5SU2241771ACX  Accord       2012  26437  27089  Snyder, Pauline         Mon, Apr 24, 2012       D02-02-06 
 JJ164F4174173A682  Pilot        2012  51699  53970  Watson, Peggy           Sat, Apr 22, 2012       D02-02-01 
 JD136F1184173A684  CR-Z         2012  23142  24705  Snyder, Pauline         Tue, Apr 25, 2012       D02-02-06 
 JA1X1S1274174B796  Accord       2012  21962  24089  Snyder, Pauline         Fri, Apr 28, 2012       D02-02-06 
 JB129S1434175C8A8  Civic        2012  21389  23055  Shelton, Marion         Sun, Apr 23, 2012       D02-02-04 
 JB127S1384171847X  Civic        2012  16335  16655  Snyder, Pauline         Sat, Apr 22, 2012       D02-02-06 
 JG149FU1541718472  Insight      2012  22819  25190  Simpson, Greg           Thu, Apr 27, 2012       D02-02-05 
 JG148F11741782B14  Insight      2012  23846  24390  Shelton, Marion         Wed, Apr 26, 2012       D02-02-04 
 JC133FU1041718476  CR-V         2012  30656  33995  Moore, Carla            Mon, Apr 24, 2012       D02-02-02 
 JB13ASU49417X7368  Civic        2012  22239  23855  Watson, Peggy           Sun, Apr 23, 2012       D02-02-01 
 JB127S13141771A1X  Civic        2012  15822  16655  Shelton, Judith         Fri, Apr 28, 2012       D02-02-03 
 JB121S1284173A6A2  Civic        2012  15806  16455  Watson, Peggy           Fri, Apr 28, 2012       D02-02-01 
 JB127S13241782B24  Civic        2012  15394  16655  Simpson, Greg           Tue, Apr 25, 2012       D02-02-05 
 JA111S1344176X9X6  Accord       2012  21898  22480  Moore, Carla            Wed, Apr 26, 2012       D02-02-02 
 JD136F1194175C8C8  CR-Z         2012  23645  24705  Simpson, Greg           Wed, Apr 26, 2012       D02-02-05 
 JE142FU13417X738X  Crosstour    2012  34399  38640  Shelton, Marion         Mon, Apr 24, 2012       D02-02-04 
 JB121S125417295A2  Civic        2012  15721  16455  Simpson, Greg           Wed, Apr 26, 2012       D02-02-05 
 JA1X6FU254173A6B4  Accord       2012  34108  36030  Shelton, Marion         Tue, Apr 25, 2012       D02-02-04 
 JH153FU19417295A6  Odyssey      2012  44424  45825  Watson, Peggy           Sun, Apr 23, 2012       D02-02-01 
 JA1X3SU2441771A28  Accord       2012  24517  25089  Shelton, Judith         Fri, Apr 28, 2012       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S1182273A677  Fit         2010  11700  16025  Simpson, Greg           Sat, Apr 22, 2012       D02-02-05 
 JG148F11634929569  Insight     2011  20120  24390  Watson, Peggy           Fri, Apr 28, 2012       D02-02-01 
 JH157F31411782BX1  Odyssey     2009  29328  45825  Simpson, Greg           Sun, Apr 23, 2012       D02-02-05 
 JH159F4182523A683  Odyssey     2010  41874  56825  Watson, Peggy           Fri, Apr 28, 2012       D02-02-01 
 JH159F41813929575  Odyssey     2009  37390  56825  Simpson, Greg           Thu, Apr 27, 2012       D02-02-05 
 JB127S133XX718467  Civic       2007  8507   16655  Moore, Carla            Thu, Apr 27, 2012       D02-02-02 
 JC135F4103313A689  CR-V        2011  32760  39995  Shelton, Judith         Sun, Apr 23, 2012       D02-02-03 
 JE145F4101455C8B1  Crosstour   2009  29849  46640  Moore, Carla            Sun, Apr 23, 2012       D02-02-02 
 JH159F4123326X9C3  Odyssey     2011  45820  56825  Shelton, Judith         Tue, Apr 25, 2012       D02-02-03 
 JB121S12914271AX5  Civic       2009  10827  16455  Moore, Carla            Wed, Apr 26, 2012       D02-02-02 
 JH156S31412P71AX7  Odyssey     2009  19440  30375  Shelton, Judith         Fri, Apr 28, 2012       D02-02-03 
 JC131F1191123A699  CR-V        2009  20394  30995  Shelton, Marion         Sat, Apr 22, 2012       D02-02-04 
 JB123H150W1318481  Civic       2006  11577  27600  Snyder, Pauline         Wed, Apr 26, 2012       D02-02-06 
 JH151F117Y485C8C3  Odyssey     2008  27652  44825  Snyder, Pauline         Sat, Apr 22, 2012       D02-02-06 
 JC131F1191273A6A5  CR-V        2009  20394  30995  Shelton, Marion         Wed, Apr 26, 2012       D02-02-04 
 JH153FU133474B7B7  Odyssey     2011  37020  45825  Moore, Carla            Fri, Apr 28, 2012       D02-02-02 
 JB121S126Y184B7B9  Civic       2008  10062  16455  Snyder, Pauline         Tue, Apr 25, 2012       D02-02-06 
 JH153FU1211P6X911  Odyssey     2009  41242  45825  Simpson, Greg           Thu, Apr 27, 2012       D02-02-05 
 JJ161FU16WX96X913  Pilot       2006  16918  42970  Watson, Peggy           Tue, Apr 25, 2012       D02-02-01 
 JH155FU171X371A25  Odyssey     2009  30608  47825  Shelton, Judith         Thu, Apr 27, 2012       D02-02-03 
 JB125G16114P82B37  Civic       2009  18756  28505  Shelton, Judith         Sun, Apr 23, 2012       D02-02-03 
