Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S4354172A884  Accord       2012  28737  31480  Rodriquez, Jorge        Fri, Apr 28, 2012       D34-30-04 
 JC131F1144174CAA6  CR-V         2012  28457  30995  Webb, Ken               Wed, Apr 26, 2012       D34-30-02 
 JB125G16A4174CAA8  Civic        2012  25769  28505  Bennett, Michele        Sun, Apr 23, 2012       D34-30-05 
 JA1X7S3284174CABX  Accord       2012  22602  25089  Torres, Caroline        Fri, Apr 28, 2012       D34-30-01 
 JJ161FU124173B9A2  Pilot        2012  41683  42970  Jensen, Bill            Mon, Apr 24, 2012       D34-30-06 
 JH159F4154173B9A4  Odyssey      2012  52120  56825  Torres, Caroline        Mon, Apr 24, 2012       D34-30-01 
 JG148F11441783126  Insight      2012  22231  24390  Rice, Georgia           Tue, Apr 25, 2012       D34-30-03 
 JA113SU3141761CX8  Accord       2012  22853  23480  Bennett, Michele        Thu, Apr 27, 2012       D34-30-05 
 JA1X5SU254172A8AX  Accord       2012  25473  27089  Bennett, Michele        Mon, Apr 24, 2012       D34-30-05 
 JA111S139417X8682  Accord       2012  20980  22480  Webb, Ken               Mon, Apr 24, 2012       D34-30-02 
 JD136F1174173B9B4  CR-Z         2012  23394  24705  Rodriquez, Jorge        Mon, Apr 24, 2012       D34-30-04 
 JE143FU1341761C16  Crosstour    2012  39035  40640  Webb, Ken               Sun, Apr 23, 2012       D34-30-02 
 JA1X5SU274172A8A8  Accord       2012  26575  27089  Rice, Georgia           Fri, Apr 28, 2012       D34-30-03 
 JA111S13041772X3X  Accord       2012  20751  22480  Rice, Georgia           Sun, Apr 23, 2012       D34-30-03 
 JA1X1S1254173B9C2  Accord       2012  21717  24089  Torres, Caroline        Thu, Apr 27, 2012       D34-30-01 
 JB121S120417197A4  Civic        2012  14876  16455  Jensen, Bill            Wed, Apr 26, 2012       D34-30-06 
 JD137FU10417197A6  CR-Z         2012  25108  25705  Rodriquez, Jorge        Mon, Apr 24, 2012       D34-30-04 
 JK167FU1A4175XB18  Ridgeline    2012  46686  49750  Torres, Caroline        Sat, Apr 22, 2012       D34-30-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1161X55C413  CR-Z        2009  16255  24705  Webb, Ken               Sun, Apr 23, 2012       D34-30-02 
 JH153FU14X2218XA5  Odyssey     2007  22687  45825  Rice, Georgia           Fri, Apr 28, 2012       D34-30-03 
 JB121S126Y264B3X7  Civic       2008  10062  16455  Rice, Georgia           Sat, Apr 22, 2012       D34-30-03 
 JH152SU1312618XA9  Odyssey     2009  19986  30375  Rodriquez, Jorge        Sat, Apr 22, 2012       D34-30-04 
 JH151F11622P6X531  Odyssey     2010  32436  44825  Webb, Ken               Thu, Apr 27, 2012       D34-30-02 
 JB127S1311X6X7CA3  Civic       2009  10958  16655  Bennett, Michele        Wed, Apr 26, 2012       D34-30-05 
 JJ161FU11X3682755  Pilot       2007  20197  42970  Rice, Georgia           Sat, Apr 22, 2012       D34-30-03 
 JH154SU15Y133A2X7  Odyssey     2008  19933  32375  Webb, Ken               Wed, Apr 26, 2012       D34-30-02 
 JD136F110W493A2X9  CR-Z        2006  10332  24705  Bennett, Michele        Tue, Apr 25, 2012       D34-30-05 
 JD137FU1124P61971  CR-Z        2010  18669  25705  Bennett, Michele        Sat, Apr 22, 2012       D34-30-05 
 JB129S141Y342A533  Civic       2008  14154  23055  Rice, Georgia           Mon, Apr 24, 2012       D34-30-03 
 JB127S1361525X865  Civic       2009  10958  16655  Webb, Ken               Sun, Apr 23, 2012       D34-30-02 
 JD136F1101X24C757  CR-Z        2009  15811  24705  Rice, Georgia           Sat, Apr 22, 2012       D34-30-03 
 JD136F114Y1P83B99  CR-Z        2008  15177  24705  Webb, Ken               Fri, Apr 28, 2012       D34-30-02 
 JC133FU13Y4572A91  CR-V        2008  20262  33995  Bennett, Michele        Mon, Apr 24, 2012       D34-30-05 
 JE141F115X334C763  Crosstour   2007  18595  37640  Rodriquez, Jorge        Thu, Apr 27, 2012       D34-30-04 
 JG148F115Y46X8325  Insight     2008  14982  24390  Rodriquez, Jorge        Sat, Apr 22, 2012       D34-30-04 
 JD136F11911961987  CR-Z        2009  15811  24705  Bennett, Michele        Fri, Apr 28, 2012       D34-30-05 
 JB127S137W2783BA9  Civic       2006  6871   16655  Bennett, Michele        Fri, Apr 28, 2012       D34-30-05 
 JA114FU3821283BB1  Accord      2010  25069  33930  Jensen, Bill            Wed, Apr 26, 2012       D34-30-06 
 JD138FU15Y4883BB3  CR-Z        2008  16488  27705  Jensen, Bill            Sat, Apr 22, 2012       D34-30-06 
 JC132FU1A15172AA5  CR-V        2009  20476  31995  Webb, Ken               Fri, Apr 28, 2012       D34-30-02 
 JE145F4191X42A557  Crosstour   2009  29849  46640  Rice, Georgia           Thu, Apr 27, 2012       D34-30-03 
 JJ161FU11X2619449  Pilot       2007  22323  42970  Bennett, Michele        Mon, Apr 24, 2012       D34-30-05 
 JG148F11615P5X891  Insight     2009  16048  24390  Torres, Caroline        Mon, Apr 24, 2012       D34-30-01 
