Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU134174BX5X  Odyssey      2012  28359  30375  Shelton, Monica         Mon, Apr 24, 2012       D15-14-06 
 JA116FU364175C162  Accord       2012  34924  35930  Hall, Willie            Tue, Apr 25, 2012       D15-14-08 
 JB129S14541782494  Civic        2012  22447  23055  Shelton, Monica         Tue, Apr 25, 2012       D15-14-06 
 JA111S13541729B36  Accord       2012  22127  22480  Bowman, Joan            Tue, Apr 25, 2012       D15-14-03 
 JA1X5SU2A4174BX58  Accord       2012  26712  27089  Gardner, Joan           Mon, Apr 24, 2012       D15-14-09 
 JH152SU13417824AX  Odyssey      2012  27280  30375  Gonzales, Natalie       Sun, Apr 23, 2012       D15-14-04 
 JA111S1364173AC52  Accord       2012  21095  22480  Bowman, Joan            Mon, Apr 24, 2012       D15-14-03 
 JA113SU3A4174BX64  Accord       2012  21656  23480  Hall, Willie            Mon, Apr 24, 2012       D15-14-08 
 JB127S130417824A6  Civic        2012  15223  16655  Bowman, Joan            Sun, Apr 23, 2012       D15-14-03 
 JB127S13241771398  Civic        2012  15480  16655  Bowman, Joan            Sat, Apr 22, 2012       D15-14-03 
 JK166FU18417824BX  Ridgeline    2012  45790  47750  Gonzales, Natalie       Fri, Apr 28, 2012       D15-14-04 
 JB121S1294175C182  Civic        2012  16228  16455  Elliott, Jacqueline     Thu, Apr 27, 2012       D15-14-01 
 JA1X5SU294176X294  Accord       2012  24509  27089  Gardner, Joan           Sat, Apr 22, 2012       D15-14-09 
 JB121S12641718A46  Civic        2012  15299  16455  Hall, Willie            Wed, Apr 26, 2012       D15-14-08 
 JG148F11841718A48  Insight      2012  22480  24390  Woods, Tommy            Fri, Apr 28, 2012       D15-14-02 
 JB127S1314175C19X  Civic        2012  16506  16655  Murphy, Kelly           Thu, Apr 27, 2012       D15-14-07 
 JH156S31241729B62  Odyssey      2012  27280  30375  Gonzales, Natalie       Tue, Apr 25, 2012       D15-14-04 
 JC133FU124173AC74  CR-V         2012  31344  33995  Murphy, Kelly           Fri, Apr 28, 2012       D15-14-07 
 JB127S13A4175C196  Civic        2012  16078  16655  Hall, Willie            Fri, Apr 28, 2012       D15-14-08 
 JH157F3104174BX88  Odyssey      2012  44886  45825  Murphy, Kelly           Tue, Apr 25, 2012       D15-14-07 
 JC135F4114176X2BX  CR-V         2012  37209  39995  Elliott, Jacqueline     Thu, Apr 27, 2012       D15-14-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU10W2418761  Odyssey     2006  10989  30375  Gonzales, Natalie       Wed, Apr 26, 2012       D15-14-04 
 JA111S1342155CBA3  Accord      2010  16665  22480  Elliott, Jacqueline     Sat, Apr 22, 2012       D15-14-01 
 JD137FU10X433A985  CR-Z        2007  12627  25705  Woods, Tommy            Mon, Apr 24, 2012       D15-14-02 
 JG148F1133145CBA7  Insight     2011  19872  24390  Gardner, Joan           Sat, Apr 22, 2012       D15-14-09 
 JC134F313129821X9  CR-V        2009  21052  31995  Ramos, Maxine           Fri, Apr 28, 2012       D15-14-05 
 JB128SU3414629881  Civic       2009  11485  17455  Ramos, Maxine           Thu, Apr 27, 2012       D15-14-05 
 JH152SU12W23X7663  Odyssey     2006  12771  30375  Shelton, Monica         Mon, Apr 24, 2012       D15-14-06 
 JH153FU13X386XCC5  Odyssey     2007  22687  45825  Gardner, Joan           Sat, Apr 22, 2012       D15-14-09 
 JH153FU15128X7667  Odyssey     2009  29328  45825  Gardner, Joan           Tue, Apr 25, 2012       D15-14-09 
 JB121S1271X682119  Civic       2009  10827  16455  Elliott, Jacqueline     Wed, Apr 26, 2012       D15-14-01 
 JD137FU192X34BAB1  CR-Z        2010  18669  25705  Hall, Willie            Sun, Apr 23, 2012       D15-14-08 
 JC134F311Y4729893  CR-V        2008  19062  31995  Woods, Tommy            Fri, Apr 28, 2012       D15-14-02 
 JH154SU121346XCX5  Odyssey     2009  21302  32375  Murphy, Kelly           Sat, Apr 22, 2012       D15-14-07 
 JH159F418YX14BAB7  Odyssey     2008  35092  56825  Elliott, Jacqueline     Tue, Apr 25, 2012       D15-14-01 
 JK167FU1A34182129  Ridgeline   2011  40160  49750  Gardner, Joan           Tue, Apr 25, 2012       D15-14-09 
 JG149FU1225271X21  Insight     2010  18298  25190  Murphy, Kelly           Sat, Apr 22, 2012       D15-14-07 
 JB127S133Y5182133  Civic       2008  10186  16655  Gardner, Joan           Thu, Apr 27, 2012       D15-14-09 
 JG148F1162393A9B5  Insight     2010  17722  24390  Murphy, Kelly           Tue, Apr 25, 2012       D15-14-07 
 JB127S137Y443A9B7  Civic       2008  10186  16655  Murphy, Kelly           Sun, Apr 23, 2012       D15-14-07 
