Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1641772A42  CR-V         2012  30660  31995  Gregory, Brad           Wed, Apr 26, 2012       D28-20-05 
 JA114FU334172A5C4  Accord       2012  30770  33930  White, Ana              Mon, Apr 24, 2012       D28-20-03 
 JG148F116417X83A6  Insight      2012  23349  24390  Sullivan, Jorge         Sat, Apr 22, 2012       D28-20-02 
 JH154SU1041783B58  Odyssey      2012  29870  32375  Young, Bryan            Thu, Apr 27, 2012       D28-20-04 
 JA111S1314173B74X  Accord       2012  22012  22480  Young, Bryan            Sun, Apr 23, 2012       D28-20-04 
 JB126GU6241772B82  Civic        2012  27969  29305  Stephens, Christy       Tue, Apr 25, 2012       D28-20-06 
 JG148F1124175X964  Insight      2012  22977  24390  Simpson, Charlene       Thu, Apr 27, 2012       D28-20-01 
 JB127S1394174C856  Civic        2012  15137  16655  Young, Bryan            Tue, Apr 25, 2012       D28-20-04 
 JB121S12A41772B88  Civic        2012  15890  16455  Sullivan, Jorge         Thu, Apr 27, 2012       D28-20-02 
 JB127S13541761A8X  Civic        2012  15993  16655  Stephens, Christy       Mon, Apr 24, 2012       D28-20-06 
 JH152SU1341772B92  Odyssey      2012  28975  30375  Simpson, Charlene       Sat, Apr 22, 2012       D28-20-01 
 JB127S13A41719534  Civic        2012  15223  16655  Stephens, Christy       Fri, Apr 28, 2012       D28-20-06 
 JH157F31A4174C866  Odyssey      2012  43961  45825  Sullivan, Jorge         Sun, Apr 23, 2012       D28-20-02 
 JB125G16041761A88  Civic        2012  26059  28505  Sullivan, Jorge         Fri, Apr 28, 2012       D28-20-02 
 JB125G16341772BAX  Civic        2012  26059  28505  Young, Bryan            Tue, Apr 25, 2012       D28-20-04 
 JC132FU184174C872  CR-V         2012  28551  31995  Young, Bryan            Wed, Apr 26, 2012       D28-20-04 
 JG148F11841783CB4  Insight      2012  22231  24390  Gregory, Brad           Mon, Apr 24, 2012       D28-20-05 
 JA113SU3441783CB6  Accord       2012  23092  23480  Young, Bryan            Mon, Apr 24, 2012       D28-20-04 
 JE143FU13417X8438  Crosstour    2012  38213  40640  Gregory, Brad           Sat, Apr 22, 2012       D28-20-05 
 JG148F11A417X844X  Insight      2012  21983  24390  Stephens, Christy       Thu, Apr 27, 2012       D28-20-06 
 JB121S12641761AA2  Civic        2012  15975  16455  Stephens, Christy       Sat, Apr 22, 2012       D28-20-06 
 JA113SU37417X8444  Accord       2012  21417  23480  Young, Bryan            Thu, Apr 27, 2012       D28-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1332X13AXA3  Civic       2010  12389  16655  Gregory, Brad           Wed, Apr 26, 2012       D28-20-05 
 JH155FU19133X7A75  Odyssey     2009  29747  47825  Stephens, Christy       Tue, Apr 25, 2012       D28-20-06 
 JH157F3123226X3X7  Odyssey     2011  37482  45825  Stephens, Christy       Sat, Apr 22, 2012       D28-20-06 
 JH152SU182X64B1B9  Odyssey     2010  22032  30375  Gregory, Brad           Wed, Apr 26, 2012       D28-20-05 
 JJ16AF115Y265C2X1  Pilot       2008  25881  41970  Sullivan, Jorge         Thu, Apr 27, 2012       D28-20-02 
 JJ163F31214671423  Pilot       2009  27500  42970  Simpson, Charlene       Thu, Apr 27, 2012       D28-20-01 
 JH155FU142X94B1C5  Odyssey     2010  33923  47825  White, Ana              Tue, Apr 25, 2012       D28-20-03 
 JC131F11111218B97  CR-V        2009  20394  30995  Simpson, Charlene       Sun, Apr 23, 2012       D28-20-01 
 JD136F1133235C2X9  CR-Z        2011  20124  24705  Simpson, Charlene       Tue, Apr 25, 2012       D28-20-01 
 JB127S13A11418BA1  Civic       2009  10958  16655  Stephens, Christy       Wed, Apr 26, 2012       D28-20-06 
 JH156S31123982543  Odyssey     2010  21603  30375  Young, Bryan            Sat, Apr 22, 2012       D28-20-04 
 JH152SU1435182545  Odyssey     2011  24351  30375  Simpson, Charlene       Tue, Apr 25, 2012       D28-20-01 
 JC132FU1A22529CB7  CR-V        2010  23649  31995  Young, Bryan            Mon, Apr 24, 2012       D28-20-04 
 JH15AS115X1418BA9  Odyssey     2007  15185  29375  Gregory, Brad           Tue, Apr 25, 2012       D28-20-05 
 JH152SU111425C221  Odyssey     2009  19986  30375  Gregory, Brad           Tue, Apr 25, 2012       D28-20-05 
 JB129S149Y274B113  Civic       2008  14154  23055  Young, Bryan            Thu, Apr 27, 2012       D28-20-04 
 JH151F111Y26X7AA5  Odyssey     2008  26760  44825  Young, Bryan            Fri, Apr 28, 2012       D28-20-04 
 JC133FU18Y443AXX7  CR-V        2008  20937  33995  Sullivan, Jorge         Mon, Apr 24, 2012       D28-20-02 
 JE141F1151X882559  Crosstour   2009  24089  37640  Young, Bryan            Sat, Apr 22, 2012       D28-20-04 
 JG148F110X336X471  Insight     2007  11970  24390  Stephens, Christy       Sat, Apr 22, 2012       D28-20-06 
 JE141F110W4718C23  Crosstour   2006  15894  37640  Simpson, Charlene       Tue, Apr 25, 2012       D28-20-01 
 JH157F31123582695  Odyssey     2010  33800  45825  White, Ana              Sat, Apr 22, 2012       D28-20-03 
 JK168F314W4882697  Ridgeline   2006  20242  47750  Simpson, Charlene       Tue, Apr 25, 2012       D28-20-01 
