Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12841719556  Civic        2012  15806  16455  Lawson, Carolyn         Tue, Apr 25, 2012       D29-25-02 
 JB121S123417X8448  Civic        2012  15806  16455  Coleman, Arnold         Mon, Apr 24, 2012       D29-25-05 
 JA111S1304171956X  Accord       2012  20407  22480  Graham, Sheila          Thu, Apr 27, 2012       D29-25-03 
 JD136F1164172A672  CR-Z         2012  23645  24705  Coleman, Arnold         Thu, Apr 27, 2012       D29-25-05 
 JB129S14A4172A674  Civic        2012  22329  23055  Lawson, Carolyn         Fri, Apr 28, 2012       D29-25-02 
 JB129S14A4173B786  Civic        2012  21154  23055  Lawson, Carolyn         Wed, Apr 26, 2012       D29-25-02 
 JA1X5SU2241772BC8  Accord       2012  26162  27089  Lawson, Carolyn         Tue, Apr 25, 2012       D29-25-02 
 JE141F1104172A68X  Crosstour    2012  35614  37640  Lawson, Carolyn         Fri, Apr 28, 2012       D29-25-02 
 JA1X1S12241719572  Accord       2012  22821  24089  Lucas, Jose             Fri, Apr 28, 2012       D29-25-06 
 JA1X1S128417X8464  Accord       2012  22698  24089  Rodriguez, Leonard      Sun, Apr 23, 2012       D29-25-01 
 JG148F11741761AC6  Insight      2012  23970  24390  Lawson, Carolyn         Fri, Apr 28, 2012       D29-25-02 
 JB129S14441719578  Civic        2012  21859  23055  Rodriguez, Leonard      Thu, Apr 27, 2012       D29-25-01 
 JB129S1454171958X  Civic        2012  21389  23055  Graham, Sheila          Wed, Apr 26, 2012       D29-25-03 
 JA111S13041761AX2  Accord       2012  21898  22480  Coleman, Arnold         Thu, Apr 27, 2012       D29-25-05 
 JC133FU1A417X8474  CR-V         2012  32206  33995  Lawson, Carolyn         Mon, Apr 24, 2012       D29-25-02 
 JA1X1S12641761AX6  Accord       2012  22207  24089  Lucas, Jose             Sat, Apr 22, 2012       D29-25-06 
 JB127S13841783C28  Civic        2012  15394  16655  Rodriguez, Leonard      Sun, Apr 23, 2012       D29-25-01 
 JH156S3154171959X  Odyssey      2012  28667  30375  Coleman, Arnold         Sun, Apr 23, 2012       D29-25-05 
 JB127S1334172A6A2  Civic        2012  15308  16655  Graham, Sheila          Fri, Apr 28, 2012       D29-25-03 
 JH152SU1841772B24  Odyssey      2012  27434  30375  Rodriguez, Leonard      Fri, Apr 28, 2012       D29-25-01 
 JE142FU114174C8C6  Crosstour    2012  36940  38640  Lawson, Carolyn         Sat, Apr 22, 2012       D29-25-02 
 JA1X5SU204175X9X8  Accord       2012  24647  27089  Rodriguez, Leonard      Mon, Apr 24, 2012       D29-25-01 
 JK167FU124174C8XX  Ridgeline    2012  44176  49750  Rodriguez, Leonard      Wed, Apr 26, 2012       D29-25-01 
 JA1X1S126417195A2  Accord       2012  23802  24089  Lucas, Jose             Sat, Apr 22, 2012       D29-25-06 
 JA111S13741772B34  Accord       2012  20637  22480  Graham, Sheila          Sat, Apr 22, 2012       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F117Y2382699  Insight     2008  14499  24390  Rodriguez, Leonard      Thu, Apr 27, 2012       D29-25-01 
 JH153FU17123X7B21  Odyssey     2009  29328  45825  Rodriguez, Leonard      Fri, Apr 28, 2012       D29-25-01 
 JJ162FU19XX96X483  Pilot       2007  22260  44970  Lucas, Jose             Mon, Apr 24, 2012       D29-25-06 
 JE141F1162174B265  Crosstour   2010  27792  37640  Coleman, Arnold         Sun, Apr 23, 2012       D29-25-05 
 JH152SU1425P3A157  Odyssey     2010  22032  30375  Lawson, Carolyn         Mon, Apr 24, 2012       D29-25-02 
 JC133FU191115C379  CR-V        2009  21756  33995  Coleman, Arnold         Mon, Apr 24, 2012       D29-25-05 
 JE144F311WX918C41  Crosstour   2006  16324  38640  Walker, Roland          Mon, Apr 24, 2012       D29-25-04 
 JG148F1181185C383  Insight     2009  16048  24390  Coleman, Arnold         Fri, Apr 28, 2012       D29-25-05 
 JH153FU18W416X495  Odyssey     2006  18060  45825  Lucas, Jose             Fri, Apr 28, 2012       D29-25-06 
 JB122SU283475C387  Civic       2011  14341  17255  Lucas, Jose             Mon, Apr 24, 2012       D29-25-06 
 JH151F1112X24B279  Odyssey     2010  32436  44825  Lucas, Jose             Tue, Apr 25, 2012       D29-25-06 
 JH152SU161364B281  Odyssey     2009  19440  30375  Rodriguez, Leonard      Wed, Apr 26, 2012       D29-25-01 
 JJ162FU172175C393  Pilot       2010  33173  44970  Rodriguez, Leonard      Fri, Apr 28, 2012       D29-25-01 
 JD136F11211P6X4A5  CR-Z        2009  16255  24705  Walker, Roland          Thu, Apr 27, 2012       D29-25-04 
 JH156S3131X86X4A7  Odyssey     2009  19440  30375  Lucas, Jose             Thu, Apr 27, 2012       D29-25-06 
 JD136F116117X7B49  CR-Z        2009  15811  24705  Coleman, Arnold         Wed, Apr 26, 2012       D29-25-05 
 JH159F4123334B291  Odyssey     2011  45820  56825  Lawson, Carolyn         Thu, Apr 27, 2012       D29-25-02 
