Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Apr 22, 2012 thru Fri, Apr 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F114417X79A4  CR-V         2012  28772  30995  Medina, Emily           Sun, Apr 23, 2012       D17-16-07 
 JF146S11841771346  Fit          2012  15404  16025  Lambert, Anita          Sat, Apr 22, 2012       D17-16-01 
 JA1X3SU2341718AB8  Accord       2012  23368  25089  Morris, Bobbie          Sat, Apr 22, 2012       D17-16-05 
 JH15AS11A4178259X  Odyssey      2012  27289  29375  Morris, Bobbie          Thu, Apr 27, 2012       D17-16-05 
 JG148F1184173AX42  Insight      2012  23970  24390  Herrera, Nina           Fri, Apr 28, 2012       D17-16-03 
 JD139F314417X7A14  CR-Z         2012  24193  25705  West, Sally             Thu, Apr 27, 2012       D17-16-04 
 JG148F11341782596  Insight      2012  22604  24390  Morris, Bobbie          Wed, Apr 26, 2012       D17-16-05 
 JA1X1S1284174B158  Accord       2012  21839  24089  Medina, Emily           Sun, Apr 23, 2012       D17-16-07 
 JA1X2F1234174B16X  Accord       2012  29964  33030  West, Sally             Mon, Apr 24, 2012       D17-16-04 
 JA113SU334173AX52  Accord       2012  22135  23480  Cole, Peter             Tue, Apr 25, 2012       D17-16-02 
 JA1X3SU2741771494  Accord       2012  23368  25089  Hansen, Ralph           Sat, Apr 22, 2012       D17-16-09 
 JA115SU37417X7A26  Accord       2012  22948  25480  West, Sally             Wed, Apr 26, 2012       D17-16-04 
 JB121S12541771498  Civic        2012  14876  16455  Lambert, Anita          Thu, Apr 27, 2012       D17-16-01 
 JB127S139417825BX  Civic        2012  15993  16655  Baker, Lynn             Wed, Apr 26, 2012       D17-16-08 
 JB121S124417X7A32  Civic        2012  15129  16455  Hansen, Ralph           Fri, Apr 28, 2012       D17-16-09 
 JB127S139417X7A34  Civic        2012  16164  16655  Cole, Peter             Sat, Apr 22, 2012       D17-16-02 
 JC133FU15417714A6  CR-V         2012  32722  33995  Rodriguez, Mathew       Wed, Apr 26, 2012       D17-16-06 
 JF146S11741718B48  Fit          2012  14909  16025  Rodriguez, Mathew       Wed, Apr 26, 2012       D17-16-06 
 JH153FU164176X3AX  Odyssey      2012  44655  45825  Rodriguez, Mathew       Sat, Apr 22, 2012       D17-16-06 
 JC131F11A417X7A42  CR-V         2012  28300  30995  Herrera, Nina           Thu, Apr 27, 2012       D17-16-03 
 JG148F119417X7A44  Insight      2012  22604  24390  Morris, Bobbie          Tue, Apr 25, 2012       D17-16-05 
 JA1X9S42A41729C66  Accord       2012  30017  33089  Rodriguez, Mathew       Tue, Apr 25, 2012       D17-16-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11512282297  Insight     2009  15609  24390  Lambert, Anita          Sun, Apr 23, 2012       D17-16-01 
 JB129S145Y4682299  Civic       2008  14154  23055  Morris, Bobbie          Sun, Apr 23, 2012       D17-16-05 
 JC131F1162263AA51  CR-V        2010  22915  30995  Hansen, Ralph           Sat, Apr 22, 2012       D17-16-09 
 JC131F11615P4BB63  CR-V        2009  19836  30995  Herrera, Nina           Thu, Apr 27, 2012       D17-16-03 
 JH153FU1711129945  Odyssey     2009  29328  45825  Lambert, Anita          Mon, Apr 24, 2012       D17-16-01 
 JK169F41411618837  Ridgeline   2009  38657  58750  Herrera, Nina           Mon, Apr 24, 2012       D17-16-03 
 JE143FU1012418839  Crosstour   2009  26009  40640  Morris, Bobbie          Sat, Apr 22, 2012       D17-16-05 
 JH153FU15115822B1  Odyssey     2009  30152  45825  Morris, Bobbie          Thu, Apr 27, 2012       D17-16-05 
 JB127S13A1X618843  Civic       2009  10958  16655  Cole, Peter             Sun, Apr 23, 2012       D17-16-02 
 JG148F1172X3711A5  Insight     2010  18067  24390  West, Sally             Thu, Apr 27, 2012       D17-16-04 
 JB127S134144X7737  Civic       2009  10659  16655  Hansen, Ralph           Mon, Apr 24, 2012       D17-16-09 
 JA111S138327822B9  Accord      2011  18573  22480  Hansen, Ralph           Mon, Apr 24, 2012       D17-16-09 
 JH154SU13Y384BB81  Odyssey     2008  19933  32375  Medina, Emily           Sat, Apr 22, 2012       D17-16-07 
 JB124HU54217X7743  Civic       2010  21010  28400  Morris, Bobbie          Thu, Apr 27, 2012       D17-16-05 
 JE141F1131285CC95  Crosstour   2009  24767  37640  Medina, Emily           Sun, Apr 23, 2012       D17-16-07 
 JH159F4131364BB87  Odyssey     2009  51142  56825  Hansen, Ralph           Mon, Apr 24, 2012       D17-16-09 
 JH156S3143435CC99  Odyssey     2011  24968  30375  Lambert, Anita          Fri, Apr 28, 2012       D17-16-01 
 JH153FU102136XXB1  Odyssey     2010  33800  45825  Medina, Emily           Mon, Apr 24, 2012       D17-16-07 
 JC131F110327711C3  CR-V        2011  25156  30995  Baker, Lynn             Sat, Apr 22, 2012       D17-16-08 
 JA113SU3A1X86XXB5  Accord      2009  15449  23480  Morris, Bobbie          Tue, Apr 25, 2012       D17-16-05 
 JD136F116Y456XXB7  CR-Z        2008  14688  24705  West, Sally             Fri, Apr 28, 2012       D17-16-04 
 JJ162FU11WX44BB99  Pilot       2006  17718  44970  West, Sally             Sun, Apr 23, 2012       D17-16-04 
