Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Oct 15, 2010 thru Wed, Oct 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11424283XC6  Crosstour    2010  34064  37640  Jones, Kyle             Thu, Oct 15, 2010       D35-31-01 
 JB129S148242X8548  Civic        2010  22363  23055  Jimenez, Alfred         Thu, Oct 15, 2010       D35-31-02 
 JC132FU112421966X  CR-V         2010  29915  31995  Fox, Alvin              Sun, Oct 18, 2010       D35-31-06 
 JA1X4FU2A2422A772  Accord       2010  32668  34030  Morris, Tracey          Thu, Oct 15, 2010       D35-31-05 
 JB129S1432423B884  Civic        2010  20518  23055  Fox, Alvin              Sat, Oct 17, 2010       D35-31-06 
 JH156S3182422A776  Odyssey      2010  27337  30375  Fox, Alvin              Thu, Oct 15, 2010       D35-31-06 
 JA1X1S1262424C998  Accord       2010  21439  24089  Fox, Alvin              Mon, Oct 19, 2010       D35-31-06 
 JH151F11624272CXX  Odyssey      2010  42359  44825  Jones, Kyle             Fri, Oct 16, 2010       D35-31-01 
 JB127S13424272CX2  Civic        2010  14739  16655  Fox, Alvin              Wed, Oct 21, 2010       D35-31-06 
 JB127S13A2423B894  Civic        2010  15489  16655  Lambert, Patsy          Thu, Oct 15, 2010       D35-31-03 
 JB129S1412424C9A6  Civic        2010  21902  23055  Anderson, Sean          Sat, Oct 17, 2010       D35-31-04 
 JH152SU112422A788  Odyssey      2010  27337  30375  Morris, Tracey          Tue, Oct 20, 2010       D35-31-05 
 JH153FU122425XACX  Odyssey      2010  41471  45825  Jimenez, Alfred         Sun, Oct 18, 2010       D35-31-02 
 JD136F1172424C9B2  CR-Z         2010  22975  24705  Jones, Kyle             Thu, Oct 15, 2010       D35-31-01 
 JB121S121242X8574  Civic        2010  14644  16455  Fox, Alvin              Sat, Oct 17, 2010       D35-31-06 
 JB127S13A2422A796  Civic        2010  15405  16655  Fox, Alvin              Mon, Oct 19, 2010       D35-31-06 
 JA111S13524219688  Accord       2010  20232  22480  Jones, Kyle             Sat, Oct 17, 2010       D35-31-01 
 JB125G16024283X3X  Civic        2010  25654  28505  Lambert, Patsy          Thu, Oct 15, 2010       D35-31-03 
 JB128SU3A24272C22  Civic        2010  16058  17455  Jimenez, Alfred         Mon, Oct 19, 2010       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F112W245C4X9  Insight     2006  14703  24390  Jimenez, Alfred         Thu, Oct 15, 2010       D35-31-02 
 JK166FU18X24291B1  Ridgeline   2007  31123  47750  Jimenez, Alfred         Sat, Oct 17, 2010       D35-31-02 
 JE144F318W354B3X3  Crosstour   2006  22779  38640  Lambert, Patsy          Tue, Oct 20, 2010       D35-31-03 
 JE141F113T36X7C95  Crosstour   2004  14606  37640  Anderson, Sean          Tue, Oct 20, 2010       D35-31-04 
 JB128SU33Y323A2C7  Civic       2008  12405  17455  Lambert, Patsy          Thu, Oct 15, 2010       D35-31-03 
 JH153FU17X196X529  Odyssey     2007  29856  45825  Lambert, Patsy          Thu, Oct 15, 2010       D35-31-03 
 JD137FU19XX418XB1  CR-Z        2007  16163  25705  Morris, Tracey          Sat, Oct 17, 2010       D35-31-05 
 JB127S135YX418XB3  Civic       2008  11829  16655  Morris, Tracey          Mon, Oct 19, 2010       D35-31-05 
 JG148F114T1471645  Insight     2004  9306   24390  Morris, Tracey          Tue, Oct 20, 2010       D35-31-05 
 JB127S13A1386X537  Civic       2009  13490  16655  Jones, Kyle             Tue, Oct 20, 2010       D35-31-01 
 JG148F116W474B319  Insight     2006  14229  24390  Morris, Tracey          Thu, Oct 15, 2010       D35-31-05 
 JE141F11AW1772A81  Crosstour   2006  22918  37640  Fox, Alvin              Thu, Oct 15, 2010       D35-31-06 
 JE144F317Y4383B93  Crosstour   2008  27658  38640  Morris, Tracey          Sun, Oct 18, 2010       D35-31-05 
 JD136F1172182A535  CR-Z         2010  22561  24705  Jones, Kyle             Mon, Oct 19, 2010       D35-31-01 
