Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Oct 15, 2010 thru Wed, Oct 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU382423A2XX  Accord       2010  31894  33930  Coleman, Arnold         Thu, Oct 15, 2010       D29-25-05 
 JB128SU3A242X7CA2  Civic        2010  16844  17455  Coleman, Arnold         Thu, Oct 15, 2010       D29-25-05 
 JD138FU102426X534  CR-Z         2010  25073  27705  Coleman, Arnold         Wed, Oct 21, 2010       D29-25-05 
 JC131F1172425C426  CR-V         2010  29135  30995  Walker, Roland          Sun, Oct 18, 2010       D29-25-04 
 JE145F41A24218XB8  Crosstour    2010  42675  46640  Rodriguez, Leonard      Mon, Oct 19, 2010       D29-25-01 
 JH157F31324283B9X  Odyssey      2010  42388  45825  Walker, Roland          Wed, Oct 21, 2010       D29-25-04 
 JB127S1312425X862  Civic        2010  15072  16655  Coleman, Arnold         Tue, Oct 20, 2010       D29-25-05 
 JD136F115242X8314  CR-Z         2010  23593  24705  Coleman, Arnold         Mon, Oct 19, 2010       D29-25-05 
 JH153FU142425X866  Odyssey      2010  40784  45825  Graham, Sheila          Thu, Oct 15, 2010       D29-25-03 
 JA115SU332423B648  Accord       2010  23186  25480  Coleman, Arnold         Thu, Oct 15, 2010       D29-25-05 
 JH151F1162425X87X  Odyssey      2010  42583  44825  Rodriguez, Leonard      Thu, Oct 15, 2010       D29-25-01 
 JA112F1332422A542  Accord       2010  30624  32930  Lawson, Carolyn         Sun, Oct 18, 2010       D29-25-02 
 JH153FU1124272A94  Odyssey      2010  41242  45825  Coleman, Arnold         Wed, Oct 21, 2010       D29-25-05 
 JA117S33224272A96  Accord       2010  22188  23480  Coleman, Arnold         Mon, Oct 19, 2010       D29-25-05 
 JB121S12924261988  Civic        2010  15796  16455  Graham, Sheila          Fri, Oct 16, 2010       D29-25-03 
 JC131F111242X833X  CR-V         2010  28360  30995  Rodriguez, Leonard      Wed, Oct 21, 2010       D29-25-01 
 JE141F11624283BB2  Crosstour    2010  34064  37640  Coleman, Arnold         Sun, Oct 18, 2010       D29-25-05 
 JB127S1302424C774  Civic        2010  15822  16655  Coleman, Arnold         Wed, Oct 21, 2010       D29-25-05 
 JB129S14024283BB6  Civic        2010  21556  23055  Coleman, Arnold         Sun, Oct 18, 2010       D29-25-05 
 JB121S12924219448  Civic        2010  15385  16455  Walker, Roland          Wed, Oct 21, 2010       D29-25-04 
 JB127S13924283BCX  Civic        2010  14822  16655  Rodriguez, Leonard      Sat, Oct 17, 2010       D29-25-01 
 JB129S1462425X892  Civic        2010  22248  23055  Lawson, Carolyn         Mon, Oct 19, 2010       D29-25-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F318W315C2A9  Odyssey     2006  26187  45825  Lucas, Jose             Fri, Oct 16, 2010       D29-25-06 
 JH157F31AWX94B1A1  Odyssey     2006  27090  45825  Lawson, Carolyn         Tue, Oct 20, 2010       D29-25-02 
 JC131F118XX229C83  CR-V        2007  20098  30995  Rodriguez, Leonard      Fri, Oct 16, 2010       D29-25-01 
 JC132FU1AXX34B1A5  CR-V        2007  20188  31995  Rodriguez, Leonard      Sat, Oct 17, 2010       D29-25-01 
 JB127S131X386X3C7  Civic       2007  10662  16655  Lawson, Carolyn         Tue, Oct 20, 2010       D29-25-02 
 JB129S14421629C89  Civic        2010  21068  23055  Coleman, Arnold         Wed, Oct 21, 2010       D29-25-05 
 JG149FU1013882521  Insight     2009  20152  25190  Rodriguez, Leonard      Wed, Oct 21, 2010       D29-25-01 
 JH153FU10X344B1B3  Odyssey     2007  29856  45825  Walker, Roland          Sun, Oct 18, 2010       D29-25-04 
 JC134F318XX618B85  CR-V        2007  20188  31995  Graham, Sheila          Wed, Oct 21, 2010       D29-25-03 
 JJ161FU14X3529C97  Pilot       2007  26447  42970  Rodriguez, Leonard      Tue, Oct 20, 2010       D29-25-01 
 JD137FU10XX35C2C9  CR-Z        2007  16163  25705  Rodriguez, Leonard      Fri, Oct 16, 2010       D29-25-01 
 JC132FU18VX2X7A81  CR-V        2005  15547  31995  Walker, Roland          Fri, Oct 16, 2010       D29-25-04 
 JK167FU15Y2P18B93  Ridgeline   2008  36351  49750  Coleman, Arnold         Thu, Oct 15, 2010       D29-25-05 
 JJ164F419TX971425  Pilot       2004  22723  53970  Graham, Sheila          Sun, Oct 18, 2010       D29-25-03 
 JC131F111V1P82537  CR-V        2005  15799  30995  Rodriguez, Leonard      Tue, Oct 20, 2010       D29-25-01 
 JG148F113X3182539  Insight     2007  15321  24390  Rodriguez, Leonard      Wed, Oct 21, 2010       D29-25-01 
 JB125G160X524B1X1  Civic       2007  18460  28505  Lawson, Carolyn         Mon, Oct 19, 2010       D29-25-02 
 JB129S149X476X323  Civic       2007  14874  23055  Lucas, Jose             Fri, Oct 16, 2010       D29-25-06 
 JG148F118Y5129CB5  Insight     2008  17398  24390  Coleman, Arnold         Mon, Oct 19, 2010       D29-25-05 
 JA112F1312294B1X7  Accord       2010  30005  32930  Rodriguez, Leonard      Fri, Oct 16, 2010       D29-25-01 
 JC131F119X4918BA9  CR-V        2007  19548  30995  Lucas, Jose             Mon, Oct 19, 2010       D29-25-06 
 JA111S132W415C221  Accord      2006  13519  22480  Graham, Sheila          Mon, Oct 19, 2010       D29-25-03 
 JH159F411X213AXX3  Odyssey     2007  37094  56825  Lawson, Carolyn         Fri, Oct 16, 2010       D29-25-02 
 JH155FU1AX175C225  Odyssey     2007  29467  47825  Lawson, Carolyn         Sat, Oct 17, 2010       D29-25-02 
 JE141F11AX3318BB7  Crosstour   2007  24471  37640  Graham, Sheila          Sun, Oct 18, 2010       D29-25-03 
 JH151F110X3371449  Odyssey     2007  29198  44825  Walker, Roland          Sun, Oct 18, 2010       D29-25-04 
 JE143FU11X234B251  Crosstour   2007  25721  40640  Lucas, Jose             Wed, Oct 21, 2010       D29-25-06 
 JE141F119X4P18C23  Crosstour   2007  24471  37640  Lawson, Carolyn         Tue, Oct 20, 2010       D29-25-02 
 JG148F111X463A145  Insight     2007  15321  24390  Walker, Roland          Fri, Oct 16, 2010       D29-25-04 
 JH156S311W516X477  Odyssey     2006  17820  30375  Coleman, Arnold         Mon, Oct 19, 2010       D29-25-05 
