Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Thu, Oct 15, 2010 thru Wed, Oct 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE145F4142424BA52  Crosstour    2010  43142  46640  Parker, Tracy           Mon, Oct 19, 2010       D08-08-01 
 JK165F1122424BA54  Ridgeline    2010  44178  46750  Rogers, Donna           Tue, Oct 20, 2010       D08-08-02 
 JE143FU1924218726  Crosstour    2010  36372  40640  Rogers, Donna           Sat, Oct 17, 2010       D08-08-02 
 JA111S13A2425CB68  Accord       2010  20569  22480  Parker, Tracy           Sun, Oct 18, 2010       D08-08-01 
 JB123H1532423A95X  Civic        2010  25116  27600  Parker, Tracy           Sun, Oct 18, 2010       D08-08-01 
 JC134F3142424BA62  CR-V         2010  28475  31995  Parker, Tracy           Wed, Oct 21, 2010       D08-08-01 
 JB127S1382426XC84  Civic        2010  15572  16655  Rogers, Donna           Fri, Oct 16, 2010       D08-08-02 
 JA1X1S12524218736  Accord       2010  22402  24089  Parker, Tracy           Sat, Oct 17, 2010       D08-08-01 
 JG148F11824271X98  Insight      2010  21707  24390  Rogers, Donna           Tue, Oct 20, 2010       D08-08-02 
 JA1X1S1252424BA7X  Accord       2010  21318  24089  Rogers, Donna           Wed, Oct 21, 2010       D08-08-02 
 JH15AS1192423A962  Odyssey      2010  26290  29375  Rogers, Donna           Sun, Oct 18, 2010       D08-08-02 
 JH152SU1224271XA4  Odyssey      2010  28248  30375  Rogers, Donna           Fri, Oct 16, 2010       D08-08-02 
 JF146S1172426XC96  Fit          2010  15143  16025  Parker, Tracy           Sun, Oct 18, 2010       D08-08-01 
 JC131F11A2426XC98  CR-V         2010  27585  30995  Rogers, Donna           Mon, Oct 19, 2010       D08-08-02 
 JA114FU382422986X  Accord       2010  30197  33930  Parker, Tracy           Mon, Oct 19, 2010       D08-08-01 
 JC131F1112425CB92  CR-V         2010  29755  30995  Parker, Tracy           Sun, Oct 18, 2010       D08-08-01 
 JB121S1222423A974  Civic        2010  15303  16455  Rogers, Donna           Tue, Oct 20, 2010       D08-08-02 
 JC131F1192425CB96  CR-V         2010  29910  30995  Parker, Tracy           Sun, Oct 18, 2010       D08-08-01 
 JB121S1252426XCA8  Civic        2010  15796  16455  Parker, Tracy           Sun, Oct 18, 2010       D08-08-01 
 JC132FU102421876X  CR-V         2010  30075  31995  Rogers, Donna           Fri, Oct 16, 2010       D08-08-02 
 JC133FU17242X7652  CR-V         2010  31105  33995  Parker, Tracy           Mon, Oct 19, 2010       D08-08-01 
 JH151F119242821X4  Odyssey      2010  41687  44825  Rogers, Donna           Mon, Oct 19, 2010       D08-08-02 
 JB13ASU4824271XC6  Civic        2010  21827  23855  Parker, Tracy           Sat, Oct 17, 2010       D08-08-01 
 JB123H15124218768  Civic        2010  26358  27600  Rogers, Donna           Fri, Oct 16, 2010       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F115Y314B8C9  CR-V        2008  22154  30995  Parker, Tracy           Thu, Oct 15, 2010       D08-08-01 
