Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Oct 15, 2010 thru Wed, Oct 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13724229984  Civic        2010  15655  16655  Lambert, Donna          Sat, Oct 17, 2010       D11-10-04 
 JH151F11A24282216  Odyssey      2010  42583  44825  Bishop, Joann           Sun, Oct 18, 2010       D11-10-05 
 JC132FU172426XXC8  CR-V         2010  30555  31995  Bishop, Joann           Tue, Oct 20, 2010       D11-10-05 
 JD137FU172428222X  CR-Z         2010  24548  25705  Fields, Joan            Sat, Oct 17, 2010       D11-10-03 
 JH151F1132424BBB2  Odyssey      2010  43032  44825  Day, Jennifer           Wed, Oct 21, 2010       D11-10-06 
 JB127S1342424BBB4  Civic        2010  15072  16655  Burke, Derrick          Wed, Oct 21, 2010       D11-10-01 
 JA1X2F12324271116  Accord       2010  29892  33030  Fields, Joan            Tue, Oct 20, 2010       D11-10-03 
 JA112F13A2425CCC8  Accord       2010  30130  32930  Day, Jennifer           Tue, Oct 20, 2010       D11-10-06 
 JB121S122242299AX  Civic        2010  15632  16455  Lambert, Donna          Wed, Oct 21, 2010       D11-10-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F113YX482XB3  Insight     2008  17398  24390  Fields, Joan            Sat, Oct 17, 2010       D11-10-03 
 JB129S143T1P71CA5  Civic       2004  9429   23055  Mason, Felicia          Sat, Oct 17, 2010       D11-10-02 
 JD136F11613918647  CR-Z        2009  19764  24705  Fields, Joan            Mon, Oct 19, 2010       D11-10-03 
 JH151F118V373A869  Odyssey     2005  23060  44825  Bishop, Joann           Tue, Oct 20, 2010       D11-10-05 
 JG148F115X4918651  Insight     2007  15321  24390  Lambert, Donna          Wed, Oct 21, 2010       D11-10-04 
 JH153FU14V433A873  Odyssey     2005  22462  45825  Bishop, Joann           Mon, Oct 19, 2010       D11-10-05 
 JE141F113X1171CB5  Crosstour   2007  23801  37640  Mason, Felicia          Sun, Oct 18, 2010       D11-10-02 
 JB121S128W383A877  Civic       2006  9783   16455  Lambert, Donna          Sun, Oct 18, 2010       D11-10-04 
 JB129S146Y344B989  Civic       2008  16437  23055  Lambert, Donna          Tue, Oct 20, 2010       D11-10-04 
 JB128SU35W183A881  Civic       2006  10403  17455  Bishop, Joann           Wed, Oct 21, 2010       D11-10-05 
 JB13ASU45X43X7553  Civic       2007  15400  23855  Burke, Derrick          Mon, Oct 19, 2010       D11-10-01 
 JB121S121W214B995  Civic       2006  9783   16455  Day, Jennifer           Tue, Oct 20, 2010       D11-10-06 
 JD139F318W4P29777  CR-Z        2006  15518  25705  Bishop, Joann           Thu, Oct 15, 2010       D11-10-05 
 JJ162FU13T186XBB9  Pilot       2004  17538  44970  Mason, Felicia          Sun, Oct 18, 2010       D11-10-02 
 JE142FU18WX6X7561  Crosstour   2006  34358  38640  Lambert, Donna          Wed, Oct 21, 2010       D11-10-04 
 JB121S125Y126XBC3  Civic       2008  11912  16455  Fields, Joan            Thu, Oct 15, 2010       D11-10-03 
 JB127S13AX4682X15  Civic       2007  10662  16655  Bishop, Joann           Mon, Oct 19, 2010       D11-10-05 
 JC131F119X5271CX7  CR-V        2007  20098  30995  Lambert, Donna          Fri, Oct 16, 2010       D11-10-04 
 JC135F417X4P71CX9  CR-V        2007  25308  39995  Day, Jennifer           Sun, Oct 18, 2010       D11-10-06 
