Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Jan 15, 2010 thru Wed, Jan 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1372X383138  Accord       2010  29966  32930  Adams, Danny            Tue, Jan 20, 2010       D39-20-05 
 JB122SU242X38314X  Civic        2010  15443  17255  Evans, Violet           Fri, Jan 16, 2010       D39-20-06 
 JH153FU192X34CAX2  Odyssey      2010  41242  45825  Rivera, Jesus           Wed, Jan 21, 2010       D39-20-03 
 JB121S1242X33B9C4  Civic        2010  15220  16455  Adams, Danny            Sun, Jan 18, 2010       D39-20-05 
 JA115SU312X383146  Accord       2010  23314  25480  Rivera, Jesus           Mon, Jan 19, 2010       D39-20-03 
 JB121S1262X372X38  Civic        2010  15549  16455  Adams, Danny            Sun, Jan 18, 2010       D39-20-05 
 JH153FU172X3197BX  Odyssey      2010  40555  45825  Lynch, Stacey           Wed, Jan 21, 2010       D39-20-04 
 JG148F1152X32A8C2  Insight      2010  22926  24390  Adams, Danny            Mon, Jan 19, 2010       D39-20-05 
 JD137FU192X383154  CR-Z         2010  23005  25705  Evans, Violet           Mon, Jan 19, 2010       D39-20-06 
 JG148F1192X3X86A6  Insight      2010  22072  24390  Adams, Danny            Thu, Jan 15, 2010       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A2X25X969  Civic        2010  15276  16655  Lynch, Stacey           Tue, Jan 20, 2010       D39-20-04 
 JD136F113Y4172B91  CR-Z        2008  17625  24705  Medina, Jamie           Sat, Jan 17, 2010       D39-20-02 
 JH152SU18T5P83CA3  Odyssey     2004  12577  30375  Adams, Danny            Tue, Jan 20, 2010       D39-20-05 
 JH152SU13Y1P4C865  Odyssey     2008  21708  30375  Rivera, Jesus           Sat, Jan 17, 2010       D39-20-03 
 JH151F11311183CA7  Odyssey     2009  36308  44825  Lynch, Stacey           Thu, Jan 15, 2010       D39-20-04 
 JH152SU142X12A649  Odyssey      2010  27387  30375  Adams, Danny            Fri, Jan 16, 2010       D39-20-05 
 JJ16AF11012261A91  Pilot       2009  33995  41970  Edwards, Julio          Sat, Jan 17, 2010       D39-20-01 
 JH152SU11Y1561A93  Odyssey     2008  21708  30375  Evans, Violet           Tue, Jan 20, 2010       D39-20-06 
 JC132FU1711819545  CR-V        2009  25596  31995  Adams, Danny            Sat, Jan 17, 2010       D39-20-05 
 JC133FU14X232A657  CR-V        2007  21468  33995  Evans, Violet           Fri, Jan 16, 2010       D39-20-06 
 JB121S126X4572BA9  Civic       2007  10531  16455  Rivera, Jesus           Tue, Jan 20, 2010       D39-20-03 
 JH154SU13X325X991  Odyssey     2007  20432  32375  Lynch, Stacey           Sun, Jan 18, 2010       D39-20-04 
 JG148F11213P72BB3  Insight     2009  19755  24390  Adams, Danny            Wed, Jan 21, 2010       D39-20-05 
 JD138FU18X4583CC5  CR-Z        2007  17443  27705  Rivera, Jesus           Sun, Jan 18, 2010       D39-20-03 
 JG148F1192X172BB7  Insight      2010  22153  24390  Edwards, Julio          Sat, Jan 17, 2010       D39-20-01 
 JD138FU19W153B779  CR-Z        2006  16218  27705  Evans, Violet           Fri, Jan 16, 2010       D39-20-06 
 JD139F313W1261AB1  CR-Z        2006  15018  25705  Lynch, Stacey           Fri, Jan 16, 2010       D39-20-04 
 JK168F3131X272BC3  Ridgeline   2009  38200  47750  Edwards, Julio          Thu, Jan 15, 2010       D39-20-01 
 JH152SU19XX32A675  Odyssey     2007  19690  30375  Adams, Danny            Thu, Jan 15, 2010       D39-20-05 
 JC131F11AW313B787  CR-V        2006  18798  30995  Lynch, Stacey           Thu, Jan 15, 2010       D39-20-04 
 JH157F312X152A679  Odyssey     2007  29856  45825  Lynch, Stacey           Sat, Jan 17, 2010       D39-20-04 
 JD139F314X353B791  CR-Z        2007  16163  25705  Edwards, Julio          Tue, Jan 20, 2010       D39-20-01 
 JH153FU15Y5183C13  Odyssey     2008  33470  45825  Medina, Jamie           Wed, Jan 21, 2010       D39-20-02 
 JH153FU12X24X8465  Odyssey     2007  29040  45825  Rivera, Jesus           Sun, Jan 18, 2010       D39-20-03 
 JB128SU38X2683C17  Civic       2007  11189  17455  Adams, Danny            Fri, Jan 16, 2010       D39-20-05 
