Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Jan 15, 2010 thru Wed, Jan 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU272X34B7CX  Accord       2010  23332  25089  Simpson, Greg           Wed, Jan 21, 2010       D02-02-05 
 JB121S1272X3X7382  Civic        2010  15056  16455  Simpson, Greg           Sun, Jan 18, 2010       D02-02-05 
 JD139F3102X318494  CR-Z         2010  23905  25705  Shelton, Judith         Tue, Jan 20, 2010       D02-02-03 
 JB121S1232X371A26  Civic        2010  14891  16455  Moore, Carla            Mon, Jan 19, 2010       D02-02-02 
 JD137FU112X36X918  CR-Z         2010  24034  25705  Simpson, Greg           Mon, Jan 19, 2010       D02-02-05 
 JH155FU112X371A3X  Odyssey      2010  45912  47825  Shelton, Marion         Sun, Jan 18, 2010       D02-02-04 
 JH151F1192X382B42  Odyssey      2010  41239  44825  Shelton, Marion         Sat, Jan 17, 2010       D02-02-04 
 JH152SU192X3184A4  Odyssey      2010  29463  30375  Snyder, Pauline         Sun, Jan 18, 2010       D02-02-06 
 JE143FU1A2X3X7396  Crosstour    2010  39217  40640  Shelton, Marion         Mon, Jan 19, 2010       D02-02-04 
 JB127S1392X35C818  Civic        2010  15738  16655  Snyder, Pauline         Sun, Jan 18, 2010       D02-02-06 
 JC132FU102X36X93X  CR-V         2010  30555  31995  Moore, Carla            Wed, Jan 21, 2010       D02-02-02 
 JB123H1592X382B52  Civic        2010  26082  27600  Watson, Peggy           Fri, Jan 16, 2010       D02-02-01 
 JH153FU1A2X36X934  Odyssey      2010  40784  45825  Watson, Peggy           Sat, Jan 17, 2010       D02-02-01 
 JB127S1312X34B716  Civic        2010  15489  16655  Shelton, Marion         Mon, Jan 19, 2010       D02-02-04 
 JC131F1162X3295C8  CR-V         2010  27585  30995  Moore, Carla            Tue, Jan 20, 2010       D02-02-02 
 JD136F1182X3X741X  CR-Z         2010  22852  24705  Watson, Peggy           Wed, Jan 21, 2010       D02-02-01 
 JC131F1142X3X7412  CR-V         2010  29445  30995  Simpson, Greg           Mon, Jan 19, 2010       D02-02-05 
 JB122SU272X35C964  Civic        2010  15788  17255  Watson, Peggy           Sun, Jan 18, 2010       D02-02-01 
 JB121S1292X3X7416  Civic        2010  15714  16455  Snyder, Pauline         Thu, Jan 15, 2010       D02-02-06 
 JA1X5SU232X371B88  Accord       2010  24109  27089  Watson, Peggy           Wed, Jan 21, 2010       D02-02-01 
 JB122SU222X3X742X  Civic        2010  15615  17255  Watson, Peggy           Fri, Jan 16, 2010       D02-02-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S128X444B779  Civic       2007  10531  16455  Snyder, Pauline         Wed, Jan 21, 2010       D02-02-06 
 JH151F115W1882BC1  Odyssey     2006  27373  44825  Snyder, Pauline         Mon, Jan 19, 2010       D02-02-06 
 JD137FU17XX8X7343  CR-Z        2007  16617  25705  Moore, Carla            Mon, Jan 19, 2010       D02-02-02 
 JB129S145X1671AB5  Civic       2007  14874  23055  Watson, Peggy           Wed, Jan 21, 2010       D02-02-01 
 JH153FU10YX3X7347  Odyssey     2008  33470  45825  Watson, Peggy           Mon, Jan 19, 2010       D02-02-01 
 JC135F419X2929569  CR-V        2007  26020  39995  Simpson, Greg           Wed, Jan 21, 2010       D02-02-05 
 JK165F111W46X7351  Ridgeline   2006  27645  46750  Shelton, Marion         Thu, Jan 15, 2010       D02-02-04 
 JH153FU19V46X7353  Odyssey     2005  23585  45825  Shelton, Judith         Fri, Jan 16, 2010       D02-02-03 
 JE141F116Y3871AC5  Crosstour   2008  27462  37640  Snyder, Pauline         Wed, Jan 21, 2010       D02-02-06 
