Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Thu, Jan 15, 2010 thru Wed, Jan 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1372X382B96  Civic        2010  16072  16655  Harper, Freddie         Thu, Jan 15, 2010       D01-01-05 
 JB123H1522X35C868  Civic        2010  25530  27600  Wood, Lloyd             Tue, Jan 20, 2010       D01-01-04 
 JB129S1412X371A9X  Civic        2010  20980  23055  Russell, Connie         Wed, Jan 21, 2010       D01-01-01 
 JA111S1372X318432  Accord       2010  19894  22480  Ryan, Margie            Mon, Jan 19, 2010       D01-01-06 
 JH153FU102X33A654  Odyssey      2010  41929  45825  Wood, Lloyd             Sat, Jan 17, 2010       D01-01-04 
 JA1X2F1272X318436  Accord       2010  30387  33030  Russell, Connie         Wed, Jan 21, 2010       D01-01-01 
 JE141F1182X382BA8  Crosstour    2010  33687  37640  Ryan, Margie            Sat, Jan 17, 2010       D01-01-06 
 JA118F3332X35C88X  Accord       2010  30537  33930  King, Michelle          Mon, Jan 19, 2010       D01-01-03 
 JK167FU132X36X992  Ridgeline    2010  44028  49750  Harper, Freddie         Tue, Jan 20, 2010       D01-01-05 
 JA1X2F1242X34B774  Accord       2010  31543  33030  Jennings, Terry         Sat, Jan 17, 2010       D01-01-02 
 JB129S1482X3X7336  Civic        2010  21671  23055  Harper, Freddie         Sat, Jan 17, 2010       D01-01-05 
 JA1X5SU232X36X998  Accord       2010  24786  27089  Jennings, Terry         Fri, Jan 16, 2010       D01-01-02 
 JD136F1172X32956X  CR-Z         2010  22728  24705  King, Michelle          Mon, Jan 19, 2010       D01-01-03 
 JH151F11A2X3X7342  Odyssey      2010  43256  44825  Harper, Freddie         Mon, Jan 19, 2010       D01-01-05 
 JA113SU302X3X7344  Accord       2010  21484  23480  Russell, Connie         Fri, Jan 16, 2010       D01-01-01 
 JA1X6FU202X34B786  Accord       2010  33507  36030  Russell, Connie         Fri, Jan 16, 2010       D01-01-01 
 JB121S1232X382BC8  Civic        2010  15056  16455  Harper, Freddie         Sun, Jan 18, 2010       D01-01-05 
 JH152SU142X382BXX  Odyssey      2010  28856  30375  Ryan, Margie            Thu, Jan 15, 2010       D01-01-06 
 JB121S1292X3X7352  Civic        2010  15632  16455  Jennings, Terry         Sat, Jan 17, 2010       D01-01-02 
 JJ163F3172X3X7354  Pilot        2010  40606  42970  King, Michelle          Sat, Jan 17, 2010       D01-01-03 
 JB128SU362X371AC6  Civic        2010  16669  17455  Russell, Connie         Tue, Jan 20, 2010       D01-01-01 
 JC133FU132X36X9B8  CR-V         2010  30255  33995  King, Michelle          Mon, Jan 19, 2010       D01-01-03 
 JH151F1162X34B7AX  Odyssey      2010  40342  44825  Jennings, Terry         Mon, Jan 19, 2010       D01-01-02 
 JB127S1372X329582  Civic        2010  15572  16655  Jennings, Terry         Wed, Jan 21, 2010       D01-01-02 
 JH151F1132X329584  Odyssey      2010  42583  44825  King, Michelle          Wed, Jan 21, 2010       D01-01-03 
 JG148F1152X371AX6  Insight      2010  22072  24390  King, Michelle          Sun, Jan 18, 2010       D01-01-03 
 JB127S1332X33A698  Civic        2010  15655  16655  Jennings, Terry         Mon, Jan 19, 2010       D01-01-02 
 JB127S1362X34B7BX  Civic        2010  15988  16655  Harper, Freddie         Fri, Jan 16, 2010       D01-01-05 
 JK169F4142X382B22  Ridgeline    2010  51700  58750  Russell, Connie         Wed, Jan 21, 2010       D01-01-01 
 JC133FU182X329594  CR-V         2010  30935  33995  Jennings, Terry         Wed, Jan 21, 2010       D01-01-02 
 JB129S1402X34B7B6  Civic        2010  21786  23055  Russell, Connie         Wed, Jan 21, 2010       D01-01-01 
 JA1X3SU222X318488  Accord       2010  24210  25089  Harper, Freddie         Sun, Jan 18, 2010       D01-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU12W133A647  Odyssey     2006  27993  45825  Harper, Freddie         Sat, Jan 17, 2010       D01-01-05 
 JA1X5SU28X345C869  Accord      2007  17528  27089  Russell, Connie         Tue, Jan 20, 2010       D01-01-01 
 JG148F1181X45C871  Insight     2009  19755  24390  Jennings, Terry         Fri, Jan 16, 2010       D01-01-02 
 JJ161FU161246X983  Pilot       2009  34376  42970  Russell, Connie         Thu, Jan 15, 2010       D01-01-01 
 JB129S141V233A655  Civic       2005  11631  23055  Wood, Lloyd             Mon, Jan 19, 2010       D01-01-04 
 JH159F412Y265C877  Odyssey     2008  41544  56825  Wood, Lloyd             Fri, Jan 16, 2010       D01-01-04 
 JB129S142W144B769  Civic       2006  13875  23055  Russell, Connie         Sun, Jan 18, 2010       D01-01-01 
 JC131F110VX871AA1  CR-V        2005  15047  30995  King, Michelle          Thu, Jan 15, 2010       D01-01-03 
 JE141F11714871AA3  Crosstour   2009  30112  37640  Wood, Lloyd             Sat, Jan 17, 2010       D01-01-04 
 JH157F31AWX46X995  Odyssey     2006  27090  45825  Ryan, Margie            Mon, Jan 19, 2010       D01-01-06 
 JB125G162X2518447  Civic       2007  18460  28505  Harper, Freddie         Sat, Jan 17, 2010       D01-01-05 
