Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Jan 15, 2010 thru Wed, Jan 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1172X35CCB6  Insight      2010  23292  24390  Bishop, Joann           Tue, Jan 20, 2010       D11-10-05 
 JH151F1182X33AA98  Odyssey      2010  42135  44825  Fields, Joan            Thu, Jan 15, 2010       D11-10-03 
 JB121S1232X35CCCX  Civic        2010  15385  16455  Bishop, Joann           Tue, Jan 20, 2010       D11-10-05 
 JH153FU132X318882  Odyssey      2010  44221  45825  Bishop, Joann           Wed, Jan 21, 2010       D11-10-05 
 JC131F1132X318884  CR-V         2010  27585  30995  Bishop, Joann           Thu, Jan 15, 2010       D11-10-05 
 JB129S1482X36XXX6  Civic        2010  20403  23055  Fields, Joan            Sat, Jan 17, 2010       D11-10-03 
 JB121S1252X35CCC8  Civic        2010  14974  16455  Burke, Derrick          Sat, Jan 17, 2010       D11-10-01 
 JB13ASU412X33AABX  Civic        2010  21230  23855  Mason, Felicia          Thu, Jan 15, 2010       D11-10-02 
 JA1X1S1282X3X7782  Accord       2010  21318  24089  Burke, Derrick          Thu, Jan 15, 2010       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F117V514B975  CR-Z        2005  11902  24705  Mason, Felicia          Mon, Jan 19, 2010       D11-10-02 
 JA115SU37Y3671CA7  Accord      2008  18537  25480  Mason, Felicia          Sun, Jan 18, 2010       D11-10-02 
 JB129S149Y153A869  Civic       2008  16437  23055  Lambert, Donna          Wed, Jan 21, 2010       D11-10-04 
 JE141F119WX418651  Crosstour   2006  22918  37640  Burke, Derrick          Fri, Jan 16, 2010       D11-10-01 
 JG148F111T4871CB3  Insight     2004  9306   24390  Day, Jennifer           Fri, Jan 16, 2010       D11-10-06 
 JH153FU17X4929765  Odyssey     2007  29040  45825  Bishop, Joann           Sat, Jan 17, 2010       D11-10-05 
 JH153FU1AY173A877  Odyssey     2008  32193  45825  Burke, Derrick          Tue, Jan 20, 2010       D11-10-01 
 JG148F11AW1918659  Insight     2006  14703  24390  Lambert, Donna          Thu, Jan 15, 2010       D11-10-04 
 JD136F117Y216XBB1  CR-Z        2008  17625  24705  Bishop, Joann           Thu, Jan 15, 2010       D11-10-05 
 JH153FU19Y3329773  Odyssey     2008  32832  45825  Mason, Felicia          Sun, Jan 18, 2010       D11-10-02 
 JB121S121X4782XX5  Civic       2007  10531  16455  Bishop, Joann           Sat, Jan 17, 2010       D11-10-05 
 JA115SU38WX46XBB7  Accord      2006  15379  25480  Day, Jennifer           Fri, Jan 16, 2010       D11-10-06 
 JE142FU102X182XX9  Crosstour    2010  34978  38640  Day, Jennifer           Thu, Jan 15, 2010       D11-10-06 
 JB127S134X3418671  Civic       2007  10662  16655  Fields, Joan            Mon, Jan 19, 2010       D11-10-03 
 JH153FU11V1182X13  Odyssey     2005  23585  45825  Day, Jennifer           Mon, Jan 19, 2010       D11-10-06 
 JB121S125XX871CX5  Civic       2007  10531  16455  Burke, Derrick          Wed, Jan 21, 2010       D11-10-01 
 JH151F117Y3PX7567  Odyssey     2008  32112  44825  Fields, Joan            Mon, Jan 19, 2010       D11-10-03 
 JC132FU16X3P6XBC9  CR-V        2007  20756  31995  Day, Jennifer           Mon, Jan 19, 2010       D11-10-06 
 JC131F11AX1818681  CR-V        2007  20098  30995  Burke, Derrick          Sun, Jan 18, 2010       D11-10-01 
