Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Mon, Feb 19, 2013 thru Sun, Feb 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F3135X85X9A4  Crosstour    2013  36366  38640  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JB127S13A5X819566  Civic        2013  16636  16655  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JB127S1355X872BC8  Civic        2013  15856  16655  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JB127S1385X84C8AX  Civic        2013  15510  16655  Perkins, Tanya          Fri, Feb 23, 2013       D26-23-01 
 JA1X1S1225X83B792  Accord       2013  23773  24089  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JA111S1315X861AC4  Accord       2013  20492  22480  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JA1X5SU285X872BX6  Accord       2013  25126  27089  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
 JH151F1125X85X9B8  Odyssey      2013  41860  44825  Perkins, Tanya          Thu, Feb 22, 2013       D26-23-01 
 JA1X5SU225X81958X  Accord       2013  25820  27089  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JB121S1205X861AX2  Civic        2013  16102  16455  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JA1X7S3265X861AX4  Accord       2013  24089  25089  Perkins, Tanya          Wed, Feb 21, 2013       D26-23-01 
 JH157F3135X819586  Odyssey      2013  44407  45825  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
 JG148F1165X819588  Insight      2013  22057  24390  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
 JB121S1225X84C8CX  Civic        2013  16016  16455  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JA1X1S1235X83B7B2  Accord       2013  22287  24089  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
 JD136F1105X819594  CR-Z         2013  23603  24705  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JB127S1395X82A6A6  Civic        2013  15337  16655  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JB125G1675X85X9X8  Civic        2013  25824  28505  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JB127S13A5X883C4X  Civic        2013  16030  16655  Perkins, Tanya          Thu, Feb 22, 2013       D26-23-01 
 JC132FU165X8X8492  CR-V         2013  29566  31995  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JA1X3SU225X83B7C4  Accord       2013  24991  25089  Perkins, Tanya          Wed, Feb 21, 2013       D26-23-01 
 JB121S1255X8195A6  Civic        2013  16016  16455  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JH151F1195X8X8498  Odyssey      2013  43680  44825  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JA1X7S3205X861A3X  Accord       2013  23445  25089  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JH151F1145X8195B2  Odyssey      2013  41405  44825  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JA111S1325X8195B4  Accord       2013  21071  22480  Perkins, Tanya          Fri, Feb 23, 2013       D26-23-01 
 JB121S1285X83B7X6  Civic        2013  15331  16455  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JB127S1385X82A6C8  Civic        2013  16636  16655  Perkins, Tanya          Thu, Feb 22, 2013       D26-23-01 
 JH152SU135X84C95X  Odyssey      2013  30118  30375  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU132335C113  Crosstour   2010  25573  38640  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JH157F31A3383ACC5  Odyssey     2011  33318  45825  Perkins, Tanya          Thu, Feb 22, 2013       D26-23-01 
 JH151F11024271337  Odyssey     2010  29642  44825  Perkins, Tanya          Wed, Feb 21, 2013       D26-23-01 
 JC131F1172366X229  CR-V        2010  19980  30995  Perkins, Tanya          Fri, Feb 23, 2013       D26-23-01 
