Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Feb 19, 2013 thru Sun, Feb 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A5X8X7932  Accord       2013  22344  22480  Carroll, Judith         Mon, Feb 19, 2013       D12-11-02 
 JH155FU145X85C184  Odyssey      2013  43407  47825  Graves, Edwin           Tue, Feb 20, 2013       D12-11-01 
 JC132FU125X8824B6  CR-V         2013  29566  31995  Carroll, Judith         Fri, Feb 23, 2013       D12-11-02 
 JB128SU345X829B58  Civic        2013  15954  17455  Graves, Edwin           Tue, Feb 20, 2013       D12-11-01 
 JA1X5SU205X86X2AX  Accord       2013  26375  27089  Carroll, Judith         Tue, Feb 20, 2013       D12-11-02 
 JC134F3125X86X2A2  CR-V         2013  31036  31995  Graves, Edwin           Thu, Feb 22, 2013       D12-11-01 
 JE141F1185X8X7944  Crosstour    2013  36399  37640  Graves, Edwin           Sun, Feb 25, 2013       D12-11-01 
 JB129S1405X8824C6  Civic        2013  22187  23055  Carroll, Judith         Fri, Feb 23, 2013       D12-11-02 
 JA1X3SU245X8X7948  Accord       2013  23960  25089  Carroll, Judith         Tue, Feb 20, 2013       D12-11-02 
 JB129S1495X8713CX  Civic        2013  21831  23055  Graves, Edwin           Wed, Feb 21, 2013       D12-11-01 
 JB127S1355X83AC82  Civic        2013  15856  16655  Carroll, Judith         Wed, Feb 21, 2013       D12-11-02 
 JA1X9S4215X8824X4  Accord       2013  30218  33089  Carroll, Judith         Thu, Feb 22, 2013       D12-11-02 
 JH153FU115X85C1A6  Odyssey      2013  43245  45825  Carroll, Judith         Sat, Feb 24, 2013       D12-11-02 
 JB122SU285X85C1A8  Civic        2013  16405  17255  Carroll, Judith         Sun, Feb 25, 2013       D12-11-02 
 JG148F1175X84BXAX  Insight      2013  24062  24390  Carroll, Judith         Sun, Feb 25, 2013       D12-11-02 
 JB127S1315X86X2C2  Civic        2013  16723  16655  Graves, Edwin           Fri, Feb 23, 2013       D12-11-01 
 JB123H1565X829B84  Civic        2013  25164  27600  Graves, Edwin           Tue, Feb 20, 2013       D12-11-01 
 JA111S1305X818A76  Accord       2013  20492  22480  Carroll, Judith         Fri, Feb 23, 2013       D12-11-02 
 JB125G1695X8713X8  Civic        2013  25678  28505  Carroll, Judith         Mon, Feb 19, 2013       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1162156XBB1  CR-Z        2010  15955  24705  Graves, Edwin           Sat, Feb 24, 2013       D12-11-01 
 JH153FU1A14771CC3  Odyssey     2009  41471  45825  Carroll, Judith         Wed, Feb 21, 2013       D12-11-02 
 JC131F11821618665  CR-V        2010  19980  30995  Carroll, Judith         Fri, Feb 23, 2013       D12-11-02 
 JH153FU172125CAA7  Odyssey     2010  29472  45825  Graves, Edwin           Fri, Feb 23, 2013       D12-11-01 
 JB121S1222185CAA9  Civic       2010  10975  16455  Carroll, Judith         Sun, Feb 25, 2013       D12-11-02 
 JH151F1132226XBC1  Odyssey     2010  29642  44825  Graves, Edwin           Mon, Feb 19, 2013       D12-11-01 
 JC134F3141264B9A3  CR-V        2009  19836  31995  Carroll, Judith         Tue, Feb 20, 2013       D12-11-02 
 JH153FU112X76XBC5  Odyssey     2010  30300  45825  Graves, Edwin           Fri, Feb 23, 2013       D12-11-01 
 JE141F11541329787  Crosstour   2012  31035  37640  Graves, Edwin           Sun, Feb 25, 2013       D12-11-01 
 JH151F11424518679  Odyssey     2010  29642  44825  Graves, Edwin           Thu, Feb 22, 2013       D12-11-01 
 JJ16AF1173X35CAC1  Pilot       2011  30542  41970  Carroll, Judith         Fri, Feb 23, 2013       D12-11-02 
 JJ16AF11A2X66XBX3  Pilot       2010  27004  41970  Graves, Edwin           Mon, Feb 19, 2013       D12-11-01 
 JH154SU1A23482X25  Odyssey     2010  20864  32375  Carroll, Judith         Wed, Feb 21, 2013       D12-11-02 
 JH155FU141494B9B7  Odyssey     2009  28695  47825  Carroll, Judith         Sat, Feb 24, 2013       D12-11-02 
 JH152SU1343818689  Odyssey     2012  24840  30375  Carroll, Judith         Thu, Feb 22, 2013       D12-11-02 
 JH151F11A3X471C21  Odyssey     2011  32598  44825  Carroll, Judith         Tue, Feb 20, 2013       D12-11-02 
 JB121S1211X182X33  Civic       2009  10202  16455  Graves, Edwin           Sat, Feb 24, 2013       D12-11-01 
 JD138FU19252297A5  CR-Z        2010  17875  27705  Carroll, Judith         Sat, Feb 24, 2013       D12-11-02 
 JJ163F31122818697  Pilot       2010  28422  42970  Carroll, Judith         Thu, Feb 22, 2013       D12-11-02 
 JK167FU112475CAX9  Ridgeline   2010  31084  49750  Carroll, Judith         Fri, Feb 23, 2013       D12-11-02 
 JH151F1181266XB21  Odyssey     2009  26895  44825  Carroll, Judith         Sun, Feb 25, 2013       D12-11-02 
 JH151F115121297B3  Odyssey     2009  25998  44825  Graves, Edwin           Sun, Feb 25, 2013       D12-11-01 
 JH156S318X323A8C5  Odyssey     2007  12867  30375  Graves, Edwin           Wed, Feb 21, 2013       D12-11-01 
 JE145F4141453A8C7  Crosstour   2009  41976  46640  Graves, Edwin           Thu, Feb 22, 2013       D12-11-01 
 JH155FU16238297B9  Odyssey     2010  31616  47825  Carroll, Judith         Tue, Feb 20, 2013       D12-11-02 
 JF146S11842P4B911  Fit         2012  13527  16025  Graves, Edwin           Fri, Feb 23, 2013       D12-11-01 
 JE144F316Y375CA23  Crosstour   2008  20167  38640  Carroll, Judith         Wed, Feb 21, 2013       D12-11-02 
 JH153FU122X45CA25  Odyssey     2010  29472  45825  Graves, Edwin           Fri, Feb 23, 2013       D12-11-01 
