Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Feb 19, 2013 thru Sun, Feb 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1395X829X64  Civic        2013  15423  16655  Medina, Emily           Sun, Feb 25, 2013       D17-16-07 
 JC131F1195X8X7B46  CR-V         2013  29769  30995  West, Sally             Mon, Feb 19, 2013       D17-16-04 
 JA111S1325X8826C8  Accord       2013  21534  22480  Medina, Emily           Sun, Feb 25, 2013       D17-16-07 
 JH153FU155X818C6X  Odyssey      2013  40920  45825  Morris, Bobbie          Fri, Feb 23, 2013       D17-16-05 
 JB121S1255X85C3A2  Civic        2013  16444  16455  Herrera, Nina           Thu, Feb 22, 2013       D17-16-03 
 JA1X8F3245X8826X4  Accord       2013  33663  34030  Lambert, Anita          Thu, Feb 22, 2013       D17-16-01 
 JC133FU165X84B296  CR-V         2013  33629  33995  West, Sally             Fri, Feb 23, 2013       D17-16-04 
 JJ162FU105X83A188  Pilot        2013  41080  44970  Lambert, Anita          Fri, Feb 23, 2013       D17-16-01 
 JD136F1165X83A19X  CR-Z         2013  22461  24705  Medina, Emily           Mon, Feb 19, 2013       D17-16-07 
 JG148F11A5X84B2A2  Insight      2013  23686  24390  Baker, Lynn             Tue, Feb 20, 2013       D17-16-08 
 JD136F1195X86X4C4  CR-Z         2013  23603  24705  Rodriguez, Mathew       Thu, Feb 22, 2013       D17-16-06 
 JA1X1S1235X83A196  Accord       2013  22906  24089  Herrera, Nina           Wed, Feb 21, 2013       D17-16-03 
 JE141F1195X882618  Crosstour    2013  36016  37640  West, Sally             Sat, Feb 24, 2013       D17-16-04 
 JC133FU135X86X4XX  CR-V         2013  33456  33995  Morris, Bobbie          Fri, Feb 23, 2013       D17-16-05 
 JC132FU1A5X83A1A2  CR-V         2013  31036  31995  Medina, Emily           Wed, Feb 21, 2013       D17-16-07 
 JB121S1225X86X4X4  Civic        2013  15502  16455  West, Sally             Mon, Feb 19, 2013       D17-16-04 
 JA1X3SU255X86X4X6  Accord       2013  24475  25089  West, Sally             Thu, Feb 22, 2013       D17-16-04 
 JA111S1365X8X7B78  Accord       2013  21186  22480  Rodriguez, Mathew       Mon, Feb 19, 2013       D17-16-06 
 JC131F1125X829XAX  CR-V         2013  29136  30995  Herrera, Nina           Sat, Feb 24, 2013       D17-16-03 
 JB127S1385X84B2C2  Civic        2013  15943  16655  Baker, Lynn             Mon, Feb 19, 2013       D17-16-08 
 JB128SU345X83A1B4  Civic        2013  16226  17455  Rodriguez, Mathew       Sun, Feb 25, 2013       D17-16-06 
 JB122SU235X84B2C6  Civic        2013  15957  17255  Morris, Bobbie          Mon, Feb 19, 2013       D17-16-05 
 JB129S1455X84B2C8  Civic        2013  22780  23055  Morris, Bobbie          Thu, Feb 22, 2013       D17-16-05 
 JB127S1325X8X7B9X  Civic        2013  15597  16655  Baker, Lynn             Tue, Feb 20, 2013       D17-16-08 
 JC132FU155X829XB2  CR-V         2013  31689  31995  West, Sally             Sat, Feb 24, 2013       D17-16-04 
 JA1X2F1285X83A1C4  Accord       2013  32188  33030  Rodriguez, Mathew       Fri, Feb 23, 2013       D17-16-06 
 JD136F1185X83A1C6  CR-Z         2013  22842  24705  Herrera, Nina           Wed, Feb 21, 2013       D17-16-03 
 JA1X1S1225X85C318  Accord       2013  23278  24089  Hansen, Ralph           Wed, Feb 21, 2013       D17-16-09 
 JJ161FU145X829XCX  Pilot        2013  39280  42970  Baker, Lynn             Sun, Feb 25, 2013       D17-16-08 
 JH152SU165X83A1X2  Odyssey      2013  27945  30375  Medina, Emily           Sat, Feb 24, 2013       D17-16-07 
 JC131F1185X84B214  CR-V         2013  28661  30995  Medina, Emily           Thu, Feb 22, 2013       D17-16-07 
 JD137FU165X871546  CR-Z         2013  24005  25705  Rodriguez, Mathew       Thu, Feb 22, 2013       D17-16-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11824429985  CR-Z        2010  16403  24705  Hansen, Ralph           Fri, Feb 23, 2013       D17-16-09 
 JG148F113Y326XXC7  Insight     2008  12082  24390  Hansen, Ralph           Sun, Feb 25, 2013       D17-16-09 
 JH151F11423382219  Odyssey     2010  29642  44825  Lambert, Anita          Fri, Feb 23, 2013       D17-16-01 
 JH15AS11523371111  Odyssey     2010  19476  29375  Herrera, Nina           Fri, Feb 23, 2013       D17-16-03 
 JH15AS11634829993  Odyssey     2011  21891  29375  Hansen, Ralph           Sun, Feb 25, 2013       D17-16-09 
 JC132FU111185CCC5  CR-V        2009  19836  31995  Medina, Emily           Sun, Feb 25, 2013       D17-16-07 
 JB121S12421771117  Civic       2010  10975  16455  Hansen, Ralph           Fri, Feb 23, 2013       D17-16-09 
 JB129S1401416XXX9  Civic       2009  14294  23055  Hansen, Ralph           Tue, Feb 20, 2013       D17-16-09 
 JD136F1173376XX11  CR-Z        2011  18111  24705  West, Sally             Mon, Feb 19, 2013       D17-16-04 
 JH151F114Y4771123  Odyssey     2008  22300  44825  Lambert, Anita          Sat, Feb 24, 2013       D17-16-01 
 JJ162FU1243118895  Pilot       2012  36972  44970  Rodriguez, Mathew       Sun, Feb 25, 2013       D17-16-06 
 JH157F3153355CCX7  Odyssey     2011  41878  45825  Hansen, Ralph           Mon, Feb 19, 2013       D17-16-09 
 JD136F118Y193AAB9  CR-Z        2008  12852  24705  Cole, Peter             Sun, Feb 25, 2013       D17-16-02 
 JH153FU183114BBX1  Odyssey     2011  33965  45825  Morris, Bobbie          Tue, Feb 20, 2013       D17-16-05 
