Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Feb 19, 2013 thru Sun, Feb 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1115X85CXC4  Odyssey      2013  28397  29375  Bishop, Joann           Fri, Feb 23, 2013       D11-10-05 
 JH157F3145X86X1X6  Odyssey      2013  42780  45825  Mason, Felicia          Sun, Feb 25, 2013       D11-10-02 
 JB129S1465X84BCB8  Civic        2013  22068  23055  Fields, Joan            Sun, Feb 25, 2013       D11-10-03 
 JA1X3SU2A5X86X11X  Accord       2013  23316  25089  Burke, Derrick          Sat, Feb 24, 2013       D11-10-01 
 JB127S1325X86X112  Civic        2013  15770  16655  Fields, Joan            Thu, Feb 22, 2013       D11-10-03 
 JB127S1395X83ABB4  Civic        2013  15510  16655  Bishop, Joann           Wed, Feb 21, 2013       D11-10-05 
 JJ161FU125X871226  Pilot        2013  40153  42970  Bishop, Joann           Sun, Feb 25, 2013       D11-10-05 
 JA111S1305X8X7888  Accord       2013  22228  22480  Fields, Joan            Wed, Feb 21, 2013       D11-10-03 
 JB129S1415X88234X  Civic        2013  21357  23055  Day, Jennifer           Fri, Feb 23, 2013       D11-10-06 
 JA115SU325X8X7892  Accord       2013  24847  25480  Day, Jennifer           Wed, Feb 21, 2013       D11-10-06 
 JC133FU175X8189A4  CR-V         2013  31723  33995  Bishop, Joann           Sun, Feb 25, 2013       D11-10-05 
 JD136F1135X871236  CR-Z         2013  23222  24705  Day, Jennifer           Sat, Feb 24, 2013       D11-10-06 
 JA111S1335X86X128  Accord       2013  20376  22480  Burke, Derrick          Mon, Feb 19, 2013       D11-10-01 
 JE141F11A5X8189BX  Crosstour    2013  34291  37640  Fields, Joan            Sun, Feb 25, 2013       D11-10-03 
 JH152SU125X8189B2  Odyssey      2013  27945  30375  Bishop, Joann           Mon, Feb 19, 2013       D11-10-05 
 JB121S1295X84BC14  Civic        2013  15160  16455  Burke, Derrick          Fri, Feb 23, 2013       D11-10-01 
 JA117S3335X85CX26  Accord       2013  21860  23480  Bishop, Joann           Mon, Feb 19, 2013       D11-10-05 
 JA11AF4295X85CX28  Accord       2013  38007  42030  Fields, Joan            Fri, Feb 23, 2013       D11-10-03 
 JA112F1335X85C16X  Accord       2013  31588  32930  Burke, Derrick          Thu, Feb 22, 2013       D11-10-01 
 JA117S3315X829B32  Accord       2013  21377  23480  Bishop, Joann           Mon, Feb 19, 2013       D11-10-05 
 JB127S1355X84BX54  Civic        2013  16550  16655  Lambert, Donna          Fri, Feb 23, 2013       D11-10-04 
 JA113SU365X829B36  Accord       2013  21256  23480  Bishop, Joann           Sat, Feb 24, 2013       D11-10-05 
 JH153FU195X85C168  Odyssey      2013  43477  45825  Burke, Derrick          Thu, Feb 22, 2013       D11-10-01 
 JA111S1315X86X28X  Accord       2013  21302  22480  Bishop, Joann           Sun, Feb 25, 2013       D11-10-05 
 JB127S13A5X871392  Civic        2013  16810  16655  Bishop, Joann           Mon, Feb 19, 2013       D11-10-05 
 JC132FU195X84BX64  CR-V         2013  30383  31995  Mason, Felicia          Mon, Feb 19, 2013       D11-10-02 
 JH155FU115X829B46  Odyssey      2013  46075  47825  Lambert, Donna          Wed, Feb 21, 2013       D11-10-04 
 JD136F1195X8824A8  CR-Z         2013  23857  24705  Lambert, Donna          Mon, Feb 19, 2013       D11-10-04 
 JD136F11A5X8824BX  CR-Z         2013  23984  24705  Bishop, Joann           Sat, Feb 24, 2013       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1422276XB81  Civic       2010  15318  23055  Fields, Joan            Fri, Feb 23, 2013       D11-10-03 
 JD138FU1142218633  CR-Z        2012  22987  27705  Lambert, Donna          Sun, Feb 25, 2013       D11-10-04 
 JK165F1104373A855  Ridgeline   2012  38414  46750  Burke, Derrick          Thu, Feb 22, 2013       D11-10-01 
 JH152SU1A41318637  Odyssey     2012  24840  30375  Bishop, Joann           Tue, Feb 20, 2013       D11-10-05 
 JB121S12323P4B969  Civic       2010  10975  16455  Fields, Joan            Sat, Feb 24, 2013       D11-10-03 
 JC131F113217X7531  CR-V        2010  20542  30995  Day, Jennifer           Tue, Feb 20, 2013       D11-10-06 
 JG148F11533P71CA3  Insight     2011  18232  24390  Bishop, Joann           Wed, Feb 21, 2013       D11-10-05 
 JG149FU19X184B975  Insight     2007  10638  25190  Day, Jennifer           Fri, Feb 23, 2013       D11-10-06 
 JC132FU142X782XB7  CR-V        2010  21200  31995  Fields, Joan            Thu, Feb 22, 2013       D11-10-03 
 JB127S1382473A869  Civic       2010  11107  16655  Lambert, Donna          Mon, Feb 19, 2013       D11-10-04 
 JC131F11811P5CA91  CR-V        2009  18597  30995  Bishop, Joann           Mon, Feb 19, 2013       D11-10-05 
 JB121S12425P18653  Civic       2010  10975  16455  Bishop, Joann           Thu, Feb 22, 2013       D11-10-05 
 JC132FU151263A875  CR-V        2009  19197  31995  Fields, Joan            Thu, Feb 22, 2013       D11-10-03 
 JH153FU173234B987  Odyssey     2011  33318  45825  Day, Jennifer           Tue, Feb 20, 2013       D11-10-06 
 JH152SU163474B989  Odyssey     2011  22625  30375  Burke, Derrick          Tue, Feb 20, 2013       D11-10-01 
