Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Feb 19, 2013 thru Sun, Feb 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1225X8X8672  Accord       2013  23278  24089  Wells, Bobby            Fri, Feb 23, 2013       D31-27-03 
 JB121S1285X819784  Civic        2013  16273  16455  Wells, Bobby            Tue, Feb 20, 2013       D31-27-03 
 JH152SU105X83B9A6  Odyssey      2013  28100  30375  Harvey, Joseph          Sat, Feb 24, 2013       D31-27-01 
 JB127S1335X83B9A8  Civic        2013  16203  16655  Burns, Laura            Thu, Feb 22, 2013       D31-27-05 
 JB125G1625X8X868X  Civic        2013  27283  28505  Harvey, Joseph          Wed, Feb 21, 2013       D31-27-01 
 JA1X1S1205X83B9B2  Accord       2013  22535  24089  Berry, Gerald           Mon, Feb 19, 2013       D31-27-02 
 JH153FU145X83B9B4  Odyssey      2013  42547  45825  Wells, Bobby            Sun, Feb 25, 2013       D31-27-03 
 JH152SU105X861C16  Odyssey      2013  28410  30375  Wells, Bobby            Mon, Feb 19, 2013       D31-27-03 
 JD14AF4185X82A8A8  CR-Z         2013  31113  33705  Knight, Sean            Thu, Feb 22, 2013       D31-27-04 
 JB121S1245X8197AX  Civic        2013  15502  16455  Harvey, Joseph          Sat, Feb 24, 2013       D31-27-01 
 JB127S1355X861C22  Civic        2013  15856  16655  Knight, Sean            Mon, Feb 19, 2013       D31-27-04 
 JB127S13A5X8197A4  Civic        2013  16116  16655  Burns, Laura            Tue, Feb 20, 2013       D31-27-05 
 JB121S1295X872X36  Civic        2013  15930  16455  Harvey, Joseph          Tue, Feb 20, 2013       D31-27-01 
 JB121S1215X82A8B8  Civic        2013  16616  16455  Burns, Laura            Sat, Feb 24, 2013       D31-27-05 
 JA111S13A5X85XB2X  Accord       2013  21418  22480  Harvey, Joseph          Mon, Feb 19, 2013       D31-27-01 
 JH153FU195X84CA12  Odyssey      2013  41617  45825  Burns, Laura            Sat, Feb 24, 2013       D31-27-05 
 JA1X7S3295X82A8C4  Accord       2013  22929  25089  Harvey, Joseph          Sat, Feb 24, 2013       D31-27-01 
 JB121S1215X872X46  Civic        2013  16359  16455  Harvey, Joseph          Mon, Feb 19, 2013       D31-27-01 
 JA1X5SU245X861C38  Accord       2013  26236  27089  Wells, Bobby            Mon, Feb 19, 2013       D31-27-03 
 JB127S13A5X88329X  Civic        2013  16376  16655  Knight, Sean            Sun, Feb 25, 2013       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1182423A1C5  Odyssey     2010  29642  44825  Harvey, Joseph          Thu, Feb 22, 2013       D31-27-01 
 JK166FU1811182647  Ridgeline   2009  28650  47750  Harvey, Joseph          Mon, Feb 19, 2013       D31-27-01 
 JH152SU151126X429  Odyssey     2009  18225  30375  Berry, Gerald           Mon, Feb 19, 2013       D31-27-02 
 JB121S1215X16X431  Civic        2013  15706  16455  Burns, Laura            Sun, Feb 25, 2013       D31-27-05 
