Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1256X8613C2  Civic        2014  15532  16455  Hudson, Roger           Mon, Feb 25, 2014       D37-33-02 
 JA116FU376X84C1A4  Accord       2014  34804  35930  Hudson, Roger           Fri, Feb 22, 2014       D37-33-02 
 JA111S1326X883516  Accord       2014  22444  22480  Pearson, Albert         Fri, Feb 22, 2014       D37-33-05 
 JC132FU166X8X8A68  CR-V         2014  30427  31995  Pearson, Albert         Tue, Feb 19, 2014       D37-33-05 
 JE142FU106X83BXAX  Crosstour    2014  37167  38640  Craig, Terri            Sat, Feb 23, 2014       D37-33-06 
 JA112F1366X872412  Accord       2014  29770  32930  Hudson, Roger           Sat, Feb 23, 2014       D37-33-02 
 JE141F1136X82AC94  Crosstour    2014  35649  37640  Pearson, Albert         Wed, Feb 20, 2014       D37-33-05 
 JC134F3146X82AC96  CR-V         2014  29276  31995  Crawford, Katrina       Mon, Feb 25, 2014       D37-33-04 
 JJ161FU1A6X883528  Pilot        2014  41676  42970  Pearson, Albert         Sat, Feb 23, 2014       D37-33-05 
 JD136F1146X82ACAX  CR-Z         2014  24068  24705  Craig, Terri            Sun, Feb 24, 2014       D37-33-06 
 JH153FU106X85X2X2  Odyssey      2014  42987  45825  Craig, Terri            Wed, Feb 20, 2014       D37-33-06 
 JH151F1156X82ACA4  Odyssey      2014  41609  44825  Castro, Jenny           Sat, Feb 23, 2014       D37-33-01 
 JA111S1386X883536  Accord       2014  21626  22480  Hudson, Roger           Tue, Feb 19, 2014       D37-33-02 
 JG148F1146X83BXB8  Insight      2014  23772  24390  Craig, Terri            Sun, Feb 24, 2014       D37-33-06 
 JE142FU136X88354X  Crosstour    2014  36969  38640  Castro, Jenny           Sun, Feb 24, 2014       D37-33-01 
 JH159F4106X861322  Odyssey      2014  53107  56825  Castro, Jenny           Sun, Feb 24, 2014       D37-33-01 
 JH154SU1A6X84C1X4  Odyssey      2014  30779  32375  Hudson, Roger           Sat, Feb 23, 2014       D37-33-02 
 JB127S1336X819BA6  Civic        2014  16501  16655  Pearson, Albert         Sun, Feb 24, 2014       D37-33-05 
 JA111S1386X872438  Accord       2014  20691  22480  Hudson, Roger           Tue, Feb 19, 2014       D37-33-02 
 JB126GU616X83BXXX  Civic        2014  27335  29305  Hudson, Roger           Tue, Feb 19, 2014       D37-33-02 
