Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1176X84CB54  Insight      2014  22255  24390  Shelton, Marshall       Thu, Feb 21, 2014       D30-26-02 
 JA111S1306X82A936  Accord       2014  21626  22480  Shelton, Marshall       Sat, Feb 23, 2014       D30-26-02 
 JA1X5SU256X883298  Accord       2014  25190  27089  Shelton, Marshall       Mon, Feb 25, 2014       D30-26-02 
 JB127S1366X8832AX  Civic        2014  15536  16655  Shelton, Marshall       Mon, Feb 25, 2014       D30-26-02 
 JC134F3116X872192  CR-V         2014  29441  31995  Romero, Floyd           Sun, Feb 24, 2014       D30-26-01 
 JB126GU606X861X84  Civic        2014  28392  29305  Romero, Floyd           Tue, Feb 19, 2014       D30-26-01 
 JH157F3146X82A946  Odyssey      2014  42753  45825  Romero, Floyd           Sun, Feb 24, 2014       D30-26-01 
 JH151F1176X819838  Odyssey      2014  43438  44825  Romero, Floyd           Fri, Feb 22, 2014       D30-26-01 
 JD136F1176X82A95X  CR-Z         2014  22788  24705  Romero, Floyd           Sat, Feb 23, 2014       D30-26-01 
 JH156S3196X83BA62  Odyssey      2014  28616  30375  Romero, Floyd           Sun, Feb 24, 2014       D30-26-01 
 JE145F4186X83BA64  Crosstour    2014  43499  46640  Romero, Floyd           Sat, Feb 23, 2014       D30-26-01 
 JJ162FU106X85XC86  Pilot        2014  44264  44970  Romero, Floyd           Wed, Feb 20, 2014       D30-26-01 
 JJ163F31A6X83BA68  Pilot        2014  41457  42970  Shelton, Marshall       Thu, Feb 21, 2014       D30-26-02 
 JD136F11A6X85XC9X  CR-Z         2014  24708  24705  Shelton, Marshall       Sun, Feb 24, 2014       D30-26-02 
 JG148F1166X819852  Insight      2014  23266  24390  Romero, Floyd           Fri, Feb 22, 2014       D30-26-01 
 JA111S1316X8X8744  Accord       2014  21158  22480  Romero, Floyd           Thu, Feb 21, 2014       D30-26-01 
 JH153FU176X85XC96  Odyssey      2014  41118  45825  Shelton, Marshall       Fri, Feb 22, 2014       D30-26-02 
 JC131F1156X8832C8  CR-V         2014  29343  30995  Shelton, Marshall       Wed, Feb 20, 2014       D30-26-02 
 JC131F1186X82A97X  CR-V         2014  28705  30995  Romero, Floyd           Fri, Feb 22, 2014       D30-26-01 
 JB128SU306X819862  Civic        2014  17804  17455  Shelton, Marshall       Thu, Feb 21, 2014       D30-26-02 
 JA1X1S12A6X83BA84  Accord       2014  22739  24089  Shelton, Marshall       Sun, Feb 24, 2014       D30-26-02 
 JB127S1356X861XB6  Civic        2014  16150  16655  Shelton, Marshall       Sun, Feb 24, 2014       D30-26-02 
 JA111S1376X8721C8  Accord       2014  21509  22480  Shelton, Marshall       Tue, Feb 19, 2014       D30-26-02 
 JB121S1236X84CBAX  Civic        2014  16747  16455  Romero, Floyd           Sun, Feb 24, 2014       D30-26-01 
 JA1X9S4256X85XCB2  Accord       2014  30590  33089  Romero, Floyd           Tue, Feb 19, 2014       D30-26-01 
 JB127S1396X85XCB4  Civic        2014  15887  16655  Shelton, Marshall       Sat, Feb 23, 2014       D30-26-02 
 JA118F3306X8X8766  Accord       2014  31521  33930  Shelton, Marshall       Mon, Feb 25, 2014       D30-26-02 
 JG148F1186X82A988  Insight      2014  22508  24390  Romero, Floyd           Sat, Feb 23, 2014       D30-26-01 
 JA1X9S4216X82A99X  Accord       2014  30760  33089  Romero, Floyd           Sat, Feb 23, 2014       D30-26-01 
 JD139F3126X83BAA2  CR-Z         2014  24210  25705  Romero, Floyd           Wed, Feb 20, 2014       D30-26-01 
 JJ164F4126X883224  Pilot        2014  50480  53970  Shelton, Marshall       Wed, Feb 20, 2014       D30-26-02 
 JA111S1326X84CBB6  Accord       2014  22444  22480  Shelton, Marshall       Wed, Feb 20, 2014       D30-26-02 
 JH151F1156X83BAA8  Odyssey      2014  42295  44825  Shelton, Marshall       Tue, Feb 19, 2014       D30-26-02 
 JB129S1466X82A9AX  Civic        2014  22637  23055  Shelton, Marshall       Mon, Feb 25, 2014       D30-26-02 
 JD137FU176X8X8782  CR-Z         2014  25806  25705  Romero, Floyd           Mon, Feb 25, 2014       D30-26-01 
 JB127S1386X83BAB4  Civic        2014  16238  16655  Romero, Floyd           Sat, Feb 23, 2014       D30-26-01 
 JC131F1186X85XCX6  CR-V         2014  30778  30995  Shelton, Marshall       Sat, Feb 23, 2014       D30-26-02 
 JD136F1136X872128  CR-Z         2014  24196  24705  Shelton, Marshall       Sun, Feb 24, 2014       D30-26-02 
 JD138FU126X8X879X  CR-Z         2014  25887  27705  Romero, Floyd           Wed, Feb 20, 2014       D30-26-01 
 JA111S1346X83BAC2  Accord       2014  20808  22480  Romero, Floyd           Mon, Feb 25, 2014       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
