Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1116X8X7814  CR-Z         2014  22916  24705  Marshall, Allan         Sat, Feb 23, 2014       D10-07-01 
 JJ161FU176X871286  Pilot        2014  41018  42970  Alvarez, David          Wed, Feb 20, 2014       D10-07-06 
 JC132FU116X818928  CR-V         2014  31908  31995  Gardner, Salvador       Sat, Feb 23, 2014       D10-07-03 
 JA1X7S3266X8823AX  Accord       2014  24169  25089  Fields, Roland          Mon, Feb 25, 2014       D10-07-02 
 JB127S1386X84BC62  Civic        2014  15975  16655  Alvarez, David          Wed, Feb 20, 2014       D10-07-06 
 JJ164F4146X83AB54  Pilot        2014  51577  53970  Alvarez, David          Mon, Feb 25, 2014       D10-07-06 
 JC132FU166X84BC66  CR-V         2014  30098  31995  Wright, Emma            Thu, Feb 21, 2014       D10-07-04 
 JB127S1396X84BC68  Civic        2014  15711  16655  Marshall, Allan         Mon, Feb 25, 2014       D10-07-01 
 JA112F1386X8X783X  Accord       2014  30954  32930  Wright, Emma            Sun, Feb 24, 2014       D10-07-04 
 JH152SU136X86X192  Odyssey      2014  29398  30375  Ross, Darren            Mon, Feb 25, 2014       D10-07-05 
 JH151F1146X85CX84  Odyssey      2014  42524  44825  Alvarez, David          Sun, Feb 24, 2014       D10-07-06 
 JB124HU596X86X196  Civic        2014  27248  28400  Gardner, Salvador       Sun, Feb 24, 2014       D10-07-03 
 JH153FU176X84BC78  Odyssey      2014  45089  45825  Fields, Roland          Sun, Feb 24, 2014       D10-07-02 
 JA1X7S3206X85CX9X  Accord       2014  25079  25089  Ross, Darren            Wed, Feb 20, 2014       D10-07-05 
 JA113SU386X818952  Accord       2014  23526  23480  Gardner, Salvador       Fri, Feb 22, 2014       D10-07-03 
 JH151F1146X818954  Odyssey      2014  41609  44825  Fields, Roland          Fri, Feb 22, 2014       D10-07-02 
 JB127S1326X8712B6  Civic        2014  16677  16655  Ross, Darren            Fri, Feb 22, 2014       D10-07-05 
 JH151F1196X8712B8  Odyssey      2014  43210  44825  Fields, Roland          Mon, Feb 25, 2014       D10-07-02 
 JA1X1S1226X8712CX  Accord       2014  24114  24089  Marshall, Allan         Thu, Feb 21, 2014       D10-07-01 
 JA115SU316X829A72  Accord       2014  23742  25480  Gardner, Salvador       Sat, Feb 23, 2014       D10-07-03 
 JA111S1346X86X1B4  Accord       2014  20691  22480  Gardner, Salvador       Sat, Feb 23, 2014       D10-07-03 
 JB127S1336X84BC96  Civic        2014  16852  16655  Gardner, Salvador       Thu, Feb 21, 2014       D10-07-03 
