Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1136X85X916  Odyssey      2014  26944  29375  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JA115SU326X85X918  Accord       2014  25324  25480  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JB121S1236X872B4X  Civic        2014  15359  16455  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JB127S13A6X83B7X2  Civic        2014  16589  16655  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JB121S1226X83B7X4  Civic        2014  15966  16455  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JB121S1286X883C56  Civic        2014  15445  16455  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JB127S1386X84C818  Civic        2014  15711  16655  Perkins, Tanya          Sat, Feb 23, 2014       D26-23-01 
 JH152SU136X81962X  Odyssey      2014  29242  30375  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JA114FU336X82A732  Accord       2014  33262  33930  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JB129S1456X8X8514  Civic        2014  21918  23055  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JA1X5SU246X84C956  Accord       2014  24770  27089  Perkins, Tanya          Mon, Feb 25, 2014       D26-23-01 
 JC131F1116X85XA68  CR-V         2014  29183  30995  Perkins, Tanya          Sat, Feb 23, 2014       D26-23-01 
 JH151F1186X81963X  Odyssey      2014  44124  44825  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JB128SU356X861B82  Civic        2014  16978  17455  Perkins, Tanya          Thu, Feb 21, 2014       D26-23-01 
 JH151F1186X85XA74  Odyssey      2014  42981  44825  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JB127S1326X883XA6  Civic        2014  16413  16655  Perkins, Tanya          Mon, Feb 25, 2014       D26-23-01 
 JA1X6FU276X819638  Accord       2014  33975  36030  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JE142FU166X861B9X  Crosstour    2014  37958  38640  Perkins, Tanya          Fri, Feb 22, 2014       D26-23-01 
 JA1X1S1246X861B92  Accord       2014  23489  24089  Perkins, Tanya          Fri, Feb 22, 2014       D26-23-01 
 JB127S1326X861B94  Civic        2014  15536  16655  Perkins, Tanya          Fri, Feb 22, 2014       D26-23-01 
 JG148F1156X8X8536  Insight      2014  22255  24390  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JH151F1116X883XB8  Odyssey      2014  41609  44825  Perkins, Tanya          Fri, Feb 22, 2014       D26-23-01 
 JA111S13A6X8X854X  Accord       2014  22561  22480  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JJ162FU156X8X8542  Pilot        2014  42429  44970  Perkins, Tanya          Thu, Feb 21, 2014       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU192235C199  Pilot       2002  25053  42970  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JJ16AF1192166X2B1  Pilot       2002  26160  41970  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JE141F1113134BX93  Crosstour   2003  24377  37640  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JB127S1375214BX95  Civic       2005  14219  16655  Perkins, Tanya          Mon, Feb 25, 2014       D26-23-01 
 JB121S12211529B77  Civic       2001  8638   16455  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JH152SU192X64BX99  Odyssey     2002  17748  30375  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JH155FU11412X7961  Odyssey     2004  35599  47825  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JD139F3132X782413  CR-Z        2002  15558  25705  Perkins, Tanya          Sat, Feb 23, 2014       D26-23-01 
 JH152SU162326X2C5  Odyssey     2002  18360  30375  Perkins, Tanya          Thu, Feb 21, 2014       D26-23-01 
 JH152SU191176X2C7  Odyssey     2001  15946  30375  Perkins, Tanya          Thu, Feb 21, 2014       D26-23-01 
 JH153FU10Y316X2C9  Odyssey     2000  18240  45825  Perkins, Tanya          Fri, Feb 22, 2014       D26-23-01 
 JB127S1382X85C1C1  Civic       2002  10465  16655  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JB127S1365476X2X3  Civic       2005  14219  16655  Perkins, Tanya          Mon, Feb 25, 2014       D26-23-01 
 JH155FU112X16X2X5  Odyssey     2002  27868  47825  Perkins, Tanya          Sat, Feb 23, 2014       D26-23-01 
 JD137FU163X782427  CR-Z        2003  17209  25705  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JJ161FU16348X7979  Pilot       2003  27788  42970  Perkins, Tanya          Sun, Feb 24, 2014       D26-23-01 
 JC133FU172423ACB1  CR-V        2002  20532  33995  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JC134F31812129BA3  CR-V        2001  16797  31995  Perkins, Tanya          Thu, Feb 21, 2014       D26-23-01 
 JH159F41911P3ACB5  Odyssey     2001  28412  56825  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JB127S13322471327  Civic       2002  10465  16655  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
 JB123H1566X718A99  Civic        2014  25996  27600  Perkins, Tanya          Sat, Feb 23, 2014       D26-23-01 
 JC135F4113335C111  CR-V        2003  25884  39995  Perkins, Tanya          Tue, Feb 19, 2014       D26-23-01 
 JD136F11A321X7993  CR-Z        2003  16099  24705  Perkins, Tanya          Sat, Feb 23, 2014       D26-23-01 
 JB127S1305186X225  Civic       2005  14219  16655  Perkins, Tanya          Mon, Feb 25, 2014       D26-23-01 
 JD137FU123466X227  CR-Z        2003  16739  25705  Perkins, Tanya          Wed, Feb 20, 2014       D26-23-01 
