Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G1666X818XB2  Civic        2014  26758  28505  Powell, Jerome          Fri, Feb 22, 2014       D21-19-03 
 JH155FU116X871644  Odyssey      2014  46288  47825  Carroll, Glenn          Fri, Feb 22, 2014       D21-19-01 
 JA1X9S4206X8291C6  Accord       2014  30929  33089  King, Gwendolyn         Wed, Feb 20, 2014       D21-19-04 
 JB127S1336X818XB8  Civic        2014  16238  16655  Carroll, Glenn          Sat, Feb 23, 2014       D21-19-01 
 JD137FU166X82A53X  CR-Z         2014  25407  25705  Powell, Jerome          Thu, Feb 21, 2014       D21-19-03 
 JC131F11A6X8X8312  CR-V         2014  29821  30995  Oliver, Melanie         Sat, Feb 23, 2014       D21-19-02 
 JB127S1326X883B94  Civic        2014  16940  16655  Evans, Dennis           Sat, Feb 23, 2014       D21-19-05 
 JH154SU136X83B646  Odyssey      2014  31777  32375  Powell, Jerome          Tue, Feb 19, 2014       D21-19-03 
 JH156S3106X819428  Odyssey      2014  29085  30375  Powell, Jerome          Mon, Feb 25, 2014       D21-19-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13031429A41  Civic       2003  11255  16655  Washington, Franklin    Sun, Feb 24, 2014       D21-19-06 
 JE142FU111134BC63  Crosstour   2001  20286  38640  King, Gwendolyn         Wed, Feb 20, 2014       D21-19-04 
 JH151F1184133AB55  Odyssey     2004  33397  44825  Evans, Dennis           Wed, Feb 20, 2014       D21-19-05 
 JH152SU172X618937  Odyssey     2002  18972  30375  Simpson, Georgia        Wed, Feb 20, 2014       D21-19-08 
 JG149FU123246X189  Insight     2003  16871  25190  Washington, Franklin    Tue, Feb 19, 2014       D21-19-06 
 JC134F31034P29A51  CR-V        2003  29362  31995  Simpson, Georgia        Sun, Feb 24, 2014       D21-19-08 
 JH155FU191275CX83  Odyssey     2001  22716  47825  Washington, Franklin    Sun, Feb 24, 2014       D21-19-06 
 JH153FU1034P712A5  Odyssey     2003  29616  45825  King, Gwendolyn         Mon, Feb 25, 2014       D21-19-04 
 JH157F3123X529A57  Odyssey     2003  30448  45825  Carroll, Glenn          Mon, Feb 25, 2014       D21-19-01 
 JH159F4183354BC79  Odyssey     2003  36656  56825  Simpson, Georgia        Sun, Feb 24, 2014       D21-19-08 
 JH155FU1922129A61  Odyssey     2002  28830  47825  Carroll, Glenn          Thu, Feb 21, 2014       D21-19-01 
