Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X9S42944271B36  Accord       2012  31694  33089  Foster, Leona           Thu, Oct 19, 2012       D05-05-07 
 JB121S12A4425C918  Civic        2012  15552  16455  Snyder, Norma           Fri, Oct 20, 2012       D05-05-04 
 JB129S146442X74AX  Civic        2012  20684  23055  Foster, Leona           Sun, Oct 15, 2012       D05-05-07 
 JH153FU1644282C52  Odyssey      2012  41647  45825  Neal, Douglas           Mon, Oct 16, 2012       D05-05-06 
 JC135F41644282C54  CR-V         2012  36198  39995  Lynch, Christian        Fri, Oct 20, 2012       D05-05-02 
 JH155FU19442185B6  Odyssey      2012  45137  47825  Neal, Douglas           Wed, Oct 18, 2012       D05-05-06 
 JB123H1504426XA38  Civic        2012  24824  27600  Neal, Douglas           Fri, Oct 20, 2012       D05-05-06 
 JB121S12744271C8X  Civic        2012  15806  16455  Brooks, Herman          Tue, Oct 17, 2012       D05-05-01 
 JA111S131442X7512  Accord       2012  20980  22480  Ford, Roger             Sun, Oct 15, 2012       D05-05-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU142314B8B9  Odyssey     2010  35268  47825  Foster, Leona           Sun, Oct 15, 2012       D05-05-07 
 JB129S14AW1418591  Civic       2006  8952   23055  Moreno, Tyrone          Tue, Oct 17, 2012       D05-05-03 
 JG148F113121296A3  Insight     2009  15609  24390  Moreno, Tyrone          Wed, Oct 18, 2012       D05-05-03 
 JH153FU1A3X282C35  Odyssey     2011  37482  45825  Snyder, Norma           Sun, Oct 15, 2012       D05-05-04 
 JC134F3101124B8C7  CR-V        2009  20476  31995  Marshall, Donna         Sat, Oct 14, 2012       D05-05-05 
 JK166FU121X84B8C9  Ridgeline   2009  30560  47750  Moreno, Tyrone          Wed, Oct 18, 2012       D05-05-03 
 JC132FU113265C911  CR-V        2011  26280  31995  Lynch, Christian        Wed, Oct 18, 2012       D05-05-02 
