Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU274426XXC6  Accord       2012  23623  25089  Lambert, Donna          Fri, Oct 20, 2012       D11-10-04 
 JB122SU234424BBA8  Civic        2012  17173  17255  Lambert, Donna          Tue, Oct 17, 2012       D11-10-04 
 JH153FU104421888X  Odyssey      2012  40953  45825  Bishop, Joann           Thu, Oct 19, 2012       D11-10-05 
 JE141F1124425CCC2  Crosstour    2012  35614  37640  Lambert, Donna          Tue, Oct 17, 2012       D11-10-04 
 JD136F11644218884  CR-Z         2012  22387  24705  Burke, Derrick          Wed, Oct 18, 2012       D11-10-01 
 JA111S13744271116  Accord       2012  20866  22480  Mason, Felicia          Sat, Oct 14, 2012       D11-10-02 
 JB129S14A44229998  Civic        2012  20919  23055  Bishop, Joann           Mon, Oct 16, 2012       D11-10-05 
 JD137FU144424BBCX  CR-Z         2012  24716  25705  Bishop, Joann           Wed, Oct 18, 2012       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S136126X7529  Civic       2009  10659  16655  Day, Jennifer           Sat, Oct 14, 2012       D11-10-06 
 JH157F318W454B971  Odyssey     2006  19414  45825  Burke, Derrick          Sun, Oct 15, 2012       D11-10-01 
 JH158S419121X7533  Odyssey     2009  27224  41375  Burke, Derrick          Mon, Oct 16, 2012       D11-10-01 
 JH157F314W5282XB5  Odyssey     2006  18060  45825  Lambert, Donna          Fri, Oct 20, 2012       D11-10-04 
 JA111S138W5129757  Accord      2006  9376   22480  Lambert, Donna          Fri, Oct 20, 2012       D11-10-04 
 JB129S1471325CA89  Civic       2009  14755  23055  Bishop, Joann           Mon, Oct 16, 2012       D11-10-05 
 JG148F119134X7541  Insight     2009  15609  24390  Lambert, Donna          Wed, Oct 18, 2012       D11-10-04 
 JH152SU15X3918653  Odyssey     2007  15710  30375  Burke, Derrick          Tue, Oct 17, 2012       D11-10-01 
 JG148F119Y145CA95  Insight     2008  14499  24390  Burke, Derrick          Fri, Oct 20, 2012       D11-10-01 
 JC134F31935118657  CR-V        2011  25956  31995  Bishop, Joann           Fri, Oct 20, 2012       D11-10-05 
 JH158S416Y225CA99  Odyssey     2008  25513  41375  Bishop, Joann           Wed, Oct 18, 2012       D11-10-05 
 JB128SU3A1X95CAA1  Civic       2009  15796  17455  Bishop, Joann           Fri, Oct 20, 2012       D11-10-05 
 JH153FU14Y286XBB3  Odyssey     2008  27360  45825  Burke, Derrick          Tue, Oct 17, 2012       D11-10-01 
 JA117S33513529775  Accord      2009  15449  23480  Fields, Joan            Mon, Oct 16, 2012       D11-10-03 
