Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F418442721BX  Pilot        2012  51971  53970  Carr, Linda             Wed, Oct 18, 2012       D36-32-04 
 JJ164F4104423BA72  Pilot        2012  50066  53970  Armstrong, Amber        Tue, Oct 17, 2012       D36-32-06 
 JA113SU38442X8744  Accord       2012  22254  23480  Gonzales, Brian         Tue, Oct 17, 2012       D36-32-03 
 JB127S137442721B6  Civic        2012  15993  16655  Gonzales, Brian         Sun, Oct 15, 2012       D36-32-03 
 JA115SU34442832C8  Accord       2012  25022  25480  Carr, Linda             Sun, Oct 15, 2012       D36-32-04 
 JB127S13044261XBX  Civic        2012  16078  16655  Washington, Jerry       Sat, Oct 14, 2012       D36-32-01 
 JB127S13544219862  Civic        2012  15993  16655  Gonzales, Brian         Fri, Oct 20, 2012       D36-32-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU19128X8365  CR-Z        2009  18229  27705  Fleming, Larry          Wed, Oct 18, 2012       D36-32-05 
 JE143FU131482A587  Crosstour   2009  26741  40640  Webb, Hector            Wed, Oct 18, 2012       D36-32-02 
 JB127S138YX15X8B9  Civic       2008  10186  16655  Carr, Linda             Tue, Oct 17, 2012       D36-32-04 
 JB129S14913483B21  Civic       2009  14755  23055  Webb, Hector            Fri, Oct 20, 2012       D36-32-02 
 JH153FU10Y3P19483  Odyssey     2008  26447  45825  Washington, Jerry       Sun, Oct 15, 2012       D36-32-01 
 JE141F110YX22A595  Crosstour   2008  23197  37640  Carr, Linda             Sun, Oct 15, 2012       D36-32-04 
 JA1X1S125152X8377  Accord      2009  15850  24089  Armstrong, Amber        Wed, Oct 18, 2012       D36-32-06 
 JH154SU161X93B6A9  Odyssey     2009  21302  32375  Washington, Jerry       Fri, Oct 20, 2012       D36-32-01 
 JJ16AF1162X13B6B1  Pilot       2010  30380  41970  Fleming, Larry          Fri, Oct 20, 2012       D36-32-05 
 JJ163F316W363B6B3  Pilot       2006  16918  42970  Washington, Jerry       Tue, Oct 17, 2012       D36-32-01 
