Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13244271A88  Civic        2012  15651  16655  Ryan, Margie            Sun, Oct 15, 2012       D01-01-06 
 JB127S1394423A65X  Civic        2012  16164  16655  Harper, Freddie         Thu, Oct 19, 2012       D01-01-05 
 JH153FU114424B762  Odyssey      2012  40953  45825  Russell, Connie         Thu, Oct 19, 2012       D01-01-01 
 JB127S1364426X984  Civic        2012  15394  16655  Jennings, Terry         Sat, Oct 14, 2012       D01-01-02 
 JA116FU314426X986  Accord       2012  35288  35930  Harper, Freddie         Mon, Oct 16, 2012       D01-01-05 
 JH157F3114426X988  Odyssey      2012  42573  45825  Ryan, Margie            Fri, Oct 20, 2012       D01-01-06 
 JB123H1584424B77X  Civic        2012  25525  27600  Harper, Freddie         Mon, Oct 16, 2012       D01-01-05 
 JB127S13044218442  Civic        2012  16164  16655  Harper, Freddie         Mon, Oct 16, 2012       D01-01-05 
 JD139F3134424B774  CR-Z         2012  23931  25705  Russell, Connie         Sat, Oct 14, 2012       D01-01-01 
 JB127S13644282BB6  Civic        2012  15736  16655  Jennings, Terry         Fri, Oct 20, 2012       D01-01-02 
 JC131F11344218448  CR-V         2012  29243  30995  Russell, Connie         Thu, Oct 19, 2012       D01-01-01 
 JB127S1324421845X  Civic        2012  15137  16655  Harper, Freddie         Thu, Oct 19, 2012       D01-01-05 
 JA1X1S1274424B782  Accord       2012  21839  24089  Russell, Connie         Sun, Oct 15, 2012       D01-01-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU14128X7319  Odyssey     2009  30152  45825  Jennings, Terry         Sat, Oct 14, 2012       D01-01-02 
 JE145F410Y3P4B761  Crosstour   2008  28777  46640  Harper, Freddie         Thu, Oct 19, 2012       D01-01-05 
 JG148F11822P18433  Insight     2010  18067  24390  Jennings, Terry         Tue, Oct 17, 2012       D01-01-02 
 JH155FU17XX34B765  Odyssey     2007  24871  47825  Russell, Connie         Wed, Oct 18, 2012       D01-01-01 
 JH152SU14Y2P71A97  Odyssey     2008  18090  30375  Harper, Freddie         Tue, Oct 17, 2012       D01-01-05 
 JD137FU152515C879  CR-Z        2010  18669  25705  Wood, Lloyd             Tue, Oct 17, 2012       D01-01-04 
 JB129S1461154B771  Civic       2009  15170  23055  Ryan, Margie            Fri, Oct 20, 2012       D01-01-06 
 JH154SU11YX229553  Odyssey     2008  19933  32375  Jennings, Terry         Sat, Oct 14, 2012       D01-01-02 
 JH153FU102X55C885  Odyssey     2010  32511  45825  Russell, Connie         Wed, Oct 18, 2012       D01-01-01 
 JB121S127Y4529557  Civic       2008  10062  16455  Ryan, Margie            Sun, Oct 15, 2012       D01-01-06 
 JE144F3162386X999  Crosstour   2010  28526  38640  Wood, Lloyd             Fri, Oct 20, 2012       D01-01-04 
 JH152SU113X1X7341  Odyssey     2011  24968  30375  Ryan, Margie            Fri, Oct 20, 2012       D01-01-06 
 JB121S121X51X7343  Civic       2007  8402   16455  Russell, Connie         Sat, Oct 14, 2012       D01-01-01 
 JG148F11431818455  Insight     2011  20120  24390  Ryan, Margie            Sun, Oct 15, 2012       D01-01-06 
