Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1414426X474  Civic        2012  22447  23055  Washington, Franklin    Wed, Oct 18, 2012       D21-19-06 
 JD139F31A44218C26  CR-Z         2012  24454  25705  Washington, Franklin    Wed, Oct 18, 2012       D21-19-06 
 JB127S13A44229X38  Civic        2012  15736  16655  Carroll, Glenn          Thu, Oct 19, 2012       D21-19-01 
 JH159F4104425C37X  Odyssey      2012  54411  56825  Simpson, Georgia        Fri, Oct 20, 2012       D21-19-08 
 JB121S1274424B262  Civic        2012  15975  16455  Carroll, Glenn          Sat, Oct 14, 2012       D21-19-01 
 JB127S134442826A4  Civic        2012  16420  16655  King, Gwendolyn         Sat, Oct 14, 2012       D21-19-04 
 JA1X1S1244423A156  Accord       2012  22698  24089  Washington, Franklin    Tue, Oct 17, 2012       D21-19-06 
 JH154SU174424B268  Odyssey      2012  31183  32375  Oliver, Melanie         Fri, Oct 20, 2012       D21-19-02 
 JE141F1154425C38X  Crosstour    2012  36566  37640  Simpson, Georgia        Sun, Oct 15, 2012       D21-19-08 
 JH154SU17442X7B32  Odyssey      2012  30691  32375  Evans, Dennis           Thu, Oct 19, 2012       D21-19-05 
 JH152SU154424B274  Odyssey      2012  27896  30375  Powell, Jerome          Tue, Oct 17, 2012       D21-19-03 
 JB122SU22442715A6  Civic        2012  16111  17255  West, Ashley            Sat, Oct 14, 2012       D21-19-07 
 JJ161FU18442X7B38  Pilot        2012  41683  42970  Washington, Franklin    Fri, Oct 20, 2012       D21-19-06 
 JH151F11944229X6X  Odyssey      2012  43237  44825  Simpson, Georgia        Tue, Oct 17, 2012       D21-19-08 
 JE144F3194426X4A2  Crosstour    2012  36744  38640  Powell, Jerome          Thu, Oct 19, 2012       D21-19-03 
 JE141F119442826C4  Crosstour    2012  36375  37640  Oliver, Melanie         Sat, Oct 14, 2012       D21-19-02 
 JA111S1384424B286  Accord       2012  21324  22480  Washington, Franklin    Fri, Oct 20, 2012       D21-19-06 
 JB128SU374423A178  Civic        2012  15845  17455  Washington, Franklin    Tue, Oct 17, 2012       D21-19-06 
 JB127S1394423A18X  Civic        2012  16506  16655  Oliver, Melanie         Sun, Oct 15, 2012       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S120112823X3  Civic       2009  10827  16455  Evans, Dennis           Thu, Oct 19, 2012       D21-19-05 
 JB121S127YX84BC95  Civic       2008  10062  16455  Evans, Dennis           Sun, Oct 15, 2012       D21-19-05 
 JC135F4183X518967  CR-V        2011  32760  39995  Evans, Dennis           Mon, Oct 16, 2012       D21-19-05 
 JE142FU16Y18X7859  Crosstour   2008  23049  38640  Oliver, Melanie         Sat, Oct 14, 2012       D21-19-02 
 JH157F313Y215CXB1  Odyssey     2008  27360  45825  King, Gwendolyn         Sun, Oct 15, 2012       D21-19-04 
 JH157F31A15P5CXB3  Odyssey     2009  29328  45825  Carroll, Glenn          Thu, Oct 19, 2012       D21-19-01 
 JB123H15123529A85  Civic       2010  20423  27600  Washington, Franklin    Thu, Oct 19, 2012       D21-19-06 
 JH157F314YX46X1C7  Odyssey     2008  26447  45825  Simpson, Georgia        Tue, Oct 17, 2012       D21-19-08 
 JH155FU152364BCA9  Odyssey     2010  35268  47825  Simpson, Georgia        Sat, Oct 14, 2012       D21-19-08 
 JB127S132X216X1X1  Civic       2007  8102   16655  Carroll, Glenn          Fri, Oct 20, 2012       D21-19-01 
 JE143FU17X265CXC3  Crosstour   2007  20095  40640  West, Ashley            Sun, Oct 15, 2012       D21-19-07 
 JA1X1S1281146X1X5  Accord      2009  15850  24089  Evans, Dennis           Mon, Oct 16, 2012       D21-19-05 
 JC133FU16Y336X1X7  CR-V        2008  20937  33995  Washington, Franklin    Wed, Oct 18, 2012       D21-19-06 
 JK165F1151446X1X9  Ridgeline   2009  30761  46750  Simpson, Georgia        Wed, Oct 18, 2012       D21-19-08 
