Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12844271BB2  Civic        2012  15890  16455  Lucas, Carl             Wed, Oct 18, 2012       D04-04-01 
 JA115SU3A4423A774  Accord       2012  23207  25480  Richards, Angela        Sun, Oct 15, 2012       D04-04-06 
 JB125G16A44271BB6  Civic        2012  26204  28505  Russell, Jerry          Sat, Oct 14, 2012       D04-04-03 
 JD136F11244282CC8  CR-Z         2012  22262  24705  Russell, Jerry          Sat, Oct 14, 2012       D04-04-03 
 JH154SU19442X745X  Odyssey      2012  29542  32375  Miller, Julian          Fri, Oct 20, 2012       D04-04-04 
 JB121S1274424B892  Civic        2012  15806  16455  Dixon, Patsy            Fri, Oct 20, 2012       D04-04-07 
 JC132FU1644271BC4  CR-V         2012  29038  31995  Dixon, Patsy            Sun, Oct 15, 2012       D04-04-07 
 JB123H15744218566  Civic        2012  25525  27600  Richards, Angela        Sat, Oct 14, 2012       D04-04-06 
 JD136F1174425C9A8  CR-Z         2012  22765  24705  Campbell, Jeanne        Wed, Oct 18, 2012       D04-04-02 
 JB121S1204421857X  Civic        2012  15637  16455  Pena, Elaine            Tue, Oct 17, 2012       D04-04-05 
 JG148F11744282C12  Insight      2012  23846  24390  Miller, Julian          Sun, Oct 15, 2012       D04-04-04 
 JB127S1334426XAC4  Civic        2012  15907  16655  Pena, Elaine            Mon, Oct 16, 2012       D04-04-05 
 JB127S13A4425C9B6  Civic        2012  16335  16655  Wilson, Chad            Sun, Oct 15, 2012       D04-04-08 
 JA111S13044271BX8  Accord       2012  21898  22480  Wilson, Chad            Tue, Oct 17, 2012       D04-04-08 
 JH155FU144423A7AX  Odyssey      2012  42723  47825  Dixon, Patsy            Sat, Oct 14, 2012       D04-04-07 
 JE142FU1444271B12  Crosstour    2012  35571  38640  Miller, Julian          Wed, Oct 18, 2012       D04-04-04 
 JK167FU1544218584  Ridgeline    2012  46435  49750  Miller, Julian          Sun, Oct 15, 2012       D04-04-04 
 JB122SU204425C9C6  Civic        2012  16554  17255  Campbell, Jeanne        Fri, Oct 20, 2012       D04-04-02 
 JA1X1S1214425C9C8  Accord       2012  23680  24089  Richards, Angela        Tue, Oct 17, 2012       D04-04-06 
 JH15AS1164423A7BX  Odyssey      2012  26991  29375  Pena, Elaine            Sat, Oct 14, 2012       D04-04-05 
 JC134F316442X7482  CR-V         2012  29849  31995  Richards, Angela        Mon, Oct 16, 2012       D04-04-06 
 JE141F1184423A7B4  Crosstour    2012  36375  37640  Campbell, Jeanne        Fri, Oct 20, 2012       D04-04-02 
 JC133FU134424B8C6  CR-V         2012  32378  33995  Miller, Julian          Mon, Oct 16, 2012       D04-04-04 
 JB129S1414426XA18  Civic        2012  22564  23055  Campbell, Jeanne        Tue, Oct 17, 2012       D04-04-02 
 JH153FU174424B8XX  Odyssey      2012  41416  45825  Wilson, Chad            Tue, Oct 17, 2012       D04-04-08 
 JA1X5SU284424B8X2  Accord       2012  25611  27089  Lucas, Carl             Sun, Oct 15, 2012       D04-04-01 
 JJ161FU1A44282C44  Pilot        2012  42117  42970  Richards, Angela        Wed, Oct 18, 2012       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11513782CB5  Insight     2009  15609  24390  Campbell, Jeanne        Fri, Oct 20, 2012       D04-04-02 
 JE142FU191X83A767  Crosstour   2009  25425  38640  Richards, Angela        Thu, Oct 19, 2012       D04-04-06 
 JE141F1141X571BA9  Crosstour   2009  24089  37640  Lucas, Carl             Sat, Oct 14, 2012       D04-04-01 
 JC132FU1714529661  CR-V        2009  21052  31995  Dixon, Patsy            Sat, Oct 14, 2012       D04-04-07 
 JH151F1191496XAA3  Odyssey     2009  28688  44825  Russell, Jerry          Wed, Oct 18, 2012       D04-04-03 
 JH15AS11512218555  Odyssey     2009  18800  29375  Russell, Jerry          Thu, Oct 19, 2012       D04-04-03 
 JB123H152W354B887  Civic       2006  11577  27600  Pena, Elaine            Tue, Oct 17, 2012       D04-04-05 
 JH153FU1812629669  Odyssey     2009  29328  45825  Russell, Jerry          Wed, Oct 18, 2012       D04-04-03 
 JH152SU18Y244B891  Odyssey     2008  18693  30375  Dixon, Patsy            Sun, Oct 15, 2012       D04-04-07 
 JH159F4181X14B893  Odyssey     2009  37390  56825  Campbell, Jeanne        Thu, Oct 19, 2012       D04-04-02 
 JH155FU12Y4718565  Odyssey     2008  27607  47825  Russell, Jerry          Sun, Oct 15, 2012       D04-04-03 
 JG148F11A24129677  Insight     2010  17722  24390  Dixon, Patsy            Mon, Oct 16, 2012       D04-04-07 
 JE141F118Y436XAB9  Crosstour   2008  23197  37640  Wilson, Chad            Sun, Oct 15, 2012       D04-04-08 
 JB125G16323329681  Civic       2010  21087  28505  Campbell, Jeanne        Sat, Oct 14, 2012       D04-04-02 
 JH155FU121X3X7463  Odyssey     2009  30608  47825  Miller, Julian          Sat, Oct 14, 2012       D04-04-04 
 JB129S145X253A795  Civic       2007  11302  23055  Wilson, Chad            Tue, Oct 17, 2012       D04-04-08 
 JD136F1161334B8A7  CR-Z        2009  16255  24705  Lucas, Carl             Sun, Oct 15, 2012       D04-04-01 
 JH153FU1814982C19  Odyssey     2009  29328  45825  Lucas, Carl             Sun, Oct 15, 2012       D04-04-01 
 JJ161FU1012818581  Pilot       2009  26727  42970  Miller, Julian          Sun, Oct 15, 2012       D04-04-04 
 JK166FU1612618583  Ridgeline   2009  29700  47750  Wilson, Chad            Thu, Oct 19, 2012       D04-04-08 
 JH153FU18W2129695  Odyssey     2006  18060  45825  Campbell, Jeanne        Mon, Oct 16, 2012       D04-04-02 
 JH153FU17XX929697  Odyssey     2007  23821  45825  Pena, Elaine            Sat, Oct 14, 2012       D04-04-05 
