Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F119442712A8  CR-V         2012  28457  30995  Oliver, Walter          Wed, Oct 18, 2012       D13-12-03 
 JB124HU524426X1AX  Civic        2012  26542  28400  Watkins, Terrence       Sat, Oct 14, 2012       D13-12-01 
 JB121S124442823C2  Civic        2012  14960  16455  Oliver, Walter          Wed, Oct 18, 2012       D13-12-03 
 JB121S12444218954  Civic        2012  15299  16455  Watkins, Terrence       Fri, Oct 20, 2012       D13-12-01 
 JH155FU13442X7846  Odyssey      2012  43930  47825  Austin, Marcus          Tue, Oct 17, 2012       D13-12-02 
 JB121S12144218958  Civic        2012  15637  16455  Austin, Marcus          Mon, Oct 16, 2012       D13-12-02 
 JB127S1324423AB8X  Civic        2012  15993  16655  Romero, Ruby            Mon, Oct 16, 2012       D13-12-04 
 JB129S142442X7852  Civic        2012  22212  23055  Austin, Marcus          Thu, Oct 19, 2012       D13-12-02 
 JH157F31A44229A74  Odyssey      2012  41416  45825  Austin, Marcus          Sat, Oct 14, 2012       D13-12-02 
 JH153FU19442X7856  Odyssey      2012  43267  45825  Austin, Marcus          Fri, Oct 20, 2012       D13-12-02 
 JE143FU1044229A78  Crosstour    2012  36570  40640  Watkins, Terrence       Mon, Oct 16, 2012       D13-12-01 
 JH15AS1104426X1CX  Odyssey      2012  27439  29375  Watkins, Terrence       Fri, Oct 20, 2012       D13-12-01 
 JJ162FU1144282312  Pilot        2012  42240  44970  Watkins, Terrence       Tue, Oct 17, 2012       D13-12-01 
 JA111S13844218974  Accord       2012  20637  22480  Austin, Marcus          Tue, Oct 17, 2012       D13-12-02 
 JB121S12344218976  Civic        2012  15299  16455  Austin, Marcus          Wed, Oct 18, 2012       D13-12-02 
 JC132FU184423AB98  CR-V         2012  30822  31995  Austin, Marcus          Fri, Oct 20, 2012       D13-12-02 
 JB129S1484428232X  Civic        2012  22799  23055  Watkins, Terrence       Mon, Oct 16, 2012       D13-12-01 
 JH151F1104425CXC2  Odyssey      2012  41426  44825  Romero, Ruby            Mon, Oct 16, 2012       D13-12-04 
 JB123H155442X7874  Civic        2012  27068  27600  Watkins, Terrence       Thu, Oct 19, 2012       D13-12-01 
 JH159F41044271216  Odyssey      2012  51547  56825  Watkins, Terrence       Fri, Oct 20, 2012       D13-12-01 
 JH159F4124423ABA8  Odyssey      2012  55270  56825  Watkins, Terrence       Thu, Oct 19, 2012       D13-12-01 
 JB124HU514424BCCX  Civic        2012  26253  28400  Oliver, Walter          Wed, Oct 18, 2012       D13-12-03 
 JA113SU394425CXX2  Accord       2012  21776  23480  Romero, Ruby            Wed, Oct 18, 2012       D13-12-04 
 JH157F31744282334  Odyssey      2012  41416  45825  Austin, Marcus          Wed, Oct 18, 2012       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H151126186B9  Civic       2009  18160  27600  Oliver, Walter          Wed, Oct 18, 2012       D13-12-03 
 JG149FU16YX64BA51  Insight     2008  14979  25190  Austin, Marcus          Thu, Oct 19, 2012       D13-12-02 
 JB127S1302X66XC73  Civic       2010  12389  16655  Oliver, Walter          Thu, Oct 19, 2012       D13-12-03 
 JH152SU1A13771X85  Odyssey     2009  19440  30375  Austin, Marcus          Sat, Oct 14, 2012       D13-12-02 
 JH153FU172X482197  Odyssey     2010  33156  45825  Oliver, Walter          Tue, Oct 17, 2012       D13-12-03 
 JB129S1483X518729  Civic       2011  19039  23055  Watkins, Terrence       Sat, Oct 14, 2012       D13-12-01 
 JB127S1391375CB71  Civic       2009  10958  16655  Watkins, Terrence       Thu, Oct 19, 2012       D13-12-01 
 JG148F11914529843  Insight     2009  16048  24390  Romero, Ruby            Sat, Oct 14, 2012       D13-12-04 
 JC131F11621818735  CR-V        2010  22478  30995  Watkins, Terrence       Mon, Oct 16, 2012       D13-12-01 
 JE141F110Y3818737  Crosstour   2008  22449  37640  Watkins, Terrence       Wed, Oct 18, 2012       D13-12-01 
 JH156S31412P29849  Odyssey     2009  19440  30375  Romero, Ruby            Sun, Oct 15, 2012       D13-12-04 
 JC132FU1AY3P5CB81  CR-V        2008  19697  31995  Watkins, Terrence       Mon, Oct 16, 2012       D13-12-01 
 JD136F111XX471XA3  CR-Z        2007  12733  24705  Oliver, Walter          Fri, Oct 20, 2012       D13-12-03 
 JH154SU1741118745  Odyssey      2012  29745  32375  Austin, Marcus          Sat, Oct 14, 2012       D13-12-02 
 JD138FU10116X7637  CR-Z        2009  18229  27705  Watkins, Terrence       Wed, Oct 18, 2012       D13-12-01 
