Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31644282454  Odyssey      2012  44886  45825  Cole, Peter             Sun, Oct 15, 2012       D17-16-02 
 JB121S12A4425C126  Civic        2012  15975  16455  Herrera, Nina           Fri, Oct 20, 2012       D17-16-03 
 JK166FU1444229BC8  Ridgeline    2012  44585  47750  Baker, Lynn             Wed, Oct 18, 2012       D17-16-08 
 JB127S1304424B15X  Civic        2012  16591  16655  Cole, Peter             Fri, Oct 20, 2012       D17-16-02 
 JB124HU574425C262  Civic        2012  27119  28400  West, Sally             Tue, Oct 17, 2012       D17-16-04 
 JA1X2F1214425C264  Accord       2012  30132  33030  Medina, Emily           Tue, Oct 17, 2012       D17-16-07 
 JB128SU344425C266  Civic        2012  15935  17455  Hansen, Ralph           Thu, Oct 19, 2012       D17-16-09 
 JB121S12944282598  Civic        2012  15721  16455  Rodriguez, Mathew       Fri, Oct 20, 2012       D17-16-06 
 JB127S13A44218B3X  Civic        2012  16506  16655  Rodriguez, Mathew       Wed, Oct 18, 2012       D17-16-06 
 JH152SU1644271492  Odyssey      2012  29900  30375  Rodriguez, Mathew       Sun, Oct 15, 2012       D17-16-06 
 JB127S1374423AX54  Civic        2012  15308  16655  Hansen, Ralph           Mon, Oct 16, 2012       D17-16-09 
 JB121S129442X7A26  Civic        2012  15637  16455  Herrera, Nina           Wed, Oct 18, 2012       D17-16-03 
 JC131F115442X7A28  CR-V         2012  28300  30995  West, Sally             Fri, Oct 20, 2012       D17-16-04 
 JB121S12844229C5X  Civic        2012  15299  16455  Lambert, Anita          Tue, Oct 17, 2012       D17-16-01 
 JE141F119442825B2  Crosstour    2012  33709  37640  Baker, Lynn             Fri, Oct 20, 2012       D17-16-08 
 JB127S133442825B4  Civic        2012  15394  16655  Lambert, Anita          Wed, Oct 18, 2012       D17-16-01 
