Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Oct 14, 2012 thru Fri, Oct 20, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S3224423A278  Accord       2012  23623  25089  Shelton, Alicia         Mon, Oct 16, 2012       D25-22-01 
 JH15AS11844218X6X  Odyssey      2012  26693  29375  Hall, Josephine         Thu, Oct 19, 2012       D25-22-03 
 JA117S330442X7C52  Accord       2012  22733  23480  Wallace, Harry          Fri, Oct 20, 2012       D25-22-04 
 JB127S13144229174  Civic        2012  16249  16655  Hall, Josephine         Tue, Oct 17, 2012       D25-22-03 
 JB129S1454425C4A6  Civic        2012  21272  23055  Wallace, Harry          Fri, Oct 20, 2012       D25-22-04 
 JC131F113442827X8  CR-V         2012  27986  30995  Wallace, Harry          Thu, Oct 19, 2012       D25-22-04 
 JH151F1164426X5CX  Odyssey      2012  43011  44825  Wallace, Harry          Wed, Oct 18, 2012       D25-22-04 
 JC134F317442X7C62  CR-V         2012  29362  31995  Fuller, Jacob           Wed, Oct 18, 2012       D25-22-02 
 JC134F31444282714  CR-V         2012  29038  31995  Shelton, Alicia         Tue, Oct 17, 2012       D25-22-01 
 JB124HU504426X5C6  Civic        2012  27840  28400  Wallace, Harry          Wed, Oct 18, 2012       D25-22-04 
 JB121S120442X7C68  Civic        2012  15383  16455  Shelton, Alicia         Thu, Oct 19, 2012       D25-22-01 
 JB129S149442X7C7X  Civic        2012  21036  23055  Hall, Josephine         Sun, Oct 15, 2012       D25-22-03 
 JA118F33A44218X82  Accord       2012  31457  33930  Hall, Josephine         Fri, Oct 20, 2012       D25-22-03 
 JB127S1384423A2A4  Civic        2012  16420  16655  Fuller, Jacob           Mon, Oct 16, 2012       D25-22-02 
 JH15AS112442X7C76  Odyssey      2012  28333  29375  Hall, Josephine         Sat, Oct 14, 2012       D25-22-03 
 JD14AF41A4424B3B8  CR-Z         2012  31764  33705  Fuller, Jacob           Fri, Oct 20, 2012       D25-22-02 
 JD136F11044218X9X  CR-Z         2012  24023  24705  Fuller, Jacob           Tue, Oct 17, 2012       D25-22-02 
 JB127S13544218X92  Civic        2012  15822  16655  Shelton, Alicia         Sat, Oct 14, 2012       D25-22-01 
 JH153FU15442X7C84  Odyssey      2012  41878  45825  Sullivan, Hazel         Tue, Oct 17, 2012       D25-22-06 
 JA1X9S4254425C4X6  Accord       2012  31694  33089  Fuller, Jacob           Tue, Oct 17, 2012       D25-22-02 
 JB121S12344271628  Civic        2012  15383  16455  Wallace, Harry          Fri, Oct 20, 2012       D25-22-04 
 JA11AF4284424B3XX  Accord       2012  40356  42030  Fuller, Jacob           Fri, Oct 20, 2012       D25-22-02 
 JH155FU174424B3X2  Odyssey      2012  45861  47825  Wallace, Harry          Sat, Oct 14, 2012       D25-22-04 
 JB127S138442291B4  Civic        2012  16078  16655  Wallace, Harry          Tue, Oct 17, 2012       D25-22-04 
