Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Aug 20, 2013 thru Sun, Aug 26, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1353419752  Odyssey      2013  27945  30375  Shelton, Marshall       Wed, Aug 22, 2013       D30-26-02 
 JB121S1205345XB94  Civic        2013  15759  16455  Romero, Floyd           Fri, Aug 24, 2013       D30-26-01 
 JA113SU3253472XB6  Accord       2013  22947  23480  Romero, Floyd           Sat, Aug 25, 2013       D30-26-01 
 JH153FU1453461CA8  Odyssey      2013  43012  45825  Romero, Floyd           Thu, Aug 23, 2013       D30-26-01 
 JA115SU325345XBAX  Accord       2013  25239  25480  Romero, Floyd           Wed, Aug 22, 2013       D30-26-01 
 JB127S1305342A872  Civic        2013  15337  16655  Shelton, Marshall       Thu, Aug 23, 2013       D30-26-02 
 JA111S1315342A874  Accord       2013  22344  22480  Shelton, Marshall       Thu, Aug 23, 2013       D30-26-02 
 JH15AS11A53461CB6  Odyssey      2013  28697  29375  Shelton, Marshall       Fri, Aug 24, 2013       D30-26-02 
 JD137FU13534X8658  CR-Z         2013  24005  25705  Shelton, Marshall       Sat, Aug 25, 2013       D30-26-02 
 JH153FU125341977X  Odyssey      2013  44407  45825  Romero, Floyd           Thu, Aug 23, 2013       D30-26-01 
 JB127S13A5343B992  Civic        2013  16290  16655  Shelton, Marshall       Mon, Aug 20, 2013       D30-26-02 
 JB128SU325343B994  Civic        2013  17586  17455  Shelton, Marshall       Fri, Aug 24, 2013       D30-26-02 
 JB127S1365344CAA6  Civic        2013  16203  16655  Shelton, Marshall       Thu, Aug 23, 2013       D30-26-02 
 JE145F4195345XBB8  Crosstour    2013  45658  46640  Romero, Floyd           Tue, Aug 21, 2013       D30-26-01 
 JA111S1385344CABX  Accord       2013  20723  22480  Romero, Floyd           Sat, Aug 25, 2013       D30-26-01 
 JA111S13153461CX2  Accord       2013  21071  22480  Romero, Floyd           Sun, Aug 26, 2013       D30-26-01 
 JB128SU345345XBC4  Civic        2013  16770  17455  Romero, Floyd           Sat, Aug 25, 2013       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1172254B295  Insight     2010  16196  24390  Romero, Floyd           Thu, Aug 23, 2013       D30-26-01 
 JH151F11A422715C7  Odyssey     2012  36400  44825  Romero, Floyd           Mon, Aug 20, 2013       D30-26-01 
 JH155FU134425C3A9  Odyssey     2012  38800  47825  Romero, Floyd           Tue, Aug 21, 2013       D30-26-01 
 JD138FU122333A191  CR-Z        2010  17875  27705  Romero, Floyd           Mon, Aug 20, 2013       D30-26-01 
 JH157F313Y123A193  Odyssey     2008  23940  45825  Romero, Floyd           Sun, Aug 26, 2013       D30-26-01 
 JE144F31624818C75  Crosstour   2010  25573  38640  Romero, Floyd           Mon, Aug 20, 2013       D30-26-01 
 JC131F1134115C3B7  CR-V        2012  25652  30995  Shelton, Marshall       Sat, Aug 25, 2013       D30-26-02 
 JH159F41321318C79  Odyssey     2010  35485  56825  Romero, Floyd           Mon, Aug 20, 2013       D30-26-01 
 JH15AS1122X182621  Odyssey     2010  19476  29375  Romero, Floyd           Sat, Aug 25, 2013       D30-26-01 
 JB127S1372X471513  Civic       2010  11107  16655  Romero, Floyd           Sun, Aug 26, 2013       D30-26-01 
 JC131F111Y296X4X5  CR-V        2008  16154  30995  Romero, Floyd           Fri, Aug 24, 2013       D30-26-01 
 JH154SU1435218C87  Odyssey     2011  23634  32375  Romero, Floyd           Sun, Aug 26, 2013       D30-26-01 
 JC133FU193444B2B9  CR-V        2011  25282  33995  Romero, Floyd           Sun, Aug 26, 2013       D30-26-01 
 JD138FU1544P82631  CR-Z        2012  22987  27705  Romero, Floyd           Thu, Aug 23, 2013       D30-26-01 
 JH153FU1AY183A1B3  Odyssey     2008  23940  45825  Romero, Floyd           Tue, Aug 21, 2013       D30-26-01 
 JF146S1162X382635  Fit         2010  10692  16025  Shelton, Marshall       Sun, Aug 26, 2013       D30-26-02 
 JK166FU191X96X417  Ridgeline   2009  28650  47750  Romero, Floyd           Fri, Aug 24, 2013       D30-26-01 
 JJ161FU1312682639  Pilot       2009  25782  42970  Romero, Floyd           Fri, Aug 24, 2013       D30-26-01 
 JE144F31A2X95C311  Crosstour   2010  25573  38640  Shelton, Marshall       Mon, Aug 20, 2013       D30-26-02 
 JA116FU3AY3718CA3  Accord      2008  18745  35930  Romero, Floyd           Tue, Aug 21, 2013       D30-26-01 
 JH156S31025P82645  Odyssey     2010  19584  30375  Romero, Floyd           Fri, Aug 24, 2013       D30-26-01 
 JH157F317Y5129XB7  Odyssey     2008  22800  45825  Romero, Floyd           Tue, Aug 21, 2013       D30-26-01 
