Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Mon, Aug 20, 2013 thru Sun, Aug 26, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU265342AAC4  Accord       2013  22801  25089  Hudson, Roger           Wed, Aug 22, 2013       D37-33-02 
 JA113SU315342AAC6  Accord       2013  21860  23480  Gonzales, Maureen       Sat, Aug 25, 2013       D37-33-03 
 JB127S13A5343BBX8  Civic        2013  16463  16655  Crawford, Katrina       Sat, Aug 25, 2013       D37-33-04 
 JH154SU185346127X  Odyssey      2013  30736  32375  Pearson, Albert         Mon, Aug 20, 2013       D37-33-05 
 JH155FU1553419A22  Odyssey      2013  45590  47825  Pearson, Albert         Fri, Aug 24, 2013       D37-33-05 
 JC131F11653461274  CR-V         2013  28344  30995  Craig, Terri            Sun, Aug 26, 2013       D37-33-06 
 JA111S1365344CX56  Accord       2013  20723  22480  Hudson, Roger           Fri, Aug 24, 2013       D37-33-02 
 JB125G16853483498  Civic        2013  27575  28505  Gonzales, Maureen       Mon, Aug 20, 2013       D37-33-03 
 JK168F31253419A3X  Ridgeline    2013  46730  47750  Pearson, Albert         Mon, Aug 20, 2013       D37-33-05 
 JB125G16753461282  Civic        2013  27283  28505  Castro, Jenny           Sat, Aug 25, 2013       D37-33-01 
 JB127S1305343BC54  Civic        2013  16550  16655  Crawford, Katrina       Mon, Aug 20, 2013       D37-33-04 
 JH151F11A534X8926  Odyssey      2013  43907  44825  Crawford, Katrina       Sat, Aug 25, 2013       D37-33-04 
 JC131F11653461288  CR-V         2013  28027  30995  Pearson, Albert         Fri, Aug 24, 2013       D37-33-05 
 JH153FU105346129X  Odyssey      2013  43245  45825  Pearson, Albert         Fri, Aug 24, 2013       D37-33-05 
 JH152SU105343BC62  Odyssey      2013  29497  30375  Gonzales, Maureen       Sat, Aug 25, 2013       D37-33-03 
 JB129S1435342AB54  Civic        2013  22306  23055  Craig, Terri            Mon, Aug 20, 2013       D37-33-06 
