Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Aug 20, 2013 thru Sun, Aug 26, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU165343A178  CR-V         2013  32243  33995  Herrera, Nina           Mon, Aug 20, 2013       D17-16-03 
 JJ163F313534826XX  Pilot        2013  39498  42970  Rodriguez, Mathew       Sun, Aug 26, 2013       D17-16-06 
 JA1X4FU265343A182  Accord       2013  33143  34030  Baker, Lynn             Thu, Aug 23, 2013       D17-16-08 
 JC133FU1153429X74  CR-V         2013  32243  33995  West, Sally             Wed, Aug 22, 2013       D17-16-04 
 JB127S1305343A186  Civic        2013  16810  16655  West, Sally             Fri, Aug 24, 2013       D17-16-04 
 JB121S120534826X8  Civic        2013  15588  16455  Baker, Lynn             Fri, Aug 24, 2013       D17-16-08 
 JC131F118534715XX  CR-V         2013  29294  30995  Baker, Lynn             Sun, Aug 26, 2013       D17-16-08 
 JD136F11553418C72  CR-Z         2013  22842  24705  Lambert, Anita          Fri, Aug 24, 2013       D17-16-01 
 JB129S1445345C3B4  Civic        2013  22424  23055  Lambert, Anita          Sat, Aug 25, 2013       D17-16-01 
 JA111S1325344B2A6  Accord       2013  21186  22480  Rodriguez, Mathew       Fri, Aug 24, 2013       D17-16-06 
 JC133FU115343A198  CR-V         2013  33283  33995  Hansen, Ralph           Thu, Aug 23, 2013       D17-16-09 
 JA117S3395348262X  Accord       2013  21739  23480  Cole, Peter             Thu, Aug 23, 2013       D17-16-02 
 JB127S13953429X92  Civic        2013  15770  16655  Baker, Lynn             Wed, Aug 22, 2013       D17-16-08 
 JB129S1475345C3C4  Civic        2013  21950  23055  Baker, Lynn             Tue, Aug 21, 2013       D17-16-08 
 JB121S1215346X4X6  Civic        2013  15160  16455  West, Sally             Sun, Aug 26, 2013       D17-16-04 
 JA117S3385343A1A8  Accord       2013  21860  23480  Rodriguez, Mathew       Mon, Aug 20, 2013       D17-16-06 
 JH155FU1653418C9X  Odyssey      2013  45347  47825  Rodriguez, Mathew       Thu, Aug 23, 2013       D17-16-06 
 JB129S142534X7B82  Civic        2013  21594  23055  West, Sally             Fri, Aug 24, 2013       D17-16-04 
 JH155FU1353429XA4  Odyssey      2013  46560  47825  Hansen, Ralph           Mon, Aug 20, 2013       D17-16-09 
 JB121S12053418C96  Civic        2013  15759  16455  Herrera, Nina           Mon, Aug 20, 2013       D17-16-03 
 JA1X1S12653482638  Accord       2013  22535  24089  Morris, Bobbie          Wed, Aug 22, 2013       D17-16-05 
 JD137FU175348264X  CR-Z         2013  23742  25705  Medina, Emily           Sat, Aug 25, 2013       D17-16-07 
 JD136F1165343A1C2  CR-Z         2013  22968  24705  Morris, Bobbie          Mon, Aug 20, 2013       D17-16-05 
 JH153FU1953429XB4  Odyssey      2013  43245  45825  Medina, Emily           Thu, Aug 23, 2013       D17-16-07 
 JD139F3185343A1C6  CR-Z         2013  24533  25705  Baker, Lynn             Wed, Aug 22, 2013       D17-16-08 
 JC132FU1853471538  CR-V         2013  31363  31995  West, Sally             Thu, Aug 23, 2013       D17-16-04 
 JC131F118534X7BAX  CR-V         2013  29294  30995  Hansen, Ralph           Thu, Aug 23, 2013       D17-16-09 
 JG148F11253418CB2  Insight      2013  24187  24390  Rodriguez, Mathew       Wed, Aug 22, 2013       D17-16-06 
 JB121S1275345C324  Civic        2013  15930  16455  Baker, Lynn             Mon, Aug 20, 2013       D17-16-08 
 JK166FU1553418CB6  Ridgeline    2013  43582  47750  West, Sally             Sun, Aug 26, 2013       D17-16-04 
 JE141F11253429XC8  Crosstour    2013  36590  37640  Medina, Emily           Sun, Aug 26, 2013       D17-16-07 
 JJ16AF1105345C46X  Pilot        2013  39873  41970  Rodriguez, Mathew       Mon, Aug 20, 2013       D17-16-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F3142285CCB9  Crosstour   2010  24873  38640  Rodriguez, Mathew       Mon, Aug 20, 2013       D17-16-06 
 JH152SU132X282221  Odyssey     2010  20134  30375  Medina, Emily           Sun, Aug 26, 2013       D17-16-07 
 JD136F1114516XXX3  CR-Z        2012  20304  24705  Rodriguez, Mathew       Sat, Aug 25, 2013       D17-16-06 
 JG148F1162194BBB5  Insight     2010  16196  24390  Herrera, Nina           Wed, Aug 22, 2013       D17-16-03 
 JH155FU113255CCC7  Odyssey     2011  34758  47825  Herrera, Nina           Fri, Aug 24, 2013       D17-16-03 
 JH155FU1AX435CCC9  Odyssey     2007  18950  47825  Herrera, Nina           Tue, Aug 21, 2013       D17-16-03 
 JC131F11124471121  CR-V        2010  20542  30995  Rodriguez, Mathew       Tue, Aug 21, 2013       D17-16-06 
 JH154SU152X65CCX3  Odyssey     2010  20864  32375  Lambert, Anita          Fri, Aug 24, 2013       D17-16-01 
 JD138FU123X618895  CR-Z        2011  20271  27705  Herrera, Nina           Wed, Aug 22, 2013       D17-16-03 
 JB127S130215X7787  Civic       2010  11107  16655  Morris, Bobbie          Fri, Aug 24, 2013       D17-16-05 
 JE141F113X266XX19  Crosstour   2007  14876  37640  Cole, Peter             Sun, Aug 26, 2013       D17-16-02 
 JH152SU164215CC11  Odyssey     2012  25150  30375  West, Sally             Sun, Aug 26, 2013       D17-16-04 
 JG148F1184296XX23  Insight     2012  22683  24390  Baker, Lynn             Mon, Aug 20, 2013       D17-16-08 
 JB129S147213188A5  Civic       2010  15318  23055  Morris, Bobbie          Sun, Aug 26, 2013       D17-16-05 
 JK166FU191463AAC7  Ridgeline   2009  29605  47750  Morris, Bobbie          Sat, Aug 25, 2013       D17-16-05 
 JH152SU16247188A9  Odyssey     2010  19584  30375  Morris, Bobbie          Wed, Aug 22, 2013       D17-16-05 
 JB129S146137X77A1  Civic       2009  14294  23055  Morris, Bobbie          Fri, Aug 24, 2013       D17-16-05 
 JB121S1233175CC23  Civic       2011  12408  16455  West, Sally             Thu, Aug 23, 2013       D17-16-04 
 JB127S134234188B5  Civic       2010  11107  16655  Herrera, Nina           Sun, Aug 26, 2013       D17-16-03 
