Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU362385C2A6  Accord       2010  21719  23480  Evans, Dennis           Wed, Sep 23, 2010       D21-19-05 
 JA113SU3423818B68  Accord       2010  21601  23480  Evans, Dennis           Thu, Sep 17, 2010       D21-19-05 
 JB121S12A2385C2BX  Civic        2010  15961  16455  Powell, Jerome          Sun, Sep 20, 2010       D21-19-03 
 JB121S1202386X3C2  Civic        2010  15879  16455  Washington, Franklin    Tue, Sep 22, 2010       D21-19-06 
 JK166FU1223818B74  Ridgeline    2010  42497  47750  Evans, Dennis           Tue, Sep 22, 2010       D21-19-05 
 JC131F11123829C86  CR-V         2010  29755  30995  Simpson, Georgia        Fri, Sep 18, 2010       D21-19-08 
 JB127S13723818B78  Civic        2010  14822  16655  Carroll, Glenn          Mon, Sep 21, 2010       D21-19-01 
 JC132FU1923818B8X  CR-V         2010  29435  31995  Powell, Jerome          Sat, Sep 19, 2010       D21-19-03 
 JB129S14123829C92  Civic        2010  21671  23055  Evans, Dennis           Wed, Sep 23, 2010       D21-19-05 
 JA119S4322383AXA4  Accord       2010  28804  31480  King, Gwendolyn         Wed, Sep 23, 2010       D21-19-04 
 JB127S1342383AXA6  Civic        2010  15655  16655  Evans, Dennis           Wed, Sep 23, 2010       D21-19-05 
 JB129S14623818B88  Civic        2010  22132  23055  Oliver, Melanie         Thu, Sep 17, 2010       D21-19-02 
 JB127S132238X7A8X  Civic        2010  15156  16655  Oliver, Melanie         Wed, Sep 23, 2010       D21-19-02 
 JB127S1362386X312  Civic        2010  15738  16655  King, Gwendolyn         Tue, Sep 22, 2010       D21-19-04 
 JC131F1112386X314  CR-V         2010  29755  30995  West, Ashley            Thu, Sep 17, 2010       D21-19-07 
 JA111S1352384B1C6  Accord       2010  20344  22480  Evans, Dennis           Sun, Sep 20, 2010       D21-19-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK167FU19W3729A57  Ridgeline   2006  28463  49750  Evans, Dennis           Sat, Sep 19, 2010       D21-19-05 
 JH153FU14X295CX89  Odyssey     2007  29040  45825  Evans, Dennis           Wed, Sep 23, 2010       D21-19-05 
 JC131F114X226X1A1  CR-V        2007  20098  30995  West, Ashley            Wed, Sep 23, 2010       D21-19-07 
 JB127S13AY253AB73  Civic       2008  12059  16655  King, Gwendolyn         Sat, Sep 19, 2010       D21-19-04 
 JB122SU2422329A65  Civic        2010  15819  17255  Oliver, Melanie         Fri, Sep 18, 2010       D21-19-02 
 JB127S138Y2629A67  Civic       2008  12059  16655  West, Ashley            Tue, Sep 22, 2010       D21-19-07 
 JD138FU17XX6X7849  CR-Z        2007  17933  27705  King, Gwendolyn         Tue, Sep 22, 2010       D21-19-04 
 JD139F316W153AB81  CR-Z        2006  15518  25705  Washington, Franklin    Tue, Sep 22, 2010       D21-19-06 
 JC132FU112246X1B3  CR-V         2010  28998  31995  Oliver, Melanie         Sat, Sep 19, 2010       D21-19-02 
 JH151F112W43712C5  Odyssey     2006  25607  44825  Powell, Jerome          Thu, Sep 17, 2010       D21-19-03 
 JD138FU16X47712C7  CR-Z        2007  17933  27705  West, Ashley            Sun, Sep 20, 2010       D21-19-07 
 JD138FU12XX94BC99  CR-Z        2007  17933  27705  Powell, Jerome          Sun, Sep 20, 2010       D21-19-03 
 JA1X5SU2AX2382311  Accord      2007  17528  27089  Carroll, Glenn          Fri, Sep 18, 2010       D21-19-01 
