Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11923861C76  CR-Z         2010  22975  24705  Craig, Terri            Fri, Sep 18, 2010       D37-33-06 
 JH159F415238X8618  Odyssey      2010  53699  56825  Crawford, Katrina       Tue, Sep 22, 2010       D37-33-04 
 JJ162FU142382A84X  Pilot        2010  41822  44970  Castro, Jenny           Sun, Sep 20, 2010       D37-33-01 
 JB129S14A2385XB72  Civic        2010  21902  23055  Pearson, Albert         Tue, Sep 22, 2010       D37-33-05 
 JA113SU332383B954  Accord       2010  20779  23480  Castro, Jenny           Fri, Sep 18, 2010       D37-33-01 
 JG148F1142383B956  Insight      2010  23658  24390  Gonzales, Maureen       Sun, Sep 20, 2010       D37-33-03 
 JB128SU3523872X98  Civic        2010  15447  17455  Craig, Terri            Thu, Sep 17, 2010       D37-33-06 
 JH151F1142383B96X  Odyssey      2010  42359  44825  Hudson, Roger           Wed, Sep 23, 2010       D37-33-02 
 JE141F1152382A852  Crosstour    2010  35569  37640  Castro, Jenny           Mon, Sep 21, 2010       D37-33-01 
 JA113SU3723872XA4  Accord       2010  22306  23480  Gonzales, Maureen       Sat, Sep 19, 2010       D37-33-03 
 JA113SU3023872XA6  Accord       2010  21132  23480  Pearson, Albert         Tue, Sep 22, 2010       D37-33-05 
 JB127S13123819748  Civic        2010  16072  16655  Gonzales, Maureen       Tue, Sep 22, 2010       D37-33-03 
 JC132FU132381975X  CR-V         2010  29115  31995  Crawford, Katrina       Fri, Sep 18, 2010       D37-33-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF41AX454C783  CR-Z        2007  21283  33705  Pearson, Albert         Tue, Sep 22, 2010       D37-33-05 
 JH158S413Y31619A5  Odyssey     2008  30204  41375  Craig, Terri            Tue, Sep 22, 2010       D37-33-06 
 JH155FU14X475X897  Odyssey     2007  30320  47825  Castro, Jenny           Sat, Sep 19, 2010       D37-33-01 
 JH152SU11W242A569  Odyssey     2006  17820  30375  Castro, Jenny           Sat, Sep 19, 2010       D37-33-01 
 JH155FU1AW245X8A1  Odyssey     2006  28290  47825  Gonzales, Maureen       Sun, Sep 20, 2010       D37-33-03 
 JB127S131Y325X8A3  Civic       2008  11829  16655  Crawford, Katrina       Wed, Sep 23, 2010       D37-33-04 
 JH151F111X375X8A5  Odyssey     2007  29198  44825  Craig, Terri            Sat, Sep 19, 2010       D37-33-06 
 JH152SU10V2283BX7  Odyssey     2005  14737  30375  Castro, Jenny           Sun, Sep 20, 2010       D37-33-01 
 JH152SU13X44X8359  Odyssey     2007  19690  30375  Castro, Jenny           Tue, Sep 22, 2010       D37-33-01 
 JC133FU141513B691  CR-V        2009  27535  33995  Pearson, Albert         Wed, Sep 23, 2010       D37-33-05 
 JH153FU14Y33X8363  Odyssey     2008  32832  45825  Craig, Terri            Sat, Sep 19, 2010       D37-33-06 
 JC131F119W4719475  CR-V        2006  18798  30995  Gonzales, Maureen       Sat, Sep 19, 2010       D37-33-03 
 JD136F115Y353B697  CR-Z        2008  17625  24705  Pearson, Albert         Thu, Sep 17, 2010       D37-33-05 
 JB127S133X522A589  Civic       2007  10662  16655  Castro, Jenny           Tue, Sep 22, 2010       D37-33-01 
 JH15AS1141463B6A1  Odyssey     2009  23793  29375  Craig, Terri            Sun, Sep 20, 2010       D37-33-06 
 JJ164F411X314C7B3  Pilot       2007  35216  53970  Castro, Jenny           Mon, Sep 21, 2010       D37-33-01 
 JB129S144W24X8375  Civic       2006  13875  23055  Castro, Jenny           Tue, Sep 22, 2010       D37-33-01 
 JC132FU16V5172A17  CR-V        2005  15547  31995  Gonzales, Maureen       Tue, Sep 22, 2010       D37-33-03 
 JG149FU17V183B6A9  Insight     2005  12752  25190  Castro, Jenny           Wed, Sep 23, 2010       D37-33-01 
