Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S3102385C8X2  Odyssey      2010  28096  30375  Shelton, Marion         Wed, Sep 23, 2010       D02-02-04 
 JA111S131238X7384  Accord       2010  21693  22480  Snyder, Pauline         Fri, Sep 18, 2010       D02-02-06 
 JC131F1172386X916  CR-V         2010  29910  30995  Shelton, Marion         Thu, Sep 17, 2010       D02-02-04 
 JA11AF4222385C8X8  Accord       2010  38457  42030  Shelton, Judith         Mon, Sep 21, 2010       D02-02-03 
 JB127S13A2386X92X  Civic        2010  15738  16655  Watson, Peggy           Mon, Sep 21, 2010       D02-02-01 
 JA1X5SU262385C812  Accord       2010  25192  27089  Shelton, Judith         Sat, Sep 19, 2010       D02-02-03 
 JA1X1S12823882B44  Accord       2010  21318  24089  Snyder, Pauline         Fri, Sep 18, 2010       D02-02-06 
 JA1X1S1262384B7X6  Accord       2010  22523  24089  Shelton, Marion         Thu, Sep 17, 2010       D02-02-04 
 JG148F111238X7398  Insight      2010  21707  24390  Moore, Carla            Mon, Sep 21, 2010       D02-02-02 
 JH155FU1723871A4X  Odyssey      2010  43281  47825  Simpson, Greg           Mon, Sep 21, 2010       D02-02-05 
 JB127S13A2383A6X2  Civic        2010  15156  16655  Shelton, Marion         Mon, Sep 21, 2010       D02-02-04 
 JC134F311238X73A4  CR-V         2010  29595  31995  Moore, Carla            Tue, Sep 22, 2010       D02-02-02 
 JA1X1S124238X73A6  Accord       2010  21920  24089  Shelton, Judith         Fri, Sep 18, 2010       D02-02-03 
 JH155FU15238X73A8  Odyssey      2010  45194  47825  Watson, Peggy           Mon, Sep 21, 2010       D02-02-01 
 JC133FU19238X741X  CR-V         2010  32125  33995  Shelton, Judith         Wed, Sep 23, 2010       D02-02-03 
 JB127S13323818522  Civic        2010  16072  16655  Shelton, Marion         Fri, Sep 18, 2010       D02-02-04 
 JG149FU1623882C94  Insight      2010  23804  25190  Moore, Carla            Wed, Sep 23, 2010       D02-02-02 
 JC132FU132386XA76  CR-V         2010  30715  31995  Moore, Carla            Thu, Sep 17, 2010       D02-02-02 
 JD136F112238X7418  CR-Z         2010  23840  24705  Snyder, Pauline         Sat, Sep 19, 2010       D02-02-06 
 JG148F1122381853X  Insight      2010  22560  24390  Moore, Carla            Tue, Sep 22, 2010       D02-02-02 
 JG148F11A23829642  Insight      2010  23048  24390  Shelton, Judith         Tue, Sep 22, 2010       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU16W156X9A1  Odyssey     2006  18414  30375  Snyder, Pauline         Fri, Sep 18, 2010       D02-02-06 
 JB127S130W523A673  Civic       2006  9907   16655  Snyder, Pauline         Thu, Sep 17, 2010       D02-02-06 
 JB127S137V1182BC5  Civic       2005  8271   16655  Shelton, Judith         Wed, Sep 23, 2010       D02-02-03 
 JH156S319X174B787  Odyssey     2007  19152  30375  Shelton, Marion         Mon, Sep 21, 2010       D02-02-04 
 JB127S135X3718459  Civic       2007  10662  16655  Shelton, Marion         Sun, Sep 20, 2010       D02-02-04 
 JH152SU10V275C8A1  Odyssey     2005  14737  30375  Moore, Carla            Mon, Sep 21, 2010       D02-02-02 
 JC131F117X3P4B793  CR-V        2007  20098  30995  Shelton, Marion         Fri, Sep 18, 2010       D02-02-04 
 JB128SU31W3P18465  Civic       2006  10068  17455  Shelton, Judith         Sun, Sep 20, 2010       D02-02-03 
 JB127S131Y5229577  Civic       2008  12059  16655  Moore, Carla            Wed, Sep 23, 2010       D02-02-02 
 JH155FU1815P71AC9  Odyssey     2009  38738  47825  Shelton, Marion         Mon, Sep 21, 2010       D02-02-04 
 JA111S137YX818471  Accord      2008  16335  22480  Snyder, Pauline         Thu, Sep 17, 2010       D02-02-06 
 JJ161FU17X4118473  Pilot       2007  27212  42970  Shelton, Marion         Sat, Sep 19, 2010       D02-02-04 
 JK167FU10W3182B15  Ridgeline   2006  29445  49750  Watson, Peggy           Wed, Sep 23, 2010       D02-02-01 
 JH152SU15W1982B17  Odyssey     2006  18414  30375  Snyder, Pauline         Thu, Sep 17, 2010       D02-02-06 
 JH15AS111W3429589  Odyssey     2006  17220  29375  Watson, Peggy           Tue, Sep 22, 2010       D02-02-01 
 JK166FU18Y4771A11  Ridgeline   2008  34883  47750  Snyder, Pauline         Tue, Sep 22, 2010       D02-02-06 
 JH153FU122X85C8C3  Odyssey      2010  41675  45825  Moore, Carla            Fri, Sep 18, 2010       D02-02-02 
 JB127S138X4671A15  Civic       2007  10662  16655  Simpson, Greg           Sun, Sep 20, 2010       D02-02-05 
 JB121S120T1182B27  Civic       2004  6591   16455  Shelton, Judith         Fri, Sep 18, 2010       D02-02-03 
 JJ162FU19T145C8C9  Pilot       2004  17538  44970  Snyder, Pauline         Sat, Sep 19, 2010       D02-02-06 
 JA113SU3AX214B7C1  Accord      2007  15153  23480  Shelton, Marion         Sun, Sep 20, 2010       D02-02-04 
 JK165F111W16X7383  Ridgeline   2006  27645  46750  Simpson, Greg           Fri, Sep 18, 2010       D02-02-05 
 JD136F110X1982B35  CR-Z        2007  15523  24705  Snyder, Pauline         Sun, Sep 20, 2010       D02-02-06 
 JB121S129W266X917  Civic       2006  9783   16455  Shelton, Marion         Sun, Sep 20, 2010       D02-02-04 
 JK167FU16V2871A29  Ridgeline   2005  25646  49750  Snyder, Pauline         Tue, Sep 22, 2010       D02-02-06 
 JH155FU11XX7184A1  Odyssey     2007  31172  47825  Moore, Carla            Wed, Sep 23, 2010       D02-02-02 
