Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3382386X5BX  Accord       2010  22540  23480  Gregory, Brad           Wed, Sep 23, 2010       D28-20-05 
 JB129S141238827X2  Civic        2010  22017  23055  Simpson, Charlene       Fri, Sep 18, 2010       D28-20-01 
 JD136F1182383A284  CR-Z         2010  22234  24705  Young, Bryan            Fri, Sep 18, 2010       D28-20-04 
 JD136F1182384B396  CR-Z         2010  22481  24705  Gregory, Brad           Sun, Sep 20, 2010       D28-20-05 
 JC131F11423818X68  CR-V         2010  28205  30995  Sullivan, Jorge         Thu, Sep 17, 2010       D28-20-02 
 JH153FU16238716XX  Odyssey      2010  43533  45825  Sullivan, Jorge         Sat, Sep 19, 2010       D28-20-02 
 JD138FU1323818X72  CR-Z         2010  25350  27705  Stephens, Christy       Thu, Sep 17, 2010       D28-20-06 
 JB122SU202386X5C4  Civic        2010  15356  17255  Simpson, Charlene       Mon, Sep 21, 2010       D28-20-01 
 JA1X1S124238716X6  Accord       2010  21318  24089  Sullivan, Jorge         Sun, Sep 20, 2010       D28-20-02 
 JA1X1S12523882718  Accord       2010  22282  24089  Stephens, Christy       Thu, Sep 17, 2010       D28-20-06 
 JB121S126238X7C7X  Civic        2010  14480  16455  Sullivan, Jorge         Mon, Sep 21, 2010       D28-20-02 
 JC131F11A23829192  CR-V         2010  27585  30995  Stephens, Christy       Tue, Sep 22, 2010       D28-20-06 
 JA1X2F1252385C4C4  Accord       2010  29727  33030  Simpson, Charlene       Mon, Sep 21, 2010       D28-20-01 
 JB129S14523882726  Civic        2010  21556  23055  Gregory, Brad           Sun, Sep 20, 2010       D28-20-05 
 JF146S11023818X88  Fit          2010  14342  16025  White, Ana              Mon, Sep 21, 2010       D28-20-03 
 JB121S12823818X9X  Civic        2010  15549  16455  Young, Bryan            Tue, Sep 22, 2010       D28-20-04 
 JB129S14A2386X512  Civic        2010  21671  23055  Gregory, Brad           Sun, Sep 20, 2010       D28-20-05 
 JA1X3SU252386X514  Accord       2010  22454  25089  Simpson, Charlene       Tue, Sep 22, 2010       D28-20-01 
 JG148F115238X7C86  Insight      2010  23414  24390  Sullivan, Jorge         Tue, Sep 22, 2010       D28-20-02 
 JH15AS1102384B3C8  Odyssey      2010  28493  29375  Stephens, Christy       Thu, Sep 17, 2010       D28-20-06 
 JH152SU142383A2CX  Odyssey      2010  28552  30375  Stephens, Christy       Tue, Sep 22, 2010       D28-20-06 
 JE142FU142385C412  Crosstour    2010  37094  38640  Simpson, Charlene       Thu, Sep 17, 2010       D28-20-01 
 JB129S143238X7C94  Civic        2010  21671  23055  Young, Bryan            Wed, Sep 23, 2010       D28-20-04 
 JB121S1222386X526  Civic        2010  15879  16455  Stephens, Christy       Fri, Sep 18, 2010       D28-20-06 
 JE142FU18238291B8  Crosstour    2010  35742  38640  Stephens, Christy       Fri, Sep 18, 2010       D28-20-06 
 JA1X1S12A2383A2XX  Accord       2010  21680  24089  Young, Bryan            Wed, Sep 23, 2010       D28-20-04 
 JH158S414238291C2  Odyssey      2010  36616  41375  White, Ana              Mon, Sep 21, 2010       D28-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1171X518B41  Crosstour   2009  30112  37640  Stephens, Christy       Sun, Sep 20, 2010       D28-20-06 
 JB129S145Y145C283  Civic       2008  16757  23055  Gregory, Brad           Tue, Sep 22, 2010       D28-20-05 
 JB127S133Y244B175  Civic       2008  14869  16655  Young, Bryan            Fri, Sep 18, 2010       D28-20-04 
 JC131F118Y3729C57  CR-V        2008  22585  30995  Simpson, Charlene       Fri, Sep 18, 2010       D28-20-01 
 JC132FU15Y34714A9  CR-V        2008  23319  31995  Gregory, Brad           Thu, Sep 17, 2010       D28-20-05 
 JC132FU15Y34X7A41  CR-V        2008  22874  31995  Gregory, Brad           Tue, Sep 22, 2010       D28-20-05 
 JD136F118X455C293  CR-Z        2007  15959  24705  Simpson, Charlene       Thu, Sep 17, 2010       D28-20-01 
 JH152SU18Y396X3A5  Odyssey     2008  21708  30375  Simpson, Charlene       Fri, Sep 18, 2010       D28-20-01 
 JB127S13AW254B187  Civic       2006  9907   16655  Gregory, Brad           Fri, Sep 18, 2010       D28-20-05 
 JH157F31AY2918B59  Odyssey     2008  32832  45825  Simpson, Charlene       Fri, Sep 18, 2010       D28-20-01 
 JH156S319X1618B61  Odyssey     2007  18613  30375  Stephens, Christy       Tue, Sep 22, 2010       D28-20-06 
 JH151F110YX329C73  Odyssey     2008  32112  44825  Sullivan, Jorge         Wed, Sep 23, 2010       D28-20-02 
 JB123H154144X7A55  Civic       2009  22356  27600  Sullivan, Jorge         Wed, Sep 23, 2010       D28-20-02 
 JH15AS111VX84B197  Odyssey     2005  13525  29375  Stephens, Christy       Mon, Sep 21, 2010       D28-20-06 
 JA115SU36X525C2A9  Accord      2007  16469  25480  Simpson, Charlene       Thu, Sep 17, 2010       D28-20-01 
 JH152SU1AY2P4B1A1  Odyssey     2008  22130  30375  White, Ana              Thu, Sep 17, 2010       D28-20-03 
