Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13323872CCX  Civic        2010  15988  16655  Lambert, Patsy          Sun, Sep 20, 2010       D35-31-03 
 JA111S13123872CC2  Accord       2010  20344  22480  Morris, Tracey          Thu, Sep 17, 2010       D35-31-05 
 JB127S138238X8554  Civic        2010  15156  16655  Jimenez, Alfred         Thu, Sep 17, 2010       D35-31-02 
 JB121S12423861BB6  Civic        2010  14727  16455  Jimenez, Alfred         Wed, Sep 23, 2010       D35-31-02 
 JB121S1282382A778  Civic        2010  15138  16455  Fox, Alvin              Mon, Sep 21, 2010       D35-31-06 
 JA113SU3423872CXX  Accord       2010  21836  23480  Jones, Kyle             Tue, Sep 22, 2010       D35-31-01 
 JA112F13723819672  Accord       2010  30954  32930  Jimenez, Alfred         Wed, Sep 23, 2010       D35-31-02 
 JG148F1172385XAB4  Insight      2010  22438  24390  Anderson, Sean          Fri, Sep 18, 2010       D35-31-04 
 JA111S13823883X16  Accord       2010  20681  22480  Lambert, Patsy          Wed, Sep 23, 2010       D35-31-03 
 JB129S1432385XAB8  Civic        2010  21671  23055  Jones, Kyle             Sat, Sep 19, 2010       D35-31-01 
 JG148F11A2382A79X  Insight      2010  21585  24390  Morris, Tracey          Wed, Sep 23, 2010       D35-31-05 
 JC131F1102385XAC2  CR-V         2010  29600  30995  Morris, Tracey          Thu, Sep 17, 2010       D35-31-05 
 JH15AS1142385XAC4  Odyssey      2010  27171  29375  Anderson, Sean          Sat, Sep 19, 2010       D35-31-04 
 JG148F11A2383B8A6  Insight      2010  22438  24390  Lambert, Patsy          Tue, Sep 22, 2010       D35-31-03 
 JA117S3392383B8A8  Accord       2010  21601  23480  Lambert, Patsy          Wed, Sep 23, 2010       D35-31-03 
 JB13ASU462385XAXX  Civic        2010  20992  23855  Jimenez, Alfred         Thu, Sep 17, 2010       D35-31-02 
 JC131F11223819692  CR-V         2010  27430  30995  Morris, Tracey          Tue, Sep 22, 2010       D35-31-05 
 JD137FU1823883X34  CR-Z         2010  22877  25705  Lambert, Patsy          Tue, Sep 22, 2010       D35-31-03 
 JB125G16623861B16  Civic        2010  27079  28505  Morris, Tracey          Thu, Sep 17, 2010       D35-31-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S131X18X7C93  Civic       2007  10662  16655  Jimenez, Alfred         Fri, Sep 18, 2010       D35-31-02 
 JE141F110V185C415  Crosstour   2005  18370  37640  Fox, Alvin              Tue, Sep 22, 2010       D35-31-06 
 JB127S131Y173A2C7  Civic       2008  12059  16655  Lambert, Patsy          Wed, Sep 23, 2010       D35-31-03 
 JG148F115WX8X7C99  Insight     2006  13754  24390  Fox, Alvin              Wed, Sep 23, 2010       D35-31-06 
 JB129S146X29X7CA1  Civic       2007  14874  23055  Anderson, Sean          Thu, Sep 17, 2010       D35-31-04 
 JG148F114WX46X533  Insight     2006  14703  24390  Fox, Alvin              Fri, Sep 18, 2010       D35-31-06 
 JH156S312W5P4B315  Odyssey     2006  18414  30375  Lambert, Patsy          Thu, Sep 17, 2010       D35-31-03 
 JH151F115W3818XB7  Odyssey     2006  26490  44825  Morris, Tracey          Sat, Sep 19, 2010       D35-31-05 
 JJ162FU11W4918XB9  Pilot       2006  27462  44970  Jones, Kyle             Thu, Sep 17, 2010       D35-31-01 
 JH153FU18X234C751  Odyssey     2007  29040  45825  Jimenez, Alfred         Tue, Sep 22, 2010       D35-31-02 
 JB127S131W4P3B643  Civic       2006  9907   16655  Fox, Alvin              Sun, Sep 20, 2010       D35-31-06 
 JH155FU17X4P83B95  Odyssey     2007  30320  47825  Lambert, Patsy          Wed, Sep 23, 2010       D35-31-03 
 JB129S1471X52A537  Civic       2009  18674  23055  Jimenez, Alfred         Tue, Sep 22, 2010       D35-31-02 
 JF146S111X4P19429  Fit         2007  9968   16025  Anderson, Sean          Wed, Sep 23, 2010       D35-31-04 
