Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15623861B18  Civic        2010  25668  27600  Webb, Hector            Tue, Sep 22, 2010       D36-32-02 
 JB123H1532382A7BX  Civic        2010  26358  27600  Carr, Linda             Tue, Sep 22, 2010       D36-32-04 
 JB121S12A2383B8C2  Civic        2010  14562  16455  Armstrong, Amber        Sat, Sep 19, 2010       D36-32-06 
 JB121S121238196A4  Civic        2010  15879  16455  Webb, Hector            Sat, Sep 19, 2010       D36-32-02 
 JB122SU2323861B26  Civic        2010  16133  17255  Armstrong, Amber        Mon, Sep 21, 2010       D36-32-06 
 JA1X1S12823883X48  Accord       2010  23366  24089  Fleming, Larry          Thu, Sep 17, 2010       D36-32-05 
 JB129S14A23883X5X  Civic        2010  21325  23055  Carr, Linda             Wed, Sep 23, 2010       D36-32-04 
 JB127S1392384C912  Civic        2010  14989  16655  Armstrong, Amber        Sun, Sep 20, 2010       D36-32-06 
 JE141F1142383B8X4  Crosstour    2010  35193  37640  Washington, Jerry       Thu, Sep 17, 2010       D36-32-01 
 JH155FU112383B8X6  Odyssey      2010  45672  47825  Washington, Jerry       Mon, Sep 21, 2010       D36-32-01 
 JB129S1442382A7C8  Civic        2010  20518  23055  Armstrong, Amber        Fri, Sep 18, 2010       D36-32-06 
 JH152SU102382A83X  Odyssey      2010  27641  30375  Washington, Jerry       Wed, Sep 23, 2010       D36-32-01 
 JE141F11423861C72  Crosstour    2010  35193  37640  Webb, Hector            Wed, Sep 23, 2010       D36-32-02 
 JA1X5SU262383B944  Accord       2010  24921  27089  Washington, Jerry       Tue, Sep 22, 2010       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU38YX119431  Civic       2008  12646  17455  Webb, Hector            Sat, Sep 19, 2010       D36-32-02 
 JC131F115YX43B653  CR-V        2008  22154  30995  Carr, Linda             Tue, Sep 22, 2010       D36-32-04 
 JH154SU11X324C765  Odyssey     2007  20432  32375  Webb, Hector            Fri, Sep 18, 2010       D36-32-02 
 JH155FU12V3P2A547  Odyssey     2005  22289  47825  Fleming, Larry          Fri, Sep 18, 2010       D36-32-05 
 JC131F11AY372A549  CR-V        2008  22154  30995  Washington, Jerry       Sun, Sep 20, 2010       D36-32-01 
 JK167FU12V1319441  Ridgeline   2005  24425  49750  Fleming, Larry          Thu, Sep 17, 2010       D36-32-05 
 JA118F33AV3383BB3  Accord      2005  17340  33930  Webb, Hector            Sat, Sep 19, 2010       D36-32-02 
 JK168F3162353B665  Ridgeline    2010  43177  47750  Gonzales, Brian         Mon, Sep 21, 2010       D36-32-03 
 JA111S131X154C777  Accord      2007  14495  22480  Carr, Linda             Sun, Sep 20, 2010       D36-32-04 
 JB127S134X423B669  Civic       2007  10662  16655  Washington, Jerry       Wed, Sep 23, 2010       D36-32-01 
 JH155FU10XX619451  Odyssey     2007  30320  47825  Gonzales, Brian         Mon, Sep 21, 2010       D36-32-03 
